date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-18 09:00:00-04:00,34.21,34.296963,34.203532781682235,34.27
2023-07-18 09:30:00-04:00,33.89,34.30948,34.12670491506217,34.27
2023-07-18 10:30:00-04:00,34.08,34.30948,34.18732726339454,34.27
2023-07-18 11:30:00-04:00,34.2,34.30322,34.18452876860434,34.27
2023-07-18 12:30:00-04:00,34.1325,34.32199,34.26179222783921,34.27
2023-07-18 13:30:00-04:00,34.54,34.340763,34.30400707281917,34.27
2023-07-18 14:30:00-04:00,34.625,34.34702,34.337599217047156,34.27
2023-07-18 15:30:00-04:00,34.495,34.359535,34.39597190223043,34.27
2023-07-18 16:00:00-04:00,34.3101,34.35328,34.500735517660786,34.27
2023-07-18 17:00:00-04:00,34.33,34.37205,34.51035699130879,34.27
2023-07-18 18:00:00-04:00,34.4,34.37205,34.49995739347995,34.27
2023-07-18 19:00:00-04:00,34.32,34.384563,34.54374774869653,34.27
2023-07-19 04:00:00-04:00,34.45,34.384563,34.533029531637794,34.27
2023-07-19 05:00:00-04:00,34.38,34.403336,34.53833549942762,34.27
2023-07-19 06:00:00-04:00,34.54,34.39708,34.512225746505244,34.27
2023-07-19 07:00:00-04:00,34.47,34.384563,34.50299000994052,34.27
2023-07-19 08:00:00-04:00,34.45,34.39082,34.44555602121062,34.27
2023-07-19 09:00:00-04:00,34.52,34.40959,34.42893977736214,34.27
2023-07-19 09:30:00-04:00,34.5125,34.403336,34.39783965855697,34.27
2023-07-19 10:30:00-04:00,34.525,34.403336,34.35283876164581,34.27
