date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-19 11:30:00-04:00,34.45,34.525406,34.568085051485916,34.525
2023-07-19 12:30:00-04:00,34.485,34.525406,34.57522150429148,34.525
2023-07-19 13:30:00-04:00,34.38,34.51989,34.61375291904695,34.525
2023-07-19 14:30:00-04:00,34.49,34.530922,34.73123697773311,34.525
2023-07-19 15:30:00-04:00,34.45,34.525406,34.745459130027506,34.525
2023-07-19 16:00:00-04:00,34.3,34.530922,34.84041427291895,34.525
2023-07-19 17:00:00-04:00,34.3,34.547474,34.85914918615703,34.525
2023-07-19 18:00:00-04:00,34.35,34.558506,34.78422069100274,34.525
2023-07-19 19:00:00-04:00,34.32,34.558506,34.787529829635446,34.525
2023-07-20 04:00:00-04:00,34.12,34.569542,34.7303408460327,34.525
2023-07-20 05:00:00-04:00,34.1,34.564026,34.69071090273901,34.525
2023-07-20 06:00:00-04:00,34.15,34.564026,34.6870241494548,34.525
2023-07-20 07:00:00-04:00,33.96,34.580574,34.705361309881305,34.525
2023-07-20 08:00:00-04:00,33.88,34.602642,34.640911412413736,34.525
2023-07-20 09:00:00-04:00,33.7,34.60816,34.681090809072685,34.525
2023-07-20 09:30:00-04:00,33.88,34.59161,34.68355949469233,34.525
2023-07-20 10:30:00-04:00,34.055,34.597126,34.68536662953905,34.525
2023-07-20 11:30:00-04:00,34.02,34.613674,34.72664854517076,34.525
2023-07-20 12:30:00-04:00,33.83,34.613674,34.73771568880353,34.525
2023-07-20 13:30:00-04:00,33.63,34.60816,34.71533069541315,34.525
