date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-03 09:00:00-04:00,30.66,30.646317,30.55345642994207,30.64
2023-05-03 09:30:00-04:00,30.535,30.640148,30.52246117401861,30.64
2023-05-03 10:30:00-04:00,30.425,30.615477,30.38871436053636,30.64
2023-05-03 11:30:00-04:00,30.525,30.600056,30.26893855482265,30.64
2023-05-03 12:30:00-04:00,30.646,30.59389,30.162386303651616,30.64
2023-05-03 13:30:00-04:00,30.84,30.59389,30.108853809192265,30.64
2023-05-03 14:30:00-04:00,30.66,30.60314,30.097097792023373,30.64
2023-05-03 15:30:00-04:00,30.66,30.596973,30.1412837101912,30.64
2023-05-03 16:00:00-04:00,30.69,30.59389,30.268619636594924,30.64
2023-05-03 17:00:00-04:00,30.795,30.584637,30.13944284619521,30.64
2023-05-03 18:00:00-04:00,30.89,30.581553,30.167061771479254,30.64
2023-05-03 19:00:00-04:00,31.0,30.58772,30.288079508046035,30.64
2023-05-04 04:00:00-04:00,30.92,30.60314,30.415645103825995,30.64
2023-05-04 05:00:00-04:00,30.86,30.63398,30.493404602758755,30.64
2023-05-04 06:00:00-04:00,30.82,30.630896,30.548223927287854,30.64
2023-05-04 07:00:00-04:00,30.76,30.627813,30.49756648241291,30.64
2023-05-04 08:00:00-04:00,30.72,30.621645,30.459491533939026,30.64
2023-05-04 09:00:00-04:00,30.67,30.615477,30.453494902207726,30.64
2023-05-04 09:30:00-04:00,30.73,30.600056,30.47851829950864,30.64
2023-05-04 10:30:00-04:00,31.18,30.596973,30.384994580418144,30.64
