date,actual,forecast
2025-03-28 16:00:00-04:00,22.6,22.711943
2025-03-28 17:00:00-04:00,22.67,22.704985
2025-03-28 18:00:00-04:00,22.6206,22.739773
2025-03-28 19:00:00-04:00,22.61,22.819784
2025-03-31 04:00:00-04:00,22.44,22.896317
2025-03-31 05:00:00-04:00,22.39,22.976326
2025-03-31 06:00:00-04:00,22.36,23.045902
2025-03-31 07:00:00-04:00,22.21,23.094604
2025-03-31 08:00:00-04:00,22.1,23.1607
2025-03-31 09:00:00-04:00,22.4,23.167658
2025-03-31 09:30:00-04:00,22.265,23.185051
2025-03-31 10:30:00-04:00,22.28,23.21984
2025-03-31 11:30:00-04:00,22.261,23.268541
2025-03-31 12:30:00-04:00,22.3856,23.265062
2025-03-31 13:30:00-04:00,22.515,23.27202
2025-03-31 14:30:00-04:00,22.575,23.320723
2025-03-31 15:30:00-04:00,22.71,23.321592
2025-03-31 16:00:00-04:00,22.66,23.322462
2025-03-31 17:00:00-04:00,22.51,23.344204
2025-03-31 18:00:00-04:00,22.58,23.373774
2025-03-31 19:00:00-04:00,22.51,23.391167
2025-04-01 04:00:00-04:00,22.64,23.377253
2025-04-01 05:00:00-04:00,22.67,23.38421
2025-04-01 06:00:00-04:00,22.49,23.382471
2025-04-01 07:00:00-04:00,22.32,23.378992
2025-04-01 08:00:00-04:00,22.42,23.382471
2025-04-01 09:00:00-04:00,22.55,23.392036
2025-04-01 09:30:00-04:00,21.91,23.43813
2025-04-01 10:30:00-04:00,22.245,23.486834
2025-04-01 11:30:00-04:00,22.0321,23.540102
2025-04-01 12:30:00-04:00,22.0035,23.581629
2025-04-01 13:30:00-04:00,21.79,23.60772
2025-04-01 14:30:00-04:00,21.7767,23.69121
2025-04-01 15:30:00-04:00,22.055,23.668598
2025-04-01 16:00:00-04:00,22.045,23.649464
2025-04-01 17:00:00-04:00,22.0503,23.670336
2025-04-01 18:00:00-04:00,22.08,23.713821
2025-04-01 19:00:00-04:00,22.0504,23.697296
2025-04-02 04:00:00-04:00,21.96,23.684252
2025-04-02 05:00:00-04:00,21.95,23.706863
2025-04-02 06:00:00-04:00,21.89,23.698166
2025-04-02 07:00:00-04:00,21.89,23.673815
2025-04-02 08:00:00-04:00,21.72,23.693819
2025-04-02 09:00:00-04:00,21.87,23.712952
2025-04-02 09:30:00-04:00,21.925,23.71991
2025-04-02 10:30:00-04:00,21.99,23.700775
2025-04-02 11:30:00-04:00,22.02,23.684252
2025-04-02 12:30:00-04:00,22.23,23.678164
2025-04-02 13:30:00-04:00,21.825,23.706863
2025-04-02 14:30:00-04:00,21.91,23.767742
2025-04-02 15:30:00-04:00,21.975,23.786875
2025-04-02 16:00:00-04:00,21.4699,23.814705
2025-04-02 17:00:00-04:00,21.3695,23.846014
2025-04-02 18:00:00-04:00,21.2198,23.866886
2025-04-02 19:00:00-04:00,21.05,23.886019
2025-04-03 04:00:00-04:00,21.48,23.894716
2025-04-03 05:00:00-04:00,21.7,23.899933
2025-04-03 06:00:00-04:00,21.45,23.846014
2025-04-03 07:00:00-04:00,21.31,23.807747
2025-04-03 08:00:00-04:00,21.39,23.786875
2025-04-03 09:00:00-04:00,21.39,23.762524
2025-04-03 09:30:00-04:00,22.2101,23.696426
2025-04-03 10:30:00-04:00,21.2603,23.657291
2025-04-03 11:30:00-04:00,21.4075,23.611633
2025-04-03 12:30:00-04:00,21.265,23.654554
2025-04-03 13:30:00-04:00,20.945,23.6028
2025-04-03 14:30:00-04:00,22.49,23.582262
2025-04-03 15:30:00-04:00,22.5,23.567064
2025-04-03 16:00:00-04:00,22.4,23.557617
2025-04-03 17:00:00-04:00,22.5397,23.530918
2025-04-03 18:00:00-04:00,22.58,23.515207
2025-04-03 19:00:00-04:00,22.74,23.494772
2025-04-04 04:00:00-04:00,22.73,23.493746
2025-04-04 05:00:00-04:00,22.46,23.4805
2025-04-04 06:00:00-04:00,21.09,23.48933
2025-04-04 07:00:00-04:00,20.94,23.51223
2025-04-04 08:00:00-04:00,21.37,23.566244
2025-04-04 09:00:00-04:00,21.73,23.585548
2025-04-04 09:30:00-04:00,20.49,23.61923
2025-04-04 10:30:00-04:00,20.67,23.64634
2025-04-04 11:30:00-04:00,20.2501,23.660305
2025-04-04 12:30:00-04:00,20.015,23.64634
2025-04-04 13:30:00-04:00,19.8201,23.664413
2025-04-04 14:30:00-04:00,20.095,23.670984
2025-04-04 15:30:00-04:00,19.86,23.66277
2025-04-04 16:00:00-04:00,19.78,23.615124
2025-04-04 17:00:00-04:00,19.815,23.571583
2025-04-04 18:00:00-04:00,19.81,23.543242
2025-04-04 19:00:00-04:00,19.77,23.529482
2025-04-07 04:00:00-04:00,18.9,23.496853
2025-04-07 05:00:00-04:00,18.72,23.503128
2025-04-07 06:00:00-04:00,19.33,23.491179
2025-04-07 07:00:00-04:00,19.33,23.469717
2025-04-07 08:00:00-04:00,19.28,23.436857
2025-04-07 09:00:00-04:00,19.2,23.418373
2025-04-07 09:30:00-04:00,19.245,23.42248
2025-04-07 10:30:00-04:00,19.04,23.41139
2025-04-07 11:30:00-04:00,19.27,23.41098
2025-04-07 12:30:00-04:00,19.5147,23.426588
2025-04-07 13:30:00-04:00,19.55,23.44384
2025-04-07 14:30:00-04:00,19.385,23.510433
2025-04-07 15:30:00-04:00,19.56,23.55803
2025-04-07 16:00:00-04:00,19.64,23.606087
2025-04-07 17:00:00-04:00,19.69,23.632374
2025-04-07 18:00:00-04:00,19.7499,23.672628
2025-04-07 19:00:00-04:00,19.7695,23.68413
2025-04-08 04:00:00-04:00,19.77,23.710417
2025-04-08 05:00:00-04:00,19.79,23.743277
2025-04-08 06:00:00-04:00,19.79,23.78271
2025-04-08 07:00:00-04:00,19.9,23.779423
2025-04-08 08:00:00-04:00,20.1,23.785995
2025-04-08 09:00:00-04:00,20.01,23.828714
2025-04-08 09:30:00-04:00,20.265,23.866503
2025-04-08 10:30:00-04:00,19.51,23.866503
2025-04-08 11:30:00-04:00,19.5,23.904291
2025-04-08 12:30:00-04:00,18.745,23.924007
2025-04-08 13:30:00-04:00,18.6699,23.924007
2025-04-08 14:30:00-04:00,18.035,23.902649
2025-04-08 15:30:00-04:00,18.15,23.905935
2025-04-08 16:00:00-04:00,18.25,23.899363
2025-04-08 17:00:00-04:00,18.27,23.901005
2025-04-08 18:00:00-04:00,17.9899,23.89279
2025-04-08 19:00:00-04:00,17.83,23.891148
2025-04-09 04:00:00-04:00,18.3,23.907578
2025-04-09 05:00:00-04:00,18.45,23.970013
2025-04-09 06:00:00-04:00,18.22,23.989727
2025-04-09 07:00:00-04:00,18.03,23.976583
2025-04-09 08:00:00-04:00,17.8,23.960154
