date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-02 11:30:00-04:00,31.09,31.199894,31.199225519681633,31.1
2023-06-02 12:30:00-04:00,31.24,31.15718,31.206238810477437,31.1
2023-06-02 13:30:00-04:00,31.17,31.125145,31.08600577977614,31.1
2023-06-02 14:30:00-04:00,31.1279,31.114468,31.134544530320333,31.1
2023-06-02 15:30:00-04:00,31.31,31.125145,31.08113672453352,31.1
2023-06-02 16:00:00-04:00,31.36,31.082432,30.93173834024866,31.1
2023-06-02 17:00:00-04:00,31.33,31.039719,30.915317575016733,31.1
2023-06-02 18:00:00-04:00,31.36,31.007685,30.944628224953888,31.1
2023-06-02 19:00:00-04:00,31.32,30.959633,31.069613389561553,31.1
2023-06-05 04:00:00-04:00,31.3,30.900902,31.049808054624815,31.1
2023-06-05 05:00:00-04:00,31.27,30.842173,31.124371426372054,31.1
2023-06-05 06:00:00-04:00,31.14,30.815475,31.144267901408284,31.1
2023-06-05 07:00:00-04:00,31.16,30.85285,31.062607079023245,31.1
2023-06-05 08:00:00-04:00,31.1,30.85285,30.975060292619464,31.1
2023-06-05 09:00:00-04:00,31.22,30.842173,30.886380177215774,31.1
2023-06-05 09:30:00-04:00,30.475,30.858189,30.911927624348746,31.1
2023-06-05 10:30:00-04:00,30.44,30.85285,30.85387231454356,31.1
2023-06-05 11:30:00-04:00,30.435,30.842173,30.916764509020897,31.1
2023-06-05 12:30:00-04:00,30.185,30.79946,31.02198355313535,31.1
2023-06-05 13:30:00-04:00,30.0001,30.778103,31.06309838961401,31.1
