date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-26 16:00:00-04:00,33.34,33.385277,33.51948754388071,33.35
2023-06-26 17:00:00-04:00,33.325,33.390892,33.45640631194912,33.35
2023-06-26 18:00:00-04:00,33.29,33.390892,33.57574660289482,33.35
2023-06-26 19:00:00-04:00,33.33,33.418964,33.66563037550913,33.35
2023-06-27 04:00:00-04:00,33.42,33.390892,33.73444461346216,33.35
2023-06-27 05:00:00-04:00,33.45,33.390892,33.691830474160156,33.35
2023-06-27 06:00:00-04:00,33.44,33.345974,33.57272351841695,33.35
2023-06-27 07:00:00-04:00,33.46,33.34036,33.7097736367896,33.35
2023-06-27 08:00:00-04:00,33.42,33.3179,33.8087862599899,33.35
2023-06-27 09:00:00-04:00,33.47,33.32913,33.79449325152215,33.35
2023-06-27 09:30:00-04:00,33.32,33.345974,33.90327539209498,33.35
2023-06-27 10:30:00-04:00,33.64,33.374046,33.72681848404341,33.35
2023-06-27 11:30:00-04:00,33.77,33.452652,33.84979197965931,33.35
2023-06-27 12:30:00-04:00,33.9369,33.480724,33.727721634449885,33.35
2023-06-27 13:30:00-04:00,33.9714,33.491955,33.69173116936876,33.35
2023-06-27 14:30:00-04:00,34.215,33.5088,33.94661982959203,33.35
2023-06-27 15:30:00-04:00,34.1,33.480724,33.816750745546564,33.35
2023-06-27 16:00:00-04:00,34.11,33.503185,33.97460507241462,33.35
2023-06-27 17:00:00-04:00,34.1,33.531258,33.8364480978181,33.35
2023-06-27 18:00:00-04:00,33.9,33.531258,33.94967881404835,33.35
