date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-30 09:00:00-04:00,33.35,33.170082,33.00328750961062,33.15
2023-06-30 09:30:00-04:00,33.365,33.22403,32.92108368781079,33.15
2023-06-30 10:30:00-04:00,33.43,33.271152,32.792998333290946,33.15
2023-06-30 11:30:00-04:00,33.3399,33.32014,32.90942035215001,33.15
2023-06-30 12:30:00-04:00,33.5,33.343235,32.9611367664109,33.15
2023-06-30 13:30:00-04:00,33.355,33.357887,32.89923482582461,33.15
2023-06-30 14:30:00-04:00,33.4,33.32355,33.00643155460072,33.15
2023-06-30 15:30:00-04:00,33.42,33.268673,32.98733390983816,33.15
2023-06-30 16:00:00-04:00,33.36,33.20791,33.004355189370855,33.15
2023-06-30 17:00:00-04:00,33.41,33.177525,33.014527709012356,33.15
2023-06-30 18:00:00-04:00,33.41,33.166363,32.90326289825294,33.15
2023-06-30 19:00:00-04:00,33.43,33.196125,32.97147657967416,33.15
2023-07-03 04:00:00-04:00,33.49,33.22651,33.05574880500187,33.15
2023-07-03 05:00:00-04:00,33.64,33.23209,33.01004154893241,33.15
2023-07-03 06:00:00-04:00,33.6,33.23767,33.05348658601494,33.15
2023-07-03 07:00:00-04:00,33.48,33.278595,32.98343006307226,33.15
2023-07-03 08:00:00-04:00,33.52,33.33068,32.96699009706765,33.15
2023-07-03 09:00:00-04:00,33.54,33.36649,32.979851739262855,33.15
2023-07-03 09:30:00-04:00,33.32,33.366646,32.88912645635658,33.15
2023-07-03 10:30:00-04:00,33.3259,33.373154,32.86963837435904,33.15
