date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-16 15:30:00-04:00,29.22,29.386707,29.434145846807866,29.425
2023-05-16 16:00:00-04:00,29.27,29.371843,29.318935730506762,29.425
2023-05-16 17:00:00-04:00,29.27,29.374817,29.301270037159878,29.425
2023-05-16 18:00:00-04:00,29.27,29.377789,29.370082544166717,29.425
2023-05-16 19:00:00-04:00,29.27,29.359953,29.403136757447832,29.425
2023-05-17 04:00:00-04:00,29.25,29.351036,29.465375246033947,29.425
2023-05-17 05:00:00-04:00,29.29,29.336172,29.441968883534752,29.425
2023-05-17 06:00:00-04:00,29.27,29.333199,29.487043582907088,29.425
2023-05-17 07:00:00-04:00,29.35,29.312391,29.502321814734945,29.425
2023-05-17 08:00:00-04:00,29.39,29.300499,29.453682504151686,29.425
2023-05-17 09:00:00-04:00,29.37,29.303473,29.450262383405136,29.425
2023-05-17 09:30:00-04:00,28.805,29.306446,29.397048580625853,29.425
2023-05-17 10:30:00-04:00,28.8961,29.306446,29.468983025937327,29.425
2023-05-17 11:30:00-04:00,28.84,29.318336,29.47332760867973,29.425
2023-05-17 12:30:00-04:00,29.085,29.333199,29.408961626919265,29.425
2023-05-17 13:30:00-04:00,29.03,29.339144,29.44153007475892,29.425
2023-05-17 14:30:00-04:00,28.905,29.359953,29.452759806559577,29.425
2023-05-17 15:30:00-04:00,28.88,29.359953,29.471002597551305,29.425
2023-05-17 16:00:00-04:00,28.88,29.354008,29.390259139863197,29.425
2023-05-17 17:00:00-04:00,28.85,29.362926,29.38755971247422,29.425
