date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-15 12:30:00-04:00,29.48,29.447361,29.428284222511746,29.46
2023-05-15 13:30:00-04:00,29.56,29.443937,29.41875525397031,29.46
2023-05-15 14:30:00-04:00,29.655,29.423393,29.374506556402224,29.46
2023-05-15 15:30:00-04:00,29.815,29.426817,29.28208728251197,29.46
2023-05-15 16:00:00-04:00,29.79,29.416544,29.327126511042525,29.46
2023-05-15 17:00:00-04:00,29.73,29.41312,29.326096222684193,29.46
2023-05-15 18:00:00-04:00,29.76,29.40285,29.353504152240564,29.46
2023-05-15 19:00:00-04:00,29.73,29.423393,29.39410023270478,29.46
2023-05-16 04:00:00-04:00,29.79,29.385729,29.41451965481246,29.46
2023-05-16 05:00:00-04:00,29.8,29.361761,29.3729582691044,29.46
2023-05-16 06:00:00-04:00,29.8,29.306976,29.32564232400177,29.46
2023-05-16 07:00:00-04:00,29.77,29.248768,29.326133991573016,29.46
2023-05-16 08:00:00-04:00,29.71,29.228224,29.343648711504436,29.46
2023-05-16 09:00:00-04:00,29.7,29.221376,29.341126402249834,29.46
2023-05-16 09:30:00-04:00,29.6116,29.214527,29.305832550869187,29.46
2023-05-16 10:30:00-04:00,29.69,29.221376,29.385946471889227,29.46
2023-05-16 11:30:00-04:00,29.645,29.214527,29.437672303848426,29.46
2023-05-16 12:30:00-04:00,29.46,29.214527,29.409996317777946,29.46
2023-05-16 13:30:00-04:00,29.425,29.187136,29.41405783095973,29.46
2023-05-16 14:30:00-04:00,29.425,29.187136,29.414343977315156,29.46
