date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-26 07:00:00-04:00,33.81,33.79374,33.74221703799157,33.8
2023-07-26 08:00:00-04:00,33.76,33.79754,33.80718490305491,33.8
2023-07-26 09:00:00-04:00,33.81,33.79754,33.79451628810965,33.8
2023-07-26 09:30:00-04:00,34.075,33.78994,33.733177050844986,33.8
2023-07-26 10:30:00-04:00,33.78,33.775505,33.671781490299615,33.8
2023-07-26 11:30:00-04:00,33.975,33.775505,33.70108699634544,33.8
2023-07-26 12:30:00-04:00,33.9106,33.782345,33.56234856874075,33.8
2023-07-26 13:30:00-04:00,34.105,33.78994,33.69528713920689,33.8
2023-07-26 14:30:00-04:00,34.24,33.79526,33.668951868173636,33.8
2023-07-26 15:30:00-04:00,34.37,33.81046,33.71065576603383,33.8
2023-07-26 16:00:00-04:00,34.41,33.816536,33.5728320697449,33.8
2023-07-26 17:00:00-04:00,34.43,33.8097,33.59518393937855,33.8
2023-07-26 18:00:00-04:00,34.43,33.808178,33.484808324041865,33.8
2023-07-26 19:00:00-04:00,34.49,33.822617,33.569152312196145,33.8
2023-07-27 04:00:00-04:00,34.73,33.839333,33.53600336332973,33.8
2023-07-27 05:00:00-04:00,34.75,33.833256,33.632231457561645,33.8
2023-07-27 06:00:00-04:00,34.84,33.827175,33.65703662324433,33.8
2023-07-27 07:00:00-04:00,34.81,33.833256,33.597097162410435,33.8
2023-07-27 08:00:00-04:00,34.84,33.831734,33.53556198203276,33.8
2023-07-27 09:00:00-04:00,34.7885,33.824894,33.5963145989752,33.8
