date,actual,forecast
2024-12-12 10:30:00-05:00,20.5717,20.416609
2024-12-12 11:30:00-05:00,20.5677,20.366396
2024-12-12 12:30:00-05:00,20.685,20.328735
2024-12-12 13:30:00-05:00,20.685,20.328735
2024-12-12 14:30:00-05:00,20.7814,20.341288
2024-12-12 15:30:00-05:00,20.78,20.341288
2024-12-12 16:00:00-05:00,20.7699,20.366396
2024-12-12 17:00:00-05:00,20.86,20.328735
2024-12-12 18:00:00-05:00,20.7609,20.341288
2024-12-13 04:00:00-05:00,20.73,20.353842
2024-12-13 05:00:00-05:00,20.83,20.341288
2024-12-13 06:00:00-05:00,20.83,20.353842
2024-12-13 07:00:00-05:00,20.72,20.366396
2024-12-13 08:00:00-05:00,20.89,20.366396
2024-12-13 09:00:00-05:00,20.55,20.391502
2024-12-13 09:30:00-05:00,20.45,20.366396
2024-12-13 10:30:00-05:00,20.3699,20.366396
2024-12-13 11:30:00-05:00,20.299,20.366396
2024-12-13 12:30:00-05:00,20.37,20.328735
2024-12-13 13:30:00-05:00,20.32,20.353842
2024-12-13 14:30:00-05:00,20.355,20.316181
2024-12-13 15:30:00-05:00,20.3303,20.328735
2024-12-13 16:00:00-05:00,20.32,20.328735
2024-12-13 17:00:00-05:00,20.33,20.341288
2024-12-13 18:00:00-05:00,20.32,20.341288
2024-12-16 04:00:00-05:00,20.29,20.353842
2024-12-16 05:00:00-05:00,20.33,20.341288
2024-12-16 06:00:00-05:00,20.31,20.341288
2024-12-16 07:00:00-05:00,20.32,20.341288
2024-12-16 08:00:00-05:00,20.31,20.341288
2024-12-16 09:00:00-05:00,20.15,20.341288
2024-12-16 09:30:00-05:00,20.485,20.27852
2024-12-16 10:30:00-05:00,20.535,20.265968
2024-12-16 11:30:00-05:00,20.4302,20.253414
2024-12-16 12:30:00-05:00,20.46,20.228308
2024-12-16 13:30:00-05:00,20.92,20.253414
2024-12-16 14:30:00-05:00,20.9167,20.240862
2024-12-16 15:30:00-05:00,20.81,20.215754
2024-12-16 16:00:00-05:00,20.78,20.215754
2024-12-16 17:00:00-05:00,20.8001,20.215754
2024-12-16 18:00:00-05:00,20.79,20.228308
2024-12-17 04:00:00-05:00,20.66,20.253414
2024-12-17 05:00:00-05:00,20.67,20.228308
2024-12-17 06:00:00-05:00,20.68,20.215754
2024-12-17 07:00:00-05:00,20.67,20.16554
2024-12-17 08:00:00-05:00,20.62,20.140434
2024-12-17 09:00:00-05:00,20.64,20.16554
2024-12-17 09:30:00-05:00,20.615,20.16554
2024-12-17 10:30:00-05:00,20.495,20.16554
2024-12-17 11:30:00-05:00,20.485,20.16554
2024-12-17 12:30:00-05:00,20.415,20.140434
2024-12-17 13:30:00-05:00,20.36,20.140434
2024-12-17 14:30:00-05:00,20.355,20.140434
