date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-26 19:00:00-04:00,28.92,28.9414,28.915375756148958,28.94
2023-05-30 04:00:00-04:00,29.51,28.949114,28.84711599801787,28.94
2023-05-30 05:00:00-04:00,30.04,28.951685,28.907529494186413,28.94
2023-05-30 06:00:00-04:00,30.01,28.967972,28.857546287757987,28.94
2023-05-30 07:00:00-04:00,29.85,28.961115,28.821083309032222,28.94
2023-05-30 08:00:00-04:00,29.69,28.9654,28.750475871308968,28.94
2023-05-30 09:00:00-04:00,29.71,28.97397,28.703243466220915,28.94
2023-05-30 09:30:00-04:00,29.445,28.986828,28.56218084592864,28.94
2023-05-30 10:30:00-04:00,29.59,28.9954,28.38958864906949,28.94
2023-05-30 11:30:00-04:00,29.86,29.0134,28.362991792846877,28.94
2023-05-30 12:30:00-04:00,29.885,29.009113,28.25789231404948,28.94
2023-05-30 13:30:00-04:00,29.8,29.020256,28.135625051698934,28.94
2023-05-30 14:30:00-04:00,29.975,29.009972,28.01902506298965,28.94
2023-05-30 15:30:00-04:00,30.0,29.016829,27.882239668287585,28.94
2023-05-30 16:00:00-04:00,29.86,29.0194,27.839036335756074,28.94
2023-05-30 17:00:00-04:00,29.81,29.021114,27.733983141308254,28.94
2023-05-30 18:00:00-04:00,30.04,29.040829,27.686863495231716,28.94
2023-05-30 19:00:00-04:00,30.0,29.050257,27.694126369048067,28.94
2023-05-31 04:00:00-04:00,29.83,29.068256,27.654796246589438,28.94
2023-05-31 05:00:00-04:00,29.79,29.096113,27.662269847002438,28.94
