date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-24 13:30:00-04:00,28.895,28.948238,28.927530404459112,28.935
2023-05-24 14:30:00-04:00,29.005,28.938627,28.984813601638397,28.935
2023-05-24 15:30:00-04:00,28.98,28.922611,28.944991854258976,28.935
2023-05-24 16:00:00-04:00,29.015,28.925816,28.927888605880614,28.935
2023-05-24 17:00:00-04:00,28.81,28.903393,28.939871780400896,28.935
2023-05-24 18:00:00-04:00,28.73,28.903393,28.912929418330197,28.935
2023-05-24 19:00:00-04:00,28.64,28.88097,28.925877795076822,28.935
2023-05-25 04:00:00-04:00,28.68,28.836124,28.88610364620335,28.935
2023-05-25 05:00:00-04:00,28.96,28.80089,28.875763716430534,28.935
2023-05-25 06:00:00-04:00,28.92,28.8105,28.83438324016201,28.935
2023-05-25 07:00:00-04:00,28.46,28.823313,28.816622964360295,28.935
2023-05-25 08:00:00-04:00,28.33,28.826515,28.897463759403344,28.935
2023-05-25 09:00:00-04:00,28.05,28.826515,28.91634404630807,28.935
2023-05-25 09:30:00-04:00,27.315,28.820108,28.915179257766567,28.935
2023-05-25 10:30:00-04:00,26.9401,28.813702,28.996965538540156,28.935
2023-05-25 11:30:00-04:00,27.155,28.816906,28.962901464702178,28.935
2023-05-25 12:30:00-04:00,27.2,28.813702,29.00145065711506,28.935
2023-05-25 13:30:00-04:00,27.38,28.842531,29.016340512352166,28.935
2023-05-25 14:30:00-04:00,27.49,28.855345,28.999788152232355,28.935
2023-05-25 15:30:00-04:00,27.41,28.903393,28.952954010111977,28.935
