date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-08 17:00:00-04:00,30.76,30.731464,30.88050919518632,30.76
2023-05-08 18:00:00-04:00,30.75,30.700296,30.72791499575581,30.76
2023-05-08 19:00:00-04:00,30.78,30.655651,30.868357098202118,30.76
2023-05-09 04:00:00-04:00,30.7,30.612408,30.626621128467452,30.76
2023-05-09 05:00:00-04:00,30.68,30.562988,30.641415837924068,30.76
2023-05-09 06:00:00-04:00,30.65,30.52817,30.597820305380417,30.76
2023-05-09 07:00:00-04:00,30.55,30.495598,30.62258251800037,30.76
2023-05-09 08:00:00-04:00,30.615,30.47538,30.686484765429196,30.76
2023-05-09 09:00:00-04:00,30.47,30.449547,30.711040199934274,30.76
2023-05-09 09:30:00-04:00,30.375,30.422592,30.747357541748492,30.76
2023-05-09 10:30:00-04:00,30.38,30.39788,30.721157089439,30.76
2023-05-09 11:30:00-04:00,30.2701,30.377665,30.748744455163166,30.76
2023-05-09 12:30:00-04:00,30.195,30.36194,30.594624974558023,30.76
2023-05-09 13:30:00-04:00,30.265,30.341722,30.642215491801604,30.76
2023-05-09 14:30:00-04:00,30.1401,30.332737,30.554631908574628,30.76
2023-05-09 15:30:00-04:00,30.1,30.321505,30.6107738920858,30.76
2023-05-09 16:00:00-04:00,30.14,30.317013,30.57088904788483,30.76
2023-05-09 17:00:00-04:00,30.14,30.317013,30.637288660670382,30.76
2023-05-09 18:00:00-04:00,30.15,30.310274,30.692240935226025,30.76
2023-05-09 19:00:00-04:00,30.1,30.303535,30.709460348833204,30.76
