date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-10 10:30:00-04:00,32.385,31.990047,32.029483408635215,32.015
2023-07-10 11:30:00-04:00,32.405,31.995989,31.963416420705578,32.015
2023-07-10 12:30:00-04:00,32.6435,31.990047,32.00119400825533,32.015
2023-07-10 13:30:00-04:00,32.685,31.995989,31.94281548013865,32.015
2023-07-10 14:30:00-04:00,32.8,31.995989,31.970382042893654,32.015
2023-07-10 15:30:00-04:00,32.755,31.995989,31.97804899148665,32.015
2023-07-10 16:00:00-04:00,32.8,32.00193,32.06890350472845,32.015
2023-07-10 17:00:00-04:00,32.8,32.007874,32.045773407335986,32.015
2023-07-10 18:00:00-04:00,32.8,32.031643,32.07241672747608,32.015
2023-07-10 19:00:00-04:00,32.81,32.04947,32.04751486023626,32.015
2023-07-11 04:00:00-04:00,32.83,32.055412,32.067008869161135,32.015
2023-07-11 05:00:00-04:00,32.86,32.0673,31.996450084507,32.015
2023-07-11 06:00:00-04:00,32.9,32.07918,32.03087306435088,32.015
2023-07-11 07:00:00-04:00,33.01,32.09107,32.033770161536694,32.015
2023-07-11 08:00:00-04:00,32.96,32.09107,32.07530942104336,32.015
2023-07-11 09:00:00-04:00,32.875,32.09107,32.08088008073018,32.015
2023-07-11 09:30:00-04:00,32.96,32.10295,32.106786175215646,32.015
2023-07-11 10:30:00-04:00,32.85,32.12672,32.05677989804326,32.015
2023-07-11 11:30:00-04:00,32.955,32.12672,32.05318945096292,32.015
2023-07-11 12:30:00-04:00,32.935,32.132664,32.04840194294996,32.015
