date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-31 06:00:00-04:00,29.77,29.843718,29.7511186977371,29.79
2023-05-31 07:00:00-04:00,29.87,29.847246,29.69260321198817,29.79
2023-05-31 08:00:00-04:00,29.7,29.83313,29.701669716820867,29.79
2023-05-31 09:00:00-04:00,29.79,29.815483,29.801425981422092,29.79
2023-05-31 09:30:00-04:00,31.4069,29.822542,29.851471411846955,29.79
2023-05-31 10:30:00-04:00,31.455,29.840189,29.76813645879023,29.79
2023-05-31 11:30:00-04:00,31.13,29.822542,29.763193584135042,29.79
2023-05-31 12:30:00-04:00,31.9653,29.822542,29.83927351214767,29.79
2023-05-31 13:30:00-04:00,32.04,29.811954,29.83535764621882,29.79
2023-05-31 14:30:00-04:00,31.94,29.811954,29.71016017399809,29.79
2023-05-31 15:30:00-04:00,31.48,29.801367,29.772487695047936,29.79
2023-05-31 16:00:00-04:00,31.52,29.780191,29.778372314589923,29.79
2023-05-31 17:00:00-04:00,31.64,29.780191,29.73941561815407,29.79
2023-05-31 18:00:00-04:00,31.59,29.769604,29.636864522673086,29.79
2023-05-31 19:00:00-04:00,31.725,29.725487,29.690071753647512,29.79
2023-06-01 04:00:00-04:00,31.72,29.697252,29.73267203086711,29.79
2023-06-01 05:00:00-04:00,31.84,29.670784,29.701863631008553,29.79
2023-06-01 06:00:00-04:00,31.85,29.670784,29.6137316709719,29.79
2023-06-01 07:00:00-04:00,31.79,29.63902,29.631648729627905,29.79
2023-06-01 08:00:00-04:00,31.69,29.601963,29.66361293299616,29.79
