date,actual,forecast
2024-12-24 10:30:00-05:00,20.2764,20.190945
2024-12-24 11:30:00-05:00,20.3603,20.190945
2024-12-24 13:00:00-05:00,20.42,20.157125
2024-12-24 14:00:00-05:00,20.3603,20.106396
2024-12-24 15:00:00-05:00,20.32,20.123306
2024-12-24 16:00:00-05:00,20.3002,20.123306
2024-12-26 04:00:00-05:00,20.24,20.123306
2024-12-26 05:00:00-05:00,20.24,20.123306
2024-12-26 06:00:00-05:00,20.25,20.106396
2024-12-26 07:00:00-05:00,20.3,20.106396
2024-12-26 08:00:00-05:00,20.2799,20.089487
2024-12-26 09:00:00-05:00,20.2397,20.089487
2024-12-26 09:30:00-05:00,20.57,20.089487
2024-12-26 10:30:00-05:00,20.58,20.089487
2024-12-26 11:30:00-05:00,20.5375,20.089487
2024-12-26 12:30:00-05:00,20.4886,20.072578
2024-12-26 13:30:00-05:00,20.465,20.072578
2024-12-26 14:30:00-05:00,20.5135,20.072578
2024-12-26 15:30:00-05:00,20.45,20.089487
2024-12-26 16:00:00-05:00,20.4101,20.089487
2024-12-26 17:00:00-05:00,20.41,20.089487
2024-12-26 18:00:00-05:00,20.4,20.123306
2024-12-27 04:00:00-05:00,20.38,20.123306
2024-12-27 05:00:00-05:00,20.39,20.140215
2024-12-27 06:00:00-05:00,20.39,20.123306
2024-12-27 07:00:00-05:00,20.37,20.123306
2024-12-27 08:00:00-05:00,20.35,20.123306
2024-12-27 09:00:00-05:00,20.21,20.123306
2024-12-27 09:30:00-05:00,20.181,20.123306
2024-12-27 10:30:00-05:00,20.285,20.106396
2024-12-27 11:30:00-05:00,20.13,20.123306
2024-12-27 12:30:00-05:00,20.22,20.123306
2024-12-27 13:30:00-05:00,20.34,20.157125
2024-12-27 14:30:00-05:00,20.275,20.140215
2024-12-27 15:30:00-05:00,20.3199,20.123306
2024-12-27 16:00:00-05:00,20.2903,20.123306
2024-12-27 17:00:00-05:00,20.3,20.106396
2024-12-27 18:00:00-05:00,20.28,20.123306
2024-12-30 04:00:00-05:00,20.24,20.123306
2024-12-30 05:00:00-05:00,20.23,20.157125
2024-12-30 06:00:00-05:00,20.21,20.174034
2024-12-30 07:00:00-05:00,20.23,20.174034
2024-12-30 08:00:00-05:00,20.0699,20.174034
2024-12-30 09:00:00-05:00,20.0199,20.190945
2024-12-30 09:30:00-05:00,19.7695,20.174034
2024-12-30 10:30:00-05:00,19.862,20.174034
2024-12-30 11:30:00-05:00,19.95,20.190945
2024-12-30 12:30:00-05:00,19.965,20.174034
2024-12-30 13:30:00-05:00,19.925,20.174034
2024-12-30 14:30:00-05:00,19.842,20.174034
2024-12-30 15:30:00-05:00,19.81,20.157125
2024-12-30 16:00:00-05:00,19.7897,20.140215
2024-12-30 17:00:00-05:00,19.77,20.123306
2024-12-30 18:00:00-05:00,19.79,20.106396
2024-12-31 04:00:00-05:00,19.92,20.140215
2024-12-31 05:00:00-05:00,19.9,20.140215
2024-12-31 06:00:00-05:00,19.93,20.123306
2024-12-31 07:00:00-05:00,19.93,20.106396
2024-12-31 08:00:00-05:00,19.91,20.123306
2024-12-31 09:00:00-05:00,19.98,20.123306
2024-12-31 09:30:00-05:00,20.115,20.123306
2024-12-31 10:30:00-05:00,20.005,20.123306
2024-12-31 11:30:00-05:00,19.885,20.140215
2024-12-31 12:30:00-05:00,19.99,20.140215
2024-12-31 13:30:00-05:00,19.93,20.07751
2024-12-31 14:30:00-05:00,20.085,20.111794
2024-12-31 15:30:00-05:00,20.06,20.128933
2024-12-31 16:00:00-05:00,20.02,20.128933
2024-12-31 17:00:00-05:00,20.04,20.146074
2024-12-31 18:00:00-05:00,19.98,20.146074
2025-01-02 04:00:00-05:00,20.2,20.163216
2025-01-02 05:00:00-05:00,20.23,20.146074
2025-01-02 06:00:00-05:00,20.21,20.146074
2025-01-02 07:00:00-05:00,20.29,20.146074
2025-01-02 08:00:00-05:00,20.275,20.146074
2025-01-02 09:00:00-05:00,20.21,20.163216
2025-01-02 09:30:00-05:00,20.14,20.197496
2025-01-02 10:30:00-05:00,20.2846,20.197496
2025-01-02 11:30:00-05:00,20.22,20.180357
2025-01-02 12:30:00-05:00,20.135,20.180357
2025-01-02 13:30:00-05:00,20.185,20.197496
2025-01-02 14:30:00-05:00,20.2638,20.197496
2025-01-02 15:30:00-05:00,20.22,20.197496
2025-01-02 16:00:00-05:00,20.21,20.197496
2025-01-02 17:00:00-05:00,20.24,20.180357
2025-01-02 18:00:00-05:00,20.1901,20.197496
2025-01-03 04:00:00-05:00,20.28,20.223207
2025-01-03 05:00:00-05:00,20.28,20.23178
2025-01-03 06:00:00-05:00,20.29,20.23178
2025-01-03 07:00:00-05:00,20.28,20.248919
2025-01-03 08:00:00-05:00,20.3001,20.26606
2025-01-03 09:00:00-05:00,20.41,20.26606
2025-01-03 09:30:00-05:00,20.21,20.26606
2025-01-03 10:30:00-05:00,20.424,20.25749
2025-01-03 11:30:00-05:00,20.4054,20.27463
2025-01-03 12:30:00-05:00,20.52,20.283201
2025-01-03 13:30:00-05:00,20.595,20.300343
2025-01-03 14:30:00-05:00,20.6001,20.308912
2025-01-03 15:30:00-05:00,20.56,20.300343
2025-01-03 16:00:00-05:00,20.52,20.300343
2025-01-03 17:00:00-05:00,20.54,20.308912
2025-01-03 18:00:00-05:00,20.5698,20.308912
2025-01-06 04:00:00-05:00,20.69,20.308912
2025-01-06 05:00:00-05:00,20.74,20.308912
2025-01-06 06:00:00-05:00,20.78,20.326054
2025-01-06 07:00:00-05:00,20.84,20.334623
2025-01-06 08:00:00-05:00,20.8201,20.317482
2025-01-06 09:00:00-05:00,20.8,20.308912
2025-01-06 09:30:00-05:00,20.6003,20.26606
2025-01-06 10:30:00-05:00,20.525,20.25749
2025-01-06 11:30:00-05:00,20.37,20.27463
2025-01-06 12:30:00-05:00,20.3388,20.300343
2025-01-06 13:30:00-05:00,19.9555,20.29177
2025-01-06 14:30:00-05:00,19.8995,20.29177
2025-01-06 15:30:00-05:00,19.845,20.283201
2025-01-06 16:00:00-05:00,19.9399,20.26606
2025-01-06 17:00:00-05:00,19.96,20.283201
2025-01-06 18:00:00-05:00,19.97,20.283201
2025-01-07 04:00:00-05:00,19.98,20.283201
2025-01-07 05:00:00-05:00,19.94,20.27463
2025-01-07 06:00:00-05:00,20.01,20.27463
2025-01-07 07:00:00-05:00,19.92,20.27463
2025-01-07 08:00:00-05:00,19.9201,20.27463
2025-01-07 09:00:00-05:00,19.99,20.29177
2025-01-07 09:30:00-05:00,20.2234,20.300343
2025-01-07 10:30:00-05:00,20.225,20.300343
2025-01-07 11:30:00-05:00,19.98,20.283201
2025-01-07 12:30:00-05:00,20.155,20.27463
