date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-17 06:00:00-04:00,33.22,33.360218,33.261002968250516,33.28
2023-07-17 07:00:00-04:00,33.19,33.369434,33.27903126838334,33.28
2023-07-17 08:00:00-04:00,33.3,33.37865,33.31085050513959,33.28
2023-07-17 09:00:00-04:00,33.26,33.37865,33.293924806845816,33.28
2023-07-17 09:30:00-04:00,33.64,33.390938,33.333816284279905,33.28
2023-07-17 10:30:00-04:00,33.9,33.39401,33.333784967104506,33.28
2023-07-17 11:30:00-04:00,34.035,33.390938,33.290475453101,33.28
2023-07-17 12:30:00-04:00,34.04,33.403225,33.28730868313777,33.28
2023-07-17 13:30:00-04:00,34.275,33.415512,33.30748507222638,33.28
2023-07-17 14:30:00-04:00,34.51,33.421658,33.23922290692928,33.28
2023-07-17 15:30:00-04:00,34.365,33.418583,33.2846767121101,33.28
2023-07-17 16:00:00-04:00,34.36,33.42473,33.22206928072761,33.28
2023-07-17 17:00:00-04:00,34.33,33.430874,33.17946080896938,33.28
2023-07-17 18:00:00-04:00,34.35,33.433945,33.19769706865211,33.28
2023-07-17 19:00:00-04:00,34.37,33.437016,33.172993651199974,33.28
2023-07-18 04:00:00-04:00,34.35,33.45852,33.17337952177635,33.28
2023-07-18 05:00:00-04:00,34.27,33.483097,33.198695291536566,33.28
2023-07-18 06:00:00-04:00,34.26,33.48924,33.1723420704332,33.28
2023-07-18 07:00:00-04:00,34.26,33.49231,33.19840260384672,33.28
2023-07-18 08:00:00-04:00,34.27,33.5046,33.20839103304605,33.28
