date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-02 10:30:00-04:00,22.13,22.228487,22.284135811404827,22.23
2023-06-02 11:30:00-04:00,22.18,22.198715,22.17710616984455,22.23
2023-06-02 12:30:00-04:00,22.175,22.202217,22.311700949901823,22.23
2023-06-02 13:30:00-04:00,22.185,22.206013,22.006813675737128,22.23
2023-06-02 14:30:00-04:00,22.225,22.19784,22.260081503493513,22.23
2023-06-02 15:30:00-04:00,22.28,22.17055,22.199313518586234,22.23
2023-06-02 16:00:00-04:00,22.28,22.121075,22.06232820833209,22.23
2023-06-02 17:00:00-04:00,22.28,22.098892,22.107879005786565,22.23
2023-06-02 18:00:00-04:00,22.28,22.088093,21.993822657194713,22.23
2023-06-02 19:00:00-04:00,22.2,22.063866,21.786302752541502,22.23
2023-06-05 04:00:00-04:00,22.7,22.052774,21.686666894116087,22.23
2023-06-05 07:00:00-04:00,22.5,22.046352,21.94389028379915,22.23
2023-06-05 08:00:00-04:00,22.5077,22.02884,21.903743864777038,22.23
2023-06-05 09:00:00-04:00,22.4,22.019499,21.971441585692578,22.23
2023-06-05 09:30:00-04:00,22.68,21.965794,21.99815029696062,22.23
2023-06-05 10:30:00-04:00,23.3302,21.95295,22.09705475737921,22.23
2023-06-05 11:30:00-04:00,22.93,21.9296,22.000400642429867,22.23
2023-06-05 12:30:00-04:00,22.975,21.907417,22.084016282552255,22.23
2023-06-05 13:30:00-04:00,22.95,21.866552,22.120912422763027,22.23
2023-06-05 14:30:00-04:00,23.0165,21.85371,22.17501717166953,22.23
