date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-16 17:00:00-04:00,21.2,21.200237,21.13685985583543,21.19
2023-06-16 18:00:00-04:00,21.19,21.216486,21.15703496081245,21.19
2023-06-16 19:00:00-04:00,21.45,21.216486,21.109876167320618,21.19
2023-06-20 04:00:00-04:00,20.8,21.183987,21.261711904151962,21.19
2023-06-20 05:00:00-04:00,21.08,21.167738,20.908881519675184,21.19
2023-06-20 06:00:00-04:00,21.08,21.15149,20.811848804854748,21.19
2023-06-20 07:00:00-04:00,21.0,21.135239,20.856905159341604,21.19
2023-06-20 08:00:00-04:00,20.9,21.135239,20.8869360906196,21.19
2023-06-20 09:00:00-04:00,20.96,21.11899,20.762639645597723,21.19
2023-06-20 09:30:00-04:00,21.075,21.11899,20.73114288102852,21.19
2023-06-20 10:30:00-04:00,21.27,21.08649,20.68225188746539,21.19
2023-06-20 11:30:00-04:00,21.83,21.10274,20.504405905934192,21.19
2023-06-20 12:30:00-04:00,21.54,21.10274,20.529555143081783,21.19
2023-06-20 13:30:00-04:00,21.91,21.07024,20.382536248296965,21.19
2023-06-20 14:30:00-04:00,22.09,21.03774,20.40030571702082,21.19
2023-06-20 15:30:00-04:00,21.8,21.021492,20.48377228251261,21.19
2023-06-20 16:00:00-04:00,21.8,21.021492,20.480377845964114,21.19
2023-06-20 17:00:00-04:00,21.81,21.021492,20.45206010222718,21.19
2023-06-20 18:00:00-04:00,21.71,21.021492,20.439453519221647,21.19
2023-06-20 19:00:00-04:00,21.6901,21.021492,20.428193035706396,21.19
