date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-15 11:30:00-04:00,22.495,22.253317,22.188768480693906,22.3
2023-06-15 12:30:00-04:00,22.4,22.259626,22.162272923325105,22.3
2023-06-15 13:30:00-04:00,22.42,22.247005,22.224515873988953,22.3
2023-06-15 14:30:00-04:00,22.59,22.259626,22.170500153427902,22.3
2023-06-15 15:30:00-04:00,22.46,22.240696,22.291913180366464,22.3
2023-06-15 16:00:00-04:00,22.7384,22.240696,22.204668058995,22.3
2023-06-15 17:00:00-04:00,22.2,22.240696,22.115754390719406,22.3
2023-06-15 18:00:00-04:00,22.2,22.240696,22.049068513792516,22.3
2023-06-15 19:00:00-04:00,22.26,22.228075,22.107360577788622,22.3
2023-06-16 07:00:00-04:00,22.4,22.228075,21.975020795108076,22.3
2023-06-16 08:00:00-04:00,22.43,22.228075,21.975385034247363,22.3
2023-06-16 09:00:00-04:00,22.32,22.234385,21.92948670730675,22.3
2023-06-16 09:30:00-04:00,21.91,22.228075,21.909357190457595,22.3
2023-06-16 10:30:00-04:00,21.2552,22.234385,21.992510601148904,22.3
2023-06-16 11:30:00-04:00,20.9987,22.234385,22.03069787591121,22.3
2023-06-16 12:30:00-04:00,21.2,22.221764,21.921142138701637,22.3
2023-06-16 13:30:00-04:00,21.33,22.221764,21.907494191462913,22.3
2023-06-16 14:30:00-04:00,21.315,22.215454,21.981080409134673,22.3
2023-06-16 15:30:00-04:00,21.08,22.215454,21.865487673036284,22.3
2023-06-16 16:00:00-04:00,21.19,22.221764,21.865818896339658,22.3
