date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-23 19:00:00-04:00,20.4,20.313803,20.475790841025102,20.4
2023-06-26 04:00:00-04:00,20.4,20.38324,20.551775581073784,20.4
2023-06-26 06:00:00-04:00,20.91,20.4141,20.382805794890114,20.4
2023-06-26 07:00:00-04:00,20.45,20.4141,20.578835484722344,20.4
2023-06-26 08:00:00-04:00,20.49,20.390955,20.319635107467764,20.4
2023-06-26 09:00:00-04:00,20.65,20.421816,20.353159449392432,20.4
2023-06-26 09:30:00-04:00,19.16,20.429531,20.558769875920746,20.4
2023-06-26 10:30:00-04:00,18.49,20.452677,20.35387869617338,20.4
2023-06-26 11:30:00-04:00,18.31,20.444962,20.585886842823516,20.4
2023-06-26 12:30:00-04:00,18.08,20.452677,20.60299477382813,20.4
2023-06-26 13:30:00-04:00,18.0001,20.452677,20.85112699088561,20.4
2023-06-26 14:30:00-04:00,18.46,20.475822,21.247568497875502,20.4
2023-06-26 15:30:00-04:00,18.1301,20.491253,21.38717689756895,20.4
2023-06-26 16:00:00-04:00,18.2,20.498968,21.226857681567964,20.4
2023-06-26 17:00:00-04:00,18.36,20.483538,21.085362321198367,20.4
2023-06-26 18:00:00-04:00,18.12,20.491253,21.316213491635764,20.4
2023-06-26 19:00:00-04:00,18.35,20.498968,21.281357080842092,20.4
2023-06-27 06:00:00-04:00,18.59,20.522114,21.124483856505798,20.4
2023-06-27 07:00:00-04:00,18.01,20.483538,21.05539921761382,20.4
2023-06-27 08:00:00-04:00,17.99,20.483538,20.811963808385908,20.4
