date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-14 08:00:00-04:00,23.34,23.014296,23.14342924481627,23.12
2023-06-14 09:00:00-04:00,23.38,22.997149,23.101314244793873,23.12
2023-06-14 09:30:00-04:00,23.14,22.921701,22.86594523611541,23.12
2023-06-14 10:30:00-04:00,22.71,22.880548,22.888215415767153,23.12
2023-06-14 11:30:00-04:00,22.7,22.794815,22.700389802520938,23.12
2023-06-14 12:30:00-04:00,22.45,22.76738,22.651299520895076,23.12
2023-06-14 13:30:00-04:00,22.38,22.70565,22.588556457001324,23.12
2023-06-14 14:30:00-04:00,22.5827,22.65078,22.654305807953524,23.12
2023-06-14 15:30:00-04:00,22.415,22.568476,22.576133576857025,23.12
2023-06-14 16:00:00-04:00,22.49,22.554758,22.803628172263064,23.12
2023-06-14 17:00:00-04:00,22.49,22.493029,22.805507232068916,23.12
2023-06-14 18:00:00-04:00,22.5,22.451876,22.831673005428133,23.12
2023-06-14 19:00:00-04:00,22.49,22.403866,22.797261725386974,23.12
2023-06-15 04:00:00-04:00,22.39,22.390148,22.781153948422467,23.12
2023-06-15 05:00:00-04:00,22.39,22.335278,22.59403810283543,23.12
2023-06-15 07:00:00-04:00,22.3,22.314701,22.62547318261306,23.12
2023-06-15 08:00:00-04:00,22.51,22.232395,22.391259990196605,23.12
2023-06-15 09:00:00-04:00,22.1638,22.239254,22.329711971819084,23.12
2023-06-15 09:30:00-04:00,22.3,22.211819,22.343903734829773,23.12
2023-06-15 10:30:00-04:00,22.3,22.211819,22.398527469985687,23.12
