date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-19 08:00:00-04:00,15.41,15.66346,15.751346369921585,15.73
2023-07-19 09:00:00-04:00,15.65,15.658275,16.034451763071676,15.73
2023-07-19 09:30:00-04:00,15.39,15.653089,15.90095623338306,15.73
2023-07-19 10:30:00-04:00,15.23,15.638142,15.907156189556162,15.73
2023-07-19 11:30:00-04:00,15.26,15.62655,15.857280189263198,15.73
2023-07-19 12:30:00-04:00,15.22,15.614958,15.927445571832685,15.73
2023-07-19 13:30:00-04:00,15.23,15.601536,15.836087240741277,15.73
2023-07-19 14:30:00-04:00,15.225,15.595435,15.771214427748314,15.73
2023-07-19 15:30:00-04:00,15.22,15.583233,15.807709105682786,15.73
2023-07-19 16:00:00-04:00,15.22,15.585063,15.859340915671035,15.73
2023-07-19 17:00:00-04:00,15.22,15.594214,15.827729925030997,15.73
2023-07-19 18:00:00-04:00,15.22,15.594825,15.748473674047606,15.73
2023-07-19 19:00:00-04:00,15.35,15.591164,15.722174877422447,15.73
2023-07-20 07:00:00-04:00,15.23,15.596655,15.71856441605092,15.73
2023-07-20 08:00:00-04:00,15.24,15.596045,15.576627493406056,15.73
2023-07-20 09:00:00-04:00,15.31,15.585063,15.515361535050786,15.73
2023-07-20 09:30:00-04:00,15.3,15.578962,15.640411933784417,15.73
2023-07-20 10:30:00-04:00,15.42,15.5423565,15.638078610315272,15.73
2023-07-20 11:30:00-04:00,15.365,15.520393,15.673683699097348,15.73
2023-07-20 12:30:00-04:00,15.32,15.532595,15.66655008933075,15.73
