date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-20 13:30:00-04:00,15.35,15.336242,15.332982093110237,15.32
2023-07-20 14:30:00-04:00,15.175,15.366037,15.344662567824143,15.32
2023-07-20 15:30:00-04:00,15.2,15.39211,15.227497262250761,15.32
2023-07-20 16:00:00-04:00,15.2,15.384661,15.29668298050289,15.32
2023-07-20 17:00:00-04:00,15.22,15.366037,15.294559662026565,15.32
2023-07-20 18:00:00-04:00,15.24,15.348657,15.26357622046464,15.32
2023-07-20 19:00:00-04:00,15.21,15.321343,15.403132994606333,15.32
2023-07-21 07:00:00-04:00,15.25,15.306445,15.489639915334967,15.32
2023-07-21 08:00:00-04:00,15.28,15.301479,15.478744485775417,15.32
2023-07-21 09:00:00-04:00,15.33,15.29403,15.381186428768189,15.32
2023-07-21 09:30:00-04:00,15.34,15.284098,15.410559666533805,15.32
2023-07-21 10:30:00-04:00,15.432,15.2766485,15.418981837959242,15.32
2023-07-21 11:30:00-04:00,15.48,15.2766485,15.379528139303154,15.32
2023-07-21 12:30:00-04:00,15.49,15.281615,15.400170928188242,15.32
2023-07-21 13:30:00-04:00,15.31,15.296513,15.418091498909401,15.32
2023-07-21 14:30:00-04:00,15.25,15.301479,15.482858115283031,15.32
2023-07-21 15:30:00-04:00,15.355,15.316378,15.51468186780842,15.32
2023-07-21 16:00:00-04:00,15.289,15.322585,15.547142119255989,15.32
2023-07-21 17:00:00-04:00,15.24,15.332517,15.51041836297224,15.32
2023-07-21 18:00:00-04:00,15.29,15.35114,15.457107306669148,15.32
