date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-12 16:00:00-04:00,23.68,23.756737,23.873658096424293,23.72
2023-06-12 17:00:00-04:00,23.68,23.729307,24.05515578877601,23.72
2023-06-12 18:00:00-04:00,23.91,23.679527,23.719344049030592,23.72
2023-06-12 19:00:00-04:00,23.91,23.649052,23.80057350424195,23.72
2023-06-13 07:00:00-04:00,23.84,23.605368,23.545167114761714,23.72
2023-06-13 08:00:00-04:00,23.89,23.584034,23.513597083408023,23.72
2023-06-13 09:00:00-04:00,23.67,23.554064,23.270451812765057,23.72
2023-06-13 09:30:00-04:00,23.56,23.517237,23.58035629212933,23.72
2023-06-13 10:30:00-04:00,23.44,23.481682,23.69065082212299,23.72
2023-06-13 11:30:00-04:00,23.4,23.458822,23.565667479402716,23.72
2023-06-13 12:30:00-04:00,22.8905,23.407267,23.788425053011913,23.72
2023-06-13 13:30:00-04:00,23.05,23.374249,23.553513634822487,23.72
2023-06-13 14:30:00-04:00,23.03,23.32193,23.4171788125835,23.72
2023-06-13 15:30:00-04:00,23.19,23.291452,23.20318574797234,23.72
2023-06-13 16:00:00-04:00,23.0,23.26504,23.422865003448706,23.72
2023-06-13 17:00:00-04:00,23.18,23.23253,23.218900317721136,23.72
2023-06-13 18:00:00-04:00,23.04,23.185799,23.426564966972617,23.72
2023-06-13 19:00:00-04:00,23.4,23.159386,23.514362208131534,23.72
2023-06-14 06:00:00-04:00,23.12,23.102495,23.53748346716103,23.72
2023-06-14 07:00:00-04:00,23.12,23.059828,23.167581456628444,23.72
