date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-25 10:30:00-04:00,14.7783,14.571307,14.678445058695308,14.69
2023-07-25 11:30:00-04:00,14.59,14.571307,14.709404281549874,14.69
2023-07-25 12:30:00-04:00,14.56,14.582939,14.825768394639281,14.69
2023-07-25 13:30:00-04:00,14.6001,14.588755,14.774226907281975,14.69
2023-07-25 14:30:00-04:00,14.525,14.60911,14.72105235134305,14.69
2023-07-25 15:30:00-04:00,14.49,14.629465,14.808728892423384,14.69
2023-07-25 16:00:00-04:00,14.45,14.632373,14.764259267583938,14.69
2023-07-25 17:00:00-04:00,14.44,14.638188,14.86050695039104,14.69
2023-07-25 18:00:00-04:00,14.48,14.655636,14.85942251677192,14.69
2023-07-25 19:00:00-04:00,14.66,14.655636,14.824873655926067,14.69
2023-07-26 08:00:00-04:00,14.48,14.670176,14.760326440783528,14.69
2023-07-26 09:30:00-04:00,14.34,14.664359,14.815254756342805,14.69
2023-07-26 10:30:00-04:00,13.995,14.661451,14.909690782706383,14.69
2023-07-26 11:30:00-04:00,14.02,14.664359,14.784792364046877,14.69
2023-07-26 12:30:00-04:00,14.08,14.673083,14.82697575203525,14.69
2023-07-26 13:30:00-04:00,14.02,14.684714,14.81547987115632,14.69
2023-07-26 14:30:00-04:00,14.15,14.699254,14.844259021307911,14.69
2023-07-26 15:30:00-04:00,14.28,14.699254,14.836484044279974,14.69
2023-07-26 16:00:00-04:00,13.96,14.707977,14.821735185377722,14.69
2023-07-26 17:00:00-04:00,13.7,14.710885,14.823968748655007,14.69
