date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-21 08:00:00-04:00,22.0,21.727499,21.886690139985745,21.6901
2023-06-21 09:00:00-04:00,21.7,21.737392,21.730865767833226,21.6901
2023-06-21 09:30:00-04:00,21.63,21.737392,21.581370889729428,21.6901
2023-06-21 10:30:00-04:00,21.8,21.747286,21.655073975962395,21.6901
2023-06-21 11:30:00-04:00,21.71,21.75718,21.734494240682356,21.6901
2023-06-21 12:30:00-04:00,21.735,21.75718,21.90426748479975,21.6901
2023-06-21 13:30:00-04:00,21.725,21.75718,21.85081654586035,21.6901
2023-06-21 14:30:00-04:00,21.69,21.75718,21.84759296232403,21.6901
2023-06-21 15:30:00-04:00,21.47,21.776968,21.84979841393975,21.6901
2023-06-21 16:00:00-04:00,21.889,21.806648,21.88694059712665,21.6901
2023-06-21 17:00:00-04:00,21.65,21.796755,21.730089717664512,21.6901
2023-06-21 18:00:00-04:00,21.65,21.796755,21.642175932460603,21.6901
2023-06-21 19:00:00-04:00,21.65,21.816544,21.70156814921841,21.6901
2023-06-22 07:00:00-04:00,21.53,21.826437,21.701382178400593,21.6901
2023-06-22 08:00:00-04:00,21.65,21.816544,21.712832095639037,21.6901
2023-06-22 09:00:00-04:00,21.6615,21.83633,21.650981098158322,21.6901
2023-06-22 09:30:00-04:00,21.8589,21.866013,21.66434198826958,21.6901
2023-06-22 10:30:00-04:00,22.17,21.880854,21.660044316810442,21.6901
2023-06-22 11:30:00-04:00,22.45,21.880854,21.659771037976537,21.6901
2023-06-22 12:30:00-04:00,22.28,21.895695,21.674147971392156,21.6901
