date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-13 08:00:00-04:00,15.4608,15.395264,15.50576471594873,15.46
2023-07-13 09:00:00-04:00,15.4,15.398168,15.508657621372247,15.46
2023-07-13 09:30:00-04:00,15.51,15.430107,15.65827391421162,15.46
2023-07-13 10:30:00-04:00,15.56,15.469305,15.888587355141023,15.46
2023-07-13 11:30:00-04:00,15.84,15.547702,15.82343814605974,15.46
2023-07-13 12:30:00-04:00,15.84,15.615936,16.144252117024756,15.46
2023-07-13 13:30:00-04:00,15.82,15.672556,15.900033410182802,15.46
2023-07-13 14:30:00-04:00,15.785,15.703044,15.984131773213033,15.46
2023-07-13 15:30:00-04:00,15.73,15.724095,15.854444963625907,15.46
2023-07-13 16:00:00-04:00,15.75,15.75059,15.941883921768042,15.46
2023-07-13 17:00:00-04:00,15.75,15.768374,16.046890157804082,15.46
2023-07-13 18:00:00-04:00,15.75,15.763657,15.87821147120472,15.46
2023-07-13 19:00:00-04:00,15.76,15.761842,16.018353475577364,15.46
2023-07-14 06:00:00-04:00,16.22,15.74442,15.851102828778382,15.46
2023-07-14 07:00:00-04:00,15.82,15.7320795,15.983749879158202,15.46
2023-07-14 08:00:00-04:00,15.62,15.733169,15.772610608730341,15.46
2023-07-14 09:00:00-04:00,15.86,15.725547,15.788459366676806,15.46
2023-07-14 09:30:00-04:00,15.58,15.7320795,15.922582705874317,15.46
2023-07-14 10:30:00-04:00,15.5,15.724821,15.755310712482508,15.46
2023-07-14 11:30:00-04:00,15.4701,15.721191,15.76272795388494,15.46
