date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-05 09:00:00-04:00,21.92,21.86247,21.859703697677165,21.93
2023-05-05 09:30:00-04:00,22.8791,21.842245,21.866092132078855,21.93
2023-05-05 10:30:00-04:00,22.59,21.86247,22.059882439407367,21.93
2023-05-05 11:30:00-04:00,22.43,21.86247,21.943352254413654,21.93
2023-05-05 12:30:00-04:00,22.575,21.869213,22.070385725286286,21.93
2023-05-05 13:30:00-04:00,22.95,21.869213,21.841650495919577,21.93
2023-05-05 14:30:00-04:00,23.02,21.869213,21.8881563455636,21.93
2023-05-05 15:30:00-04:00,22.8498,21.869213,21.75367929000145,21.93
2023-05-05 16:00:00-04:00,22.7008,21.869213,21.72901135797096,21.93
2023-05-05 17:00:00-04:00,22.89,21.848988,21.696722307627567,21.93
2023-05-05 18:00:00-04:00,22.9,21.889439,21.960031656531957,21.93
2023-05-05 19:00:00-04:00,22.6601,21.92989,21.8340327686987,21.93
2023-05-08 04:00:00-04:00,24.02,21.956856,21.910058278647195,21.93
2023-05-08 05:00:00-04:00,23.8,21.983824,21.839256097499344,21.93
2023-05-08 06:00:00-04:00,23.8,21.983824,21.90224572328649,21.93
2023-05-08 07:00:00-04:00,23.34,21.977081,21.79650078835417,21.93
2023-05-08 08:00:00-04:00,23.53,21.997307,21.81254550565015,21.93
2023-05-08 09:00:00-04:00,23.52,21.990566,21.688168856577185,21.93
2023-05-08 09:30:00-04:00,22.7153,22.01079,21.69195570556762,21.93
2023-05-08 10:30:00-04:00,22.95,22.037758,21.684899235938772,21.93
