date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-06 19:00:00-04:00,23.92,24.116043,24.138194644606347,24.0
2023-06-07 04:00:00-04:00,24.05,24.13058,24.134343479237057,24.0
2023-06-07 05:00:00-04:00,24.25,24.13058,24.150018438962338,24.0
2023-06-07 07:00:00-04:00,24.39,24.13058,24.05647495955489,24.0
2023-06-07 08:00:00-04:00,24.29,24.145119,24.106337790020113,24.0
2023-06-07 09:00:00-04:00,24.29,24.174194,23.963814004817372,24.0
2023-06-07 09:30:00-04:00,24.02,24.174194,24.060606674952716,24.0
2023-06-07 10:30:00-04:00,24.53,24.174194,23.96984116061657,24.0
2023-06-07 11:30:00-04:00,24.14,24.159657,23.893303484031883,24.0
2023-06-07 12:30:00-04:00,24.17,24.159657,23.842697463928886,24.0
2023-06-07 13:30:00-04:00,24.251,24.159657,23.874570114785065,24.0
2023-06-07 14:30:00-04:00,24.3199,24.145119,23.883301320499182,24.0
2023-06-07 15:30:00-04:00,24.355,24.145119,23.75862380774865,24.0
2023-06-07 16:00:00-04:00,24.24,24.159657,23.82495608685235,24.0
2023-06-07 17:00:00-04:00,24.3,24.174194,23.777883228005606,24.0
2023-06-07 18:00:00-04:00,24.36,24.188732,23.792104648012167,24.0
2023-06-07 19:00:00-04:00,24.32,24.188732,23.717822622831957,24.0
2023-06-08 04:00:00-04:00,25.05,24.232346,23.817924715260997,24.0
2023-06-08 07:00:00-04:00,24.4,24.275959,23.699659037551747,24.0
2023-06-08 08:00:00-04:00,24.22,24.290497,23.795494734774454,24.0
