date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-27 09:00:00-04:00,17.65,17.77802,17.921371915770127,17.99
2023-06-27 09:30:00-04:00,15.2901,17.819548,17.57751135805226,17.99
2023-06-27 10:30:00-04:00,15.52,17.861073,17.294256996709656,17.99
2023-06-27 11:30:00-04:00,14.5975,17.881836,17.197693010117476,17.99
2023-06-27 12:30:00-04:00,14.5705,17.881836,16.97114623007627,17.99
2023-06-27 13:30:00-04:00,14.97,17.964888,17.024151681702985,17.99
2023-06-27 14:30:00-04:00,14.94,18.027176,17.226417488227806,17.99
2023-06-27 15:30:00-04:00,14.8301,18.006413,17.137335849945917,17.99
2023-06-27 16:00:00-04:00,14.98,17.92336,17.30132581802328,17.99
2023-06-27 17:00:00-04:00,14.99,17.9026,17.20896338801717,17.99
2023-06-27 18:00:00-04:00,14.9,17.881836,17.05728664720532,17.99
2023-06-27 19:00:00-04:00,14.99,17.9026,17.09070871749935,17.99
2023-06-28 04:00:00-04:00,15.05,17.964888,17.30643838688563,17.99
2023-06-28 05:00:00-04:00,15.37,17.98565,17.203994461963344,17.99
2023-06-28 06:00:00-04:00,15.59,18.006413,17.091225613029028,17.99
2023-06-28 07:00:00-04:00,15.59,18.068703,16.991384392411817,17.99
2023-06-28 08:00:00-04:00,15.74,18.130991,16.87637681062081,17.99
2023-06-28 09:00:00-04:00,15.4,18.151752,16.78685794156154,17.99
2023-06-28 09:30:00-04:00,16.06,18.130991,16.807543488102745,17.99
2023-06-28 10:30:00-04:00,15.75,18.130991,16.733389881705147,17.99
