date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-09 12:30:00-04:00,24.515,24.36055,24.639399072949878,24.3
2023-06-09 13:30:00-04:00,24.47,24.411694,24.860910452698885,24.3
2023-06-09 14:30:00-04:00,24.36,24.432152,24.804011818991235,24.3
2023-06-09 15:30:00-04:00,24.25,24.411694,24.865438576993455,24.3
2023-06-09 16:00:00-04:00,24.4,24.391237,24.78997361240771,24.3
2023-06-09 17:00:00-04:00,24.39,24.381008,24.9095838449421,24.3
2023-06-09 18:00:00-04:00,24.25,24.411694,24.72138787202949,24.3
2023-06-09 19:00:00-04:00,24.38,24.401466,24.80694774282976,24.3
2023-06-12 04:00:00-04:00,24.3,24.401466,24.715264885122224,24.3
2023-06-12 05:00:00-04:00,23.54,24.411694,24.649415972147402,24.3
2023-06-12 07:00:00-04:00,24.3,24.45261,24.669540802405788,24.3
2023-06-12 08:00:00-04:00,24.57,24.473068,24.824940178812895,24.3
2023-06-12 09:00:00-04:00,24.32,24.46284,24.765979937106025,24.3
2023-06-12 09:30:00-04:00,25.22,24.45261,24.772584374071098,24.3
2023-06-12 10:30:00-04:00,24.3,24.45261,24.76912728965544,24.3
2023-06-12 11:30:00-04:00,24.0,24.44238,24.74911739396187,24.3
2023-06-12 12:30:00-04:00,23.36,24.391237,24.666786858545834,24.3
2023-06-12 13:30:00-04:00,23.75,24.421923,24.641624456324614,24.3
2023-06-12 14:30:00-04:00,23.7801,24.432152,24.66876299853858,24.3
2023-06-12 15:30:00-04:00,23.72,24.432152,24.548105837788196,24.3
