date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-30 16:00:00-04:00,20.9999,20.668911,20.612669464878746,20.64
2023-05-30 17:00:00-04:00,20.81,20.67922,20.57154973667753,20.64
2023-05-30 18:00:00-04:00,20.85,20.710146,20.725757051142157,20.64
2023-05-30 19:00:00-04:00,20.8,20.710146,20.709511247280684,20.64
2023-05-31 07:00:00-04:00,20.75,20.730762,20.804539751359943,20.64
2023-05-31 08:00:00-04:00,20.45,20.761688,20.667324799594248,20.64
2023-05-31 09:00:00-04:00,20.51,20.771996,20.587116694165694,20.64
2023-05-31 09:30:00-04:00,20.8,20.751379,20.585474857043877,20.64
2023-05-31 10:30:00-04:00,21.32,20.741072,20.70704547298399,20.64
2023-05-31 11:30:00-04:00,21.48,20.730762,20.66596904628873,20.64
2023-05-31 12:30:00-04:00,21.56,20.699837,20.647800226134585,20.64
2023-05-31 13:30:00-04:00,22.0685,20.730762,20.762173065841562,20.64
2023-05-31 14:30:00-04:00,21.83,20.761688,20.733955890176382,20.64
2023-05-31 15:30:00-04:00,21.96,20.751379,20.719469517211095,20.64
2023-05-31 16:00:00-04:00,22.11,20.730762,20.615820831692155,20.64
2023-05-31 17:00:00-04:00,22.01,20.720453,20.641771986818995,20.64
2023-05-31 18:00:00-04:00,22.1,20.741072,20.691708001410742,20.64
2023-05-31 19:00:00-04:00,22.0,20.792614,20.767080844453265,20.64
2023-06-01 04:00:00-04:00,23.99,20.81323,20.671788467983397,20.64
2023-06-01 06:00:00-04:00,22.49,20.844156,20.695593353657376,20.64
