date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-23 18:00:00-04:00,22.82,22.895138,22.71148815642082,22.82
2023-05-23 19:00:00-04:00,23.0,22.917057,22.619515353855544,22.82
2023-05-24 06:00:00-04:00,22.77,22.95359,22.544211483984405,22.82
2023-05-24 07:00:00-04:00,22.52,22.964552,22.358101548427257,22.82
2023-05-24 08:00:00-04:00,22.55,22.986471,22.383377498346235,22.82
2023-05-24 09:00:00-04:00,22.66,22.986471,22.593182709845735,22.82
2023-05-24 09:30:00-04:00,22.77,22.986471,22.744981641463255,22.82
2023-05-24 10:30:00-04:00,22.92,22.990126,22.782591902894797,22.82
2023-05-24 11:30:00-04:00,22.62,22.957245,23.014575713633125,22.82
2023-05-24 12:30:00-04:00,22.33,22.949938,23.079090889089358,22.82
2023-05-24 13:30:00-04:00,21.73,22.949938,23.13306271080085,22.82
2023-05-24 14:30:00-04:00,21.75,22.913404,23.325476918456317,22.82
2023-05-24 15:30:00-04:00,21.87,22.902445,23.43219912489973,22.82
2023-05-24 16:00:00-04:00,22.0,22.89879,23.31150956187915,22.82
2023-05-24 17:00:00-04:00,22.1,22.891483,23.13197398140572,22.82
2023-05-24 18:00:00-04:00,21.93,22.895138,23.114225259157212,22.82
2023-05-24 19:00:00-04:00,22.0,22.873217,23.057050303180585,22.82
2023-05-25 04:00:00-04:00,21.86,22.851297,23.087183861817355,22.82
2023-05-25 05:00:00-04:00,22.01,22.814764,23.3647695943921,22.82
2023-05-25 07:00:00-04:00,22.0,22.759962,23.498008677993877,22.82
