date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-08 09:00:00-04:00,24.23,24.380219,24.42319079163267,24.22
2023-06-08 09:30:00-04:00,24.9985,24.38939,24.562759732511793,24.22
2023-06-08 10:30:00-04:00,24.92,24.416908,24.62633861614996,24.22
2023-06-08 11:30:00-04:00,24.745,24.471941,24.474722980040255,24.22
2023-06-08 12:30:00-04:00,24.7239,24.508629,24.574920651450544,24.22
2023-06-08 13:30:00-04:00,24.91,24.526974,24.46569056211966,24.22
2023-06-08 14:30:00-04:00,24.96,24.554491,24.405748390057266,24.22
2023-06-08 15:30:00-04:00,24.81,24.618696,24.603087203868427,24.22
2023-06-08 16:00:00-04:00,25.0,24.63704,24.528303478918136,24.22
2023-06-08 17:00:00-04:00,24.85,24.655384,24.345446178495916,24.22
2023-06-08 18:00:00-04:00,24.75,24.63704,24.35701098790883,24.22
2023-06-08 19:00:00-04:00,24.76,24.609524,24.49634820262927,24.22
2023-06-09 04:00:00-04:00,24.79,24.600351,24.520131250044404,24.22
2023-06-09 05:00:00-04:00,24.78,24.646212,24.52419291111408,24.22
2023-06-09 07:00:00-04:00,24.76,24.646212,24.564516055694185,24.22
2023-06-09 08:00:00-04:00,24.96,24.600351,24.46106279218809,24.22
2023-06-09 09:00:00-04:00,25.0,24.582006,24.420618100166898,24.22
2023-06-09 09:30:00-04:00,24.95,24.591179,24.6413459247972,24.22
2023-06-09 10:30:00-04:00,24.8,24.600351,24.561571331825597,24.22
2023-06-09 11:30:00-04:00,24.3,24.591179,24.45962932610332,24.22
