date,actual,forecast
2025-01-21 13:30:00-05:00,141.28,141.57202
2025-01-21 14:30:00-05:00,141.58,141.66475
2025-01-21 15:30:00-05:00,140.83,141.62766
2025-01-21 16:00:00-05:00,141.3088,141.73892
2025-01-21 17:00:00-05:00,143.02,141.776
2025-01-21 18:00:00-05:00,142.825,141.73892
2025-01-22 04:00:00-05:00,144.3,141.73892
2025-01-22 05:00:00-05:00,144.72,141.73892
2025-01-22 06:00:00-05:00,144.69,141.73892
2025-01-22 07:00:00-05:00,145.13,141.68329
2025-01-22 08:00:00-05:00,145.03,141.57202
2025-01-22 09:00:00-05:00,144.72,141.42368
2025-01-22 09:30:00-05:00,146.3789,141.2197
2025-01-22 10:30:00-05:00,146.005,141.16406
2025-01-22 11:30:00-05:00,146.7593,141.16406
2025-01-22 12:30:00-05:00,146.6,141.20114
2025-01-22 13:30:00-05:00,147.3701,141.10843
2025-01-22 14:30:00-05:00,147.0581,141.07133
2025-01-22 15:30:00-05:00,147.04,141.03426
2025-01-22 16:00:00-05:00,146.6807,140.92299
2025-01-22 17:00:00-05:00,146.399,140.75609
2025-01-22 18:00:00-05:00,146.02,140.70047
2025-01-23 04:00:00-05:00,144.16,140.68192
2025-01-23 05:00:00-05:00,144.44,140.68192
2025-01-23 06:00:00-05:00,144.33,140.71901
2025-01-23 07:00:00-05:00,144.75,140.70047
2025-01-23 08:00:00-05:00,144.6872,140.5892
2025-01-23 09:00:00-05:00,145.059,140.60774
2025-01-23 09:30:00-05:00,145.29,140.57066
2025-01-23 10:30:00-05:00,145.715,140.49648
2025-01-23 11:30:00-05:00,145.38,140.4594
2025-01-23 12:30:00-05:00,145.905,140.38522
2025-01-23 13:30:00-05:00,146.5899,140.31104
2025-01-23 14:30:00-05:00,146.48,140.13487
2025-01-23 15:30:00-05:00,147.2,139.97725
2025-01-23 16:00:00-05:00,146.84,139.81036
2025-01-23 17:00:00-05:00,146.54,139.64346
2025-01-23 18:00:00-05:00,146.6104,139.54147
2025-01-24 04:00:00-05:00,147.26,139.52293
2025-01-24 05:00:00-05:00,147.02,139.5322
2025-01-24 06:00:00-05:00,146.28,139.41167
2025-01-24 07:00:00-05:00,146.7,139.34676
2025-01-24 08:00:00-05:00,146.4505,139.30968
2025-01-24 09:00:00-05:00,148.34,139.30968
2025-01-24 09:30:00-05:00,146.05,139.27258
2025-01-24 10:30:00-05:00,145.2,139.28186
2025-01-24 11:30:00-05:00,144.435,139.29114
2025-01-24 12:30:00-05:00,143.39,139.26332
2025-01-24 13:30:00-05:00,142.3101,139.30968
2025-01-24 14:30:00-05:00,142.035,139.38385
2025-01-24 15:30:00-05:00,142.6004,139.39313
2025-01-24 16:00:00-05:00,142.475,139.50438
2025-01-24 17:00:00-05:00,142.295,139.56001
2025-01-24 18:00:00-05:00,142.18,139.52293
2025-01-27 04:00:00-05:00,130.43,139.52293
2025-01-27 05:00:00-05:00,126.63,139.55075
2025-01-27 06:00:00-05:00,126.2,139.54147
2025-01-27 07:00:00-05:00,125.93,139.50438
2025-01-27 08:00:00-05:00,125.99,139.42094
2025-01-27 09:00:00-05:00,124.73,139.36531
2025-01-27 09:30:00-05:00,124.03,139.32822
2025-01-27 10:30:00-05:00,119.15,139.30968
2025-01-27 11:30:00-05:00,119.76,139.3375
2025-01-27 12:30:00-05:00,117.875,139.35603
2025-01-27 13:30:00-05:00,118.805,139.18626
2025-01-27 14:30:00-05:00,117.78,139.15514
2025-01-27 15:30:00-05:00,118.51,139.13733
2025-01-27 16:00:00-05:00,120.425,139.16847
