date,actual,forecast
2024-12-12 10:30:00-05:00,136.72,137.01506
2024-12-12 11:30:00-05:00,137.3701,137.115
2024-12-12 12:30:00-05:00,138.205,137.21497
2024-12-12 13:30:00-05:00,137.9609,137.29825
2024-12-12 14:30:00-05:00,137.385,137.29825
2024-12-12 15:30:00-05:00,137.31,137.2816
2024-12-12 16:00:00-05:00,137.245,137.31491
2024-12-12 17:00:00-05:00,138.96,137.34824
2024-12-12 18:00:00-05:00,138.79,137.33157
2024-12-13 04:00:00-05:00,138.53,137.33157
2024-12-13 05:00:00-05:00,138.85,137.34824
2024-12-13 06:00:00-05:00,138.75,137.36488
2024-12-13 07:00:00-05:00,139.09,137.41487
2024-12-13 08:00:00-05:00,139.78,137.44818
2024-12-13 09:00:00-05:00,138.89,137.43152
2024-12-13 09:30:00-05:00,136.49,137.54813
2024-12-13 10:30:00-05:00,132.95,137.54813
2024-12-13 11:30:00-05:00,133.28,137.56479
2024-12-13 12:30:00-05:00,134.5295,137.54813
2024-12-13 13:30:00-05:00,134.6348,137.63142
2024-12-13 14:30:00-05:00,133.987,137.61476
2024-12-13 15:30:00-05:00,134.22,137.6814
2024-12-13 16:00:00-05:00,133.995,137.71472
2024-12-13 17:00:00-05:00,134.08,137.74803
2024-12-13 18:00:00-05:00,134.01,137.7647
2024-12-16 04:00:00-05:00,133.63,137.83133
2024-12-16 05:00:00-05:00,133.54,137.8813
2024-12-16 06:00:00-05:00,133.63,138.04788
2024-12-16 07:00:00-05:00,133.81,138.06454
2024-12-16 08:00:00-05:00,134.6,138.04788
2024-12-16 09:00:00-05:00,134.23,138.13118
2024-12-16 09:30:00-05:00,132.2901,138.16449
2024-12-16 10:30:00-05:00,130.9299,138.16449
2024-12-16 11:30:00-05:00,130.963,138.13118
2024-12-16 12:30:00-05:00,131.3184,138.19781
2024-12-16 13:30:00-05:00,131.61,138.31442
2024-12-16 14:30:00-05:00,132.4,138.43103
2024-12-16 15:30:00-05:00,131.99,138.46436
2024-12-16 16:00:00-05:00,131.62,138.481
2024-12-16 17:00:00-05:00,131.3892,138.59761
2024-12-16 18:00:00-05:00,131.0899,138.66425
2024-12-17 04:00:00-05:00,129.09,138.68091
2024-12-17 05:00:00-05:00,129.46,138.63094
2024-12-17 06:00:00-05:00,130.3,138.71423
2024-12-17 07:00:00-05:00,130.17,138.73088
2024-12-17 08:00:00-05:00,129.58,138.79752
2024-12-17 09:00:00-05:00,129.12,138.81418
2024-12-17 09:30:00-05:00,127.62,138.83084
2024-12-17 10:30:00-05:00,128.99,138.88081
2024-12-17 11:30:00-05:00,131.19,138.99742
2024-12-17 12:30:00-05:00,129.7243,139.06406
2024-12-17 13:30:00-05:00,129.9,139.19733
2024-12-17 14:30:00-05:00,129.3249,139.21399
2024-12-17 15:30:00-05:00,130.35,139.19733
2024-12-17 16:00:00-05:00,130.92,139.23064
2024-12-17 17:00:00-05:00,130.83,139.31393
2024-12-17 18:00:00-05:00,131.2,139.3306
2024-12-18 04:00:00-05:00,133.77,139.3306
2024-12-18 05:00:00-05:00,134.6,139.38057
2024-12-18 06:00:00-05:00,134.12,139.48885
2024-12-18 07:00:00-05:00,134.06,139.57214
2024-12-18 08:00:00-05:00,134.06,139.57214
2024-12-18 09:00:00-05:00,133.8895,139.67209
2024-12-18 09:30:00-05:00,135.5637,139.82202
2024-12-18 10:30:00-05:00,135.25,139.9115
2024-12-18 11:30:00-05:00,135.615,139.90338
2024-12-18 12:30:00-05:00,135.985,139.89526
2024-12-18 13:30:00-05:00,133.87,139.96019
2024-12-18 14:30:00-05:00,130.97,140.00888
2024-12-18 15:30:00-05:00,128.71,140.02512
2024-12-18 16:00:00-05:00,129.771,140.0738
2024-12-18 17:00:00-05:00,130.6,140.09004
2024-12-18 18:00:00-05:00,130.469,140.13062
2024-12-19 04:00:00-05:00,131.78,140.13873
2024-12-19 05:00:00-05:00,131.95,140.18742
2024-12-19 06:00:00-05:00,131.11,140.18336
2024-12-19 07:00:00-05:00,132.56,140.24423
2024-12-19 08:00:00-05:00,132.08,140.24423
2024-12-19 09:00:00-05:00,131.7,140.27669
2024-12-19 09:30:00-05:00,130.22,140.28886
2024-12-19 10:30:00-05:00,133.1499,140.2848
2024-12-19 11:30:00-05:00,131.6173,140.31728
2024-12-19 12:30:00-05:00,131.74,140.32538
2024-12-19 13:30:00-05:00,132.0409,140.31728
2024-12-19 14:30:00-05:00,131.5701,140.38219
2024-12-19 15:30:00-05:00,130.672,140.36191
2024-12-19 16:00:00-05:00,131.01,140.4106
2024-12-19 17:00:00-05:00,131.0,140.41466
2024-12-19 18:00:00-05:00,131.03,140.44711
2024-12-20 04:00:00-05:00,127.6,140.42278
2024-12-20 05:00:00-05:00,127.75,140.4309
2024-12-20 06:00:00-05:00,127.7,140.42683
2024-12-20 07:00:00-05:00,126.84,140.4309
2024-12-20 08:00:00-05:00,128.02,140.37003
2024-12-20 09:00:00-05:00,129.825,140.34161
2024-12-20 09:30:00-05:00,132.4468,140.34161
2024-12-20 10:30:00-05:00,133.91,140.35785
2024-12-20 11:30:00-05:00,134.9849,140.37003
2024-12-20 12:30:00-05:00,133.69,140.41466
2024-12-20 13:30:00-05:00,134.9297,140.39842
2024-12-20 14:30:00-05:00,133.8899,140.4106
2024-12-20 15:30:00-05:00,134.96,140.40248
2024-12-20 16:00:00-05:00,134.65,140.43494
2024-12-20 17:00:00-05:00,135.3,140.4309
2024-12-20 18:00:00-05:00,135.59,140.41872
2024-12-23 04:00:00-05:00,136.14,140.4309
2024-12-23 05:00:00-05:00,135.71,140.45929
2024-12-23 06:00:00-05:00,134.63,140.45523
2024-12-23 07:00:00-05:00,136.06,140.53639
2024-12-23 08:00:00-05:00,136.41,140.54855
2024-12-23 09:00:00-05:00,136.23,140.63377
2024-12-23 09:30:00-05:00,136.2,140.69058
2024-12-23 10:30:00-05:00,137.2599,140.71492
2024-12-23 11:30:00-05:00,137.93,140.71492
2024-12-23 12:30:00-05:00,138.53,140.7616
2024-12-23 13:30:00-05:00,139.35,140.80014
2024-12-23 14:30:00-05:00,139.06,140.86101
2024-12-23 15:30:00-05:00,139.655,140.8326
2024-12-23 16:00:00-05:00,139.41,140.87115
2024-12-23 17:00:00-05:00,139.32,140.91376
2024-12-23 18:00:00-05:00,139.16,140.9944
2024-12-24 04:00:00-05:00,139.63,141.02635
2024-12-24 05:00:00-05:00,139.53,141.12273
2024-12-24 06:00:00-05:00,139.5,141.17471
2024-12-24 07:00:00-05:00,140.2,141.27185
2024-12-24 08:00:00-05:00,140.38,141.3388
2024-12-24 09:00:00-05:00,140.0099,141.37329
2024-12-24 09:30:00-05:00,140.8201,141.31142
