date,actual,forecast
2024-02-29 13:30:00-05:00,79.328,79.72094
2024-02-29 14:30:00-05:00,79.313,79.77902
2024-02-29 15:30:00-05:00,79.218,79.8371
2024-02-29 16:00:00-05:00,79.68,79.95326
2024-02-29 17:00:00-05:00,79.568,79.95326
2024-02-29 18:00:00-05:00,79.5805,79.95326
2024-03-01 04:00:00-05:00,80.052,80.011345
2024-03-01 05:00:00-05:00,79.639,80.06943
2024-03-01 06:00:00-05:00,79.857,80.06943
2024-03-01 07:00:00-05:00,79.936,80.12751
2024-03-01 08:00:00-05:00,80.052,80.06943
2024-03-01 09:00:00-05:00,80.078,80.24367
2024-03-01 09:30:00-05:00,80.775536,80.35983
2024-03-01 10:30:00-05:00,81.964005,80.417915
2024-03-01 11:30:00-05:00,81.7655,80.53407
2024-03-01 12:30:00-05:00,81.7724,80.53407
2024-03-01 13:30:00-05:00,82.131454,80.65024
2024-03-01 14:30:00-05:00,81.998,80.65024
2024-03-01 15:30:00-05:00,82.293,80.7664
2024-03-01 16:00:00-05:00,82.356,80.7664
2024-03-01 17:00:00-05:00,82.409996,80.824486
2024-03-01 18:00:00-05:00,82.324,80.824486
2024-03-04 04:00:00-05:00,83.3,80.88257
2024-03-04 05:00:00-05:00,83.274,80.7664
2024-03-04 06:00:00-05:00,83.197,80.7664
2024-03-04 07:00:00-05:00,83.868,80.7664
2024-03-04 08:00:00-05:00,84.164,80.824486
2024-03-04 09:00:00-05:00,84.031,80.824486
2024-03-04 09:30:00-05:00,84.828,80.88257
2024-03-04 10:30:00-05:00,85.21616,80.88257
2024-03-04 11:30:00-05:00,86.033005,81.05681
2024-03-04 12:30:00-05:00,86.613,81.05681
2024-03-04 13:30:00-05:00,87.144,81.17297
2024-03-04 14:30:00-05:00,86.63705,81.17297
2024-03-04 15:30:00-05:00,85.251,81.17297
2024-03-04 16:00:00-05:00,85.489,81.23106
2024-03-04 17:00:00-05:00,85.740005,81.23106
2024-03-04 18:00:00-05:00,85.909004,81.23106
2024-03-05 04:00:00-05:00,85.12,81.34721
2024-03-05 05:00:00-05:00,84.172,81.28914
2024-03-05 06:00:00-05:00,84.654,81.34721
2024-03-05 07:00:00-05:00,85.9,81.4053
2024-03-05 08:00:00-05:00,86.166,81.46338
2024-03-05 09:00:00-05:00,85.425,81.52146
2024-03-05 09:30:00-05:00,84.2,81.579544
2024-03-05 10:30:00-05:00,84.63099,81.52146
2024-03-05 11:30:00-05:00,85.307724,81.6957
2024-03-05 12:30:00-05:00,84.8,81.6957
2024-03-05 13:30:00-05:00,85.024,81.81187
2024-03-05 14:30:00-05:00,84.7402,81.63762
2024-03-05 15:30:00-05:00,85.994,81.753784
2024-03-05 16:00:00-05:00,86.11,81.81187
2024-03-05 17:00:00-05:00,86.235,81.81187
2024-03-05 18:00:00-05:00,85.781,81.6957
2024-03-06 04:00:00-05:00,86.851,81.86995
2024-03-06 05:00:00-05:00,86.923996,81.86995
2024-03-06 06:00:00-05:00,87.125,81.92803
2024-03-06 07:00:00-05:00,87.259995,81.92803
2024-03-06 08:00:00-05:00,87.228004,81.92803
2024-03-06 09:00:00-05:00,87.975,81.986115
2024-03-06 09:30:00-05:00,88.271996,82.160355
2024-03-06 10:30:00-05:00,88.389,82.160355
2024-03-06 11:30:00-05:00,88.783005,82.21844
2024-03-06 12:30:00-05:00,89.453,82.21844
2024-03-06 13:30:00-05:00,89.291,82.38393
2024-03-06 14:30:00-05:00,88.300644,82.38393
2024-03-06 15:30:00-05:00,88.7445,82.38393
2024-03-06 16:00:00-05:00,88.826004,82.51223
2024-03-06 17:00:00-05:00,88.94,82.448074
2024-03-06 18:00:00-05:00,88.93,82.38393
2024-03-07 04:00:00-05:00,89.65,82.38393
2024-03-07 05:00:00-05:00,89.969,82.38393
2024-03-07 06:00:00-05:00,90.249,82.38393
2024-03-07 07:00:00-05:00,90.325,82.31977
2024-03-07 08:00:00-05:00,90.275,82.31977
2024-03-07 09:00:00-05:00,90.276,82.31977
2024-03-07 09:30:00-05:00,91.55275,82.448074
2024-03-07 10:30:00-05:00,92.143814,82.448074
2024-03-07 11:30:00-05:00,91.709,82.51223
2024-03-07 12:30:00-05:00,91.87118,82.448074
2024-03-07 13:30:00-05:00,92.37027,82.448074
2024-03-07 14:30:00-05:00,92.20501,82.38393
2024-03-07 15:30:00-05:00,92.673996,82.448074
2024-03-07 16:00:00-05:00,92.63,82.448074
2024-03-07 17:00:00-05:00,94.011,82.448074
2024-03-07 18:00:00-05:00,94.253006,82.38393
2024-03-08 04:00:00-05:00,95.791,82.51223
2024-03-08 05:00:00-05:00,95.655,82.51223
2024-03-08 06:00:00-05:00,95.410995,82.448074
2024-03-08 07:00:00-05:00,95.291,82.448074
2024-03-08 08:00:00-05:00,94.78,82.448074
2024-03-08 09:00:00-05:00,95.278,82.448074
2024-03-08 09:30:00-05:00,97.21,82.51223
2024-03-08 10:30:00-05:00,90.4978,82.448074
2024-03-08 11:30:00-05:00,89.579056,82.51223
2024-03-08 12:30:00-05:00,87.606,82.51223
2024-03-08 13:30:00-05:00,88.141,82.57638
2024-03-08 14:30:00-05:00,88.05575,82.51223
2024-03-08 15:30:00-05:00,87.502,82.51223
2024-03-08 16:00:00-05:00,87.33,82.57638
2024-03-08 17:00:00-05:00,86.101,82.57638
2024-03-08 18:00:00-05:00,85.707504,82.57638
2024-03-11 04:00:00-04:00,86.637,82.64053
2024-03-11 05:00:00-04:00,89.45,82.57638
2024-03-11 06:00:00-04:00,88.474,82.57638
2024-03-11 07:00:00-04:00,86.68,82.51223
2024-03-11 08:00:00-04:00,86.8,82.64053
2024-03-11 09:00:00-04:00,87.094,82.70469
2024-03-11 09:30:00-04:00,87.076004,82.83299
2024-03-11 10:30:00-04:00,86.718,82.70469
2024-03-11 11:30:00-04:00,86.910995,82.83299
2024-03-11 12:30:00-04:00,86.73445,82.76884
2024-03-11 13:30:00-04:00,86.409004,82.83299
2024-03-11 14:30:00-04:00,85.54618,82.76884
2024-03-11 15:30:00-04:00,85.792,82.89715
2024-03-11 16:00:00-04:00,85.814,82.89715
2024-03-11 17:00:00-04:00,85.753006,82.83299
2024-03-11 18:00:00-04:00,86.65,82.76884
2024-03-11 19:00:00-04:00,87.0,82.83299
2024-03-12 04:00:00-04:00,87.089005,82.76884
2024-03-12 05:00:00-04:00,87.101,82.76884
2024-03-12 06:00:00-04:00,87.289,82.70469
2024-03-12 07:00:00-04:00,86.959,82.70469
2024-03-12 08:00:00-04:00,87.0,82.70469
2024-03-12 09:00:00-04:00,87.538,82.76884
2024-03-12 09:30:00-04:00,88.579796,82.76884
2024-03-12 10:30:00-04:00,91.08298,82.76884
2024-03-12 11:30:00-04:00,90.4625,82.70469
