date,actual,forecast
2023-10-12 11:30:00-04:00,47.45205,47.260582
2023-10-12 12:30:00-04:00,46.928,47.22676
2023-10-12 13:30:00-04:00,46.714,47.260582
2023-10-12 14:30:00-04:00,46.870003,47.277496
2023-10-12 15:30:00-04:00,46.946,47.260582
2023-10-12 16:00:00-04:00,46.859,47.294407
2023-10-12 17:00:00-04:00,46.879,47.328228
2023-10-12 18:00:00-04:00,46.821,47.345142
2023-10-12 19:00:00-04:00,46.86,47.362053
2023-10-13 04:00:00-04:00,46.845,47.345142
2023-10-13 05:00:00-04:00,46.582,47.378963
2023-10-13 06:00:00-04:00,46.46,47.378963
2023-10-13 07:00:00-04:00,46.7,47.41279
2023-10-13 08:00:00-04:00,46.815,47.44661
2023-10-13 09:00:00-04:00,47.04,47.48043
2023-10-13 09:30:00-04:00,46.59,47.48043
2023-10-13 10:30:00-04:00,46.08036,47.514256
2023-10-13 11:30:00-04:00,46.14369,47.514256
2023-10-13 12:30:00-04:00,45.501,47.548077
2023-10-13 13:30:00-04:00,45.379997,47.564987
2023-10-13 14:30:00-04:00,45.508,47.548077
2023-10-13 15:30:00-04:00,45.458,47.598812
2023-10-13 16:00:00-04:00,45.38595,47.615723
2023-10-13 17:00:00-04:00,45.371,47.632633
2023-10-13 18:00:00-04:00,45.28,47.615723
2023-10-13 19:00:00-04:00,45.19,47.615723
2023-10-16 04:00:00-04:00,44.999,47.649548
2023-10-16 05:00:00-04:00,44.913002,47.649548
2023-10-16 06:00:00-04:00,44.992,47.649548
2023-10-16 07:00:00-04:00,44.806,47.66646
2023-10-16 08:00:00-04:00,44.879,47.71719
2023-10-16 09:00:00-04:00,45.142002,47.70028
2023-10-16 09:30:00-04:00,46.017498,47.70028
2023-10-16 10:30:00-04:00,46.047,47.68337
2023-10-16 11:30:00-04:00,45.878,47.70028
2023-10-16 12:30:00-04:00,45.652,47.68337
2023-10-16 13:30:00-04:00,45.8945,47.632633
2023-10-16 14:30:00-04:00,46.14201,47.632633
2023-10-16 15:30:00-04:00,46.088,47.66646
2023-10-16 16:00:00-04:00,46.107002,47.632633
2023-10-16 17:00:00-04:00,46.106,47.615723
2023-10-16 18:00:00-04:00,46.055,47.5819
2023-10-16 19:00:00-04:00,46.120003,47.598812
2023-10-17 04:00:00-04:00,46.035,47.5819
2023-10-17 05:00:00-04:00,46.043,47.548077
2023-10-17 06:00:00-04:00,45.875,47.548077
2023-10-17 07:00:00-04:00,45.549,47.548077
2023-10-17 08:00:00-04:00,45.3855,47.548077
2023-10-17 09:00:00-04:00,44.374,47.531166
2023-10-17 09:30:00-04:00,43.73222,47.497345
2023-10-17 10:30:00-04:00,44.170998,47.531166
2023-10-17 11:30:00-04:00,44.7245,47.548077
2023-10-17 12:30:00-04:00,44.015,47.497345
2023-10-17 13:30:00-04:00,43.9638,47.48043
2023-10-17 14:30:00-04:00,43.917,47.514256
2023-10-17 15:30:00-04:00,43.954998,47.531166
2023-10-17 16:00:00-04:00,43.7605,47.514256
2023-10-17 17:00:00-04:00,43.645,47.48043
2023-10-17 18:00:00-04:00,43.585,47.497345
2023-10-17 19:00:00-04:00,43.475,47.48043
2023-10-18 04:00:00-04:00,43.260998,47.514256
2023-10-18 05:00:00-04:00,43.355,47.548077
2023-10-18 06:00:00-04:00,43.264,47.548077
2023-10-18 07:00:00-04:00,43.36,47.531166
2023-10-18 08:00:00-04:00,43.179,47.451984
2023-10-18 09:00:00-04:00,42.959,47.451984
2023-10-18 09:30:00-04:00,42.682,47.46924
2023-10-18 10:30:00-04:00,42.36101,47.46924
2023-10-18 11:30:00-04:00,42.30875,47.48649
2023-10-18 12:30:00-04:00,42.371,47.503742
2023-10-18 13:30:00-04:00,42.24501,47.538246
2023-10-18 14:30:00-04:00,42.0215,47.5555
2023-10-18 15:30:00-04:00,42.197,47.538246
2023-10-18 16:00:00-04:00,42.19,47.520996
2023-10-18 17:00:00-04:00,42.19,47.538246
2023-10-18 18:00:00-04:00,41.856,47.520996
2023-10-18 19:00:00-04:00,42.14,47.520996
2023-10-19 04:00:00-04:00,42.112,47.520996
2023-10-19 05:00:00-04:00,42.045998,47.5555
2023-10-19 06:00:00-04:00,42.628,47.520996
2023-10-19 07:00:00-04:00,42.422,47.5555
2023-10-19 08:00:00-04:00,42.665,47.538246
2023-10-19 09:00:00-04:00,42.92175,47.572754
2023-10-19 09:30:00-04:00,42.662,47.572754
2023-10-19 10:30:00-04:00,42.749428,47.572754
2023-10-19 11:30:00-04:00,42.848167,47.590004
2023-10-19 12:30:00-04:00,42.77,47.62451
2023-10-19 13:30:00-04:00,42.41294,47.62451
2023-10-19 14:30:00-04:00,42.084,47.62451
2023-10-19 15:30:00-04:00,42.084,47.62451
2023-10-19 16:00:00-04:00,41.851,47.64176
2023-10-19 17:00:00-04:00,41.7315,47.64176
2023-10-19 18:00:00-04:00,41.666,47.659016
2023-10-19 19:00:00-04:00,41.71,47.659016
2023-10-20 04:00:00-04:00,42.057,47.710773
2023-10-20 05:00:00-04:00,41.95,47.69352
2023-10-20 06:00:00-04:00,41.953,47.728024
2023-10-20 07:00:00-04:00,42.05,47.728024
2023-10-20 08:00:00-04:00,41.81,47.745277
2023-10-20 09:00:00-04:00,41.694,47.77978
2023-10-20 09:30:00-04:00,41.883,47.76253
2023-10-20 10:30:00-04:00,41.216,47.77978
2023-10-20 11:30:00-04:00,41.2155,47.81429
2023-10-20 12:30:00-04:00,41.713,47.81429
2023-10-20 13:30:00-04:00,41.4975,47.81429
2023-10-20 14:30:00-04:00,41.495003,47.81429
2023-10-20 15:30:00-04:00,41.374,47.83154
2023-10-20 16:00:00-04:00,41.2455,47.83154
2023-10-20 17:00:00-04:00,41.179,47.83154
2023-10-20 18:00:00-04:00,41.251,47.848793
2023-10-20 19:00:00-04:00,41.2,47.866047
2023-10-23 04:00:00-04:00,41.34,47.866047
2023-10-23 05:00:00-04:00,41.094,47.883297
2023-10-23 06:00:00-04:00,40.864002,47.90055
2023-10-23 07:00:00-04:00,40.957,47.935055
2023-10-23 08:00:00-04:00,41.18,47.935055
2023-10-23 09:00:00-04:00,41.285,47.917805
2023-10-23 09:30:00-04:00,42.359,47.935055
2023-10-23 10:30:00-04:00,42.5655,47.969563
2023-10-23 11:30:00-04:00,42.828,47.986813
2023-10-23 12:30:00-04:00,42.791,48.004066
2023-10-23 13:30:00-04:00,42.8615,47.969563
2023-10-23 14:30:00-04:00,42.918,47.969563
2023-10-23 15:30:00-04:00,42.979,47.95231
2023-10-23 16:00:00-04:00,43.214,47.95231
2023-10-23 17:00:00-04:00,43.135002,47.969563
2023-10-23 18:00:00-04:00,43.120003,48.004066
2023-10-23 19:00:00-04:00,43.271,47.986813
