date,actual,forecast
2023-07-28 16:00:00-04:00,46.7805,46.800117
2023-07-28 17:00:00-04:00,46.778,46.831078
2023-07-28 18:00:00-04:00,46.8285,46.846558
2023-07-28 19:00:00-04:00,46.84499,46.862038
2023-07-31 04:00:00-04:00,46.697,46.862038
2023-07-31 05:00:00-04:00,46.629,46.862038
2023-07-31 06:00:00-04:00,46.57,46.862038
2023-07-31 07:00:00-04:00,46.745003,46.831078
2023-07-31 08:00:00-04:00,46.846,46.800117
2023-07-31 09:00:00-04:00,46.878,46.769157
2023-07-31 09:30:00-04:00,46.864998,46.738197
2023-07-31 10:30:00-04:00,46.70218,46.722717
2023-07-31 11:30:00-04:00,46.737,46.738197
2023-07-31 12:30:00-04:00,46.702,46.784637
2023-07-31 13:30:00-04:00,46.702,46.815598
2023-07-31 14:30:00-04:00,46.69866,46.831078
2023-07-31 15:30:00-04:00,46.736,46.846558
2023-07-31 16:00:00-04:00,46.75,46.846558
2023-07-31 17:00:00-04:00,46.754,46.846558
2023-07-31 18:00:00-04:00,46.706,46.800117
2023-07-31 19:00:00-04:00,46.757,46.738197
2023-08-01 04:00:00-04:00,46.607998,46.722717
2023-08-01 05:00:00-04:00,46.614998,46.722717
2023-08-01 06:00:00-04:00,46.625,46.722717
2023-08-01 07:00:00-04:00,46.575,46.738197
2023-08-01 08:00:00-04:00,46.4175,46.784637
2023-08-01 09:00:00-04:00,46.47,46.815598
2023-08-01 09:30:00-04:00,46.362007,46.846558
2023-08-01 10:30:00-04:00,46.591408,46.831078
2023-08-01 11:30:00-04:00,46.53,46.815598
2023-08-01 12:30:00-04:00,46.725,46.800117
2023-08-01 13:30:00-04:00,46.5755,46.800117
2023-08-01 14:30:00-04:00,46.59134,46.784637
2023-08-01 15:30:00-04:00,46.5125,46.738197
2023-08-01 16:00:00-04:00,46.668,46.769157
2023-08-01 17:00:00-04:00,46.260998,46.769157
2023-08-01 18:00:00-04:00,46.246,46.815598
2023-08-01 19:00:00-04:00,46.195,46.846558
2023-08-02 04:00:00-04:00,45.424,46.862038
2023-08-02 05:00:00-04:00,45.5,46.908474
2023-08-02 06:00:00-04:00,45.692,46.954914
2023-08-02 07:00:00-04:00,45.939003,46.985874
2023-08-02 08:00:00-04:00,45.778,46.985874
2023-08-02 09:00:00-04:00,45.754997,46.939434
2023-08-02 09:30:00-04:00,45.14,46.892998
2023-08-02 10:30:00-04:00,44.36679,46.908474
2023-08-02 11:30:00-04:00,43.53699,46.939434
2023-08-02 12:30:00-04:00,44.214622,46.985874
2023-08-02 13:30:00-04:00,44.359,47.016834
2023-08-02 14:30:00-04:00,44.0355,47.07875
2023-08-02 15:30:00-04:00,44.263,47.14067
2023-08-02 16:00:00-04:00,43.996,47.15615
2023-08-02 17:00:00-04:00,44.096,47.17163
2023-08-02 18:00:00-04:00,44.385002,47.18711
2023-08-02 19:00:00-04:00,44.295998,47.21807
2023-08-03 04:00:00-04:00,43.91,47.23355
2023-08-03 05:00:00-04:00,43.97,47.20259
2023-08-03 06:00:00-04:00,44.060997,47.15615
2023-08-03 07:00:00-04:00,43.799,47.12519
2023-08-03 08:00:00-04:00,43.7245,47.12519
2023-08-03 09:00:00-04:00,43.68,47.17163
2023-08-03 09:30:00-04:00,44.299,47.249027
2023-08-03 10:30:00-04:00,44.91819,47.279987
2023-08-03 11:30:00-04:00,44.82199,47.310947
2023-08-03 12:30:00-04:00,44.863472,47.32334
2023-08-03 13:30:00-04:00,44.58565,47.32334
2023-08-03 14:30:00-04:00,44.49696,47.32334
2023-08-03 15:30:00-04:00,44.514,47.32334
2023-08-03 16:00:00-04:00,44.674,47.306767
2023-08-03 17:00:00-04:00,44.5205,47.306767
2023-08-03 18:00:00-04:00,44.739002,47.373066
2023-08-03 19:00:00-04:00,44.745003,47.406216
2023-08-04 04:00:00-04:00,44.957,47.472515
2023-08-04 05:00:00-04:00,45.147,47.48909
2023-08-04 06:00:00-04:00,45.068,47.571964
2023-08-04 07:00:00-04:00,44.821,47.62169
2023-08-04 08:00:00-04:00,44.8,47.704563
2023-08-04 09:00:00-04:00,44.925,47.787437
2023-08-04 09:30:00-04:00,44.8,47.804012
2023-08-04 10:30:00-04:00,45.21978,47.837162
