date,actual,forecast
2024-06-07 09:30:00-04:00,118.83031,120.3044
2024-06-07 10:30:00-04:00,119.006004,120.3044
2024-06-07 11:30:00-04:00,120.787,120.4926
2024-06-07 12:30:00-04:00,120.9975,120.5867
2024-06-07 13:30:00-04:00,120.223495,120.5867
2024-06-07 14:30:00-04:00,120.64,120.5867
2024-06-07 15:30:00-04:00,120.865005,120.5867
2024-06-07 16:00:00-04:00,120.848,120.5867
2024-06-07 17:00:00-04:00,120.680504,120.6808
2024-06-07 18:00:00-04:00,120.5345,120.5867
2024-06-07 19:00:00-04:00,120.78001,120.7749
2024-06-10 04:00:00-04:00,120.3,120.7749
2024-06-10 05:00:00-04:00,120.05,120.868996
2024-06-10 06:00:00-04:00,120.79,120.7749
2024-06-10 07:00:00-04:00,120.45,120.868996
2024-06-10 08:00:00-04:00,120.55,120.868996
2024-06-10 09:00:00-04:00,120.38,120.7749
2024-06-10 09:30:00-04:00,119.93,120.868996
2024-06-10 10:30:00-04:00,122.3083,121.1513
2024-06-10 11:30:00-04:00,122.23,121.1513
2024-06-10 12:30:00-04:00,122.08,121.1513
2024-06-10 13:30:00-04:00,121.175,121.1513
2024-06-10 14:30:00-04:00,122.39,121.24539
2024-06-10 15:30:00-04:00,121.65,121.33949
2024-06-10 16:00:00-04:00,121.82,121.33949
2024-06-10 17:00:00-04:00,121.715,121.43359
2024-06-10 18:00:00-04:00,121.765,121.621796
2024-06-10 19:00:00-04:00,121.62,121.621796
2024-06-11 04:00:00-04:00,121.9,121.80999
2024-06-11 05:00:00-04:00,121.74,121.90409
2024-06-11 06:00:00-04:00,121.6,121.99819
2024-06-11 07:00:00-04:00,121.21,121.99819
2024-06-11 08:00:00-04:00,121.47,122.18639
2024-06-11 09:00:00-04:00,121.78,122.37459
2024-06-11 09:30:00-04:00,121.0268,122.56279
2024-06-11 10:30:00-04:00,120.67,122.56279
2024-06-11 11:30:00-04:00,120.605,122.56279
2024-06-11 12:30:00-04:00,120.28,122.75099
