date,actual,forecast
2024-12-24 10:30:00-05:00,141.395,140.7427
2024-12-24 11:30:00-05:00,140.7645,140.75606
2024-12-24 13:00:00-05:00,140.0601,140.77208
2024-12-24 14:00:00-05:00,139.75,140.88423
2024-12-24 15:00:00-05:00,139.63,140.95366
2024-12-24 16:00:00-05:00,139.74,140.95366
2024-12-26 04:00:00-05:00,139.03,140.97502
2024-12-26 05:00:00-05:00,138.75,141.08717
2024-12-26 06:00:00-05:00,138.97,141.10854
2024-12-26 07:00:00-05:00,139.44,141.04979
2024-12-26 08:00:00-05:00,138.94,141.06581
2024-12-26 09:00:00-05:00,139.64,141.07115
2024-12-26 09:30:00-05:00,138.72,141.07649
2024-12-26 10:30:00-05:00,139.37,141.03377
2024-12-26 11:30:00-05:00,139.9401,140.98036
2024-12-26 12:30:00-05:00,140.22,140.94832
2024-12-26 13:30:00-05:00,139.99,140.9857
2024-12-26 14:30:00-05:00,140.165,141.02843
2024-12-26 15:30:00-05:00,139.89,140.98036
2024-12-26 16:00:00-05:00,139.66,141.00172
2024-12-26 17:00:00-05:00,139.83,140.97502
2024-12-26 18:00:00-05:00,139.73,140.959
2024-12-27 04:00:00-05:00,138.84,140.89491
2024-12-27 05:00:00-05:00,138.92,140.87889
2024-12-27 06:00:00-05:00,139.16,140.86287
2024-12-27 07:00:00-05:00,139.35,140.81213
2024-12-27 08:00:00-05:00,139.05,140.77208
2024-12-27 09:00:00-05:00,138.5,140.78009
2024-12-27 09:30:00-05:00,135.6399,140.78009
2024-12-27 10:30:00-05:00,136.8638,140.77742
2024-12-27 11:30:00-05:00,135.7,140.75072
2024-12-27 12:30:00-05:00,135.9599,140.74004
2024-12-27 13:30:00-05:00,136.2313,140.73203
2024-12-27 14:30:00-05:00,136.7685,140.5905
2024-12-27 15:30:00-05:00,137.14,140.51038
2024-12-27 16:00:00-05:00,137.01,140.44229
2024-12-27 17:00:00-05:00,136.77,140.3702
2024-12-27 18:00:00-05:00,136.69,140.29942
2024-12-30 04:00:00-05:00,135.63,140.25035
2024-12-30 05:00:00-05:00,135.87,140.22533
2024-12-30 06:00:00-05:00,136.34,140.24168
2024-12-30 07:00:00-05:00,136.05,140.21664
2024-12-30 08:00:00-05:00,134.78,140.13454
2024-12-30 09:00:00-05:00,134.9,140.14188
2024-12-30 09:30:00-05:00,136.71,140.03973
2024-12-30 10:30:00-05:00,137.5599,139.98433
2024-12-30 11:30:00-05:00,139.02,139.96162
2024-12-30 12:30:00-05:00,139.55,139.98032
2024-12-30 13:30:00-05:00,139.011,139.92024
2024-12-30 14:30:00-05:00,138.5999,139.86684
2024-12-30 15:30:00-05:00,137.41,139.82945
2024-12-30 16:00:00-05:00,137.09,139.84814
2024-12-30 17:00:00-05:00,136.8,139.82945
2024-12-30 18:00:00-05:00,136.7303,139.76268
2024-12-31 04:00:00-05:00,138.46,139.7253
2024-12-31 05:00:00-05:00,138.3,139.82678
2024-12-31 06:00:00-05:00,138.3,139.83212
2024-12-31 07:00:00-05:00,138.58,139.6532
2024-12-31 08:00:00-05:00,138.5,139.59712
2024-12-31 09:00:00-05:00,138.01,139.56775
2024-12-31 09:30:00-05:00,137.47,139.509
2024-12-31 10:30:00-05:00,135.11,139.4369
2024-12-31 11:30:00-05:00,135.05,139.39952
2024-12-31 12:30:00-05:00,134.43,139.36214
2024-12-31 13:30:00-05:00,134.12,139.31752
2024-12-31 14:30:00-05:00,135.4615,139.24698
2024-12-31 15:30:00-05:00,134.29,139.20163
2024-12-31 16:00:00-05:00,134.37,139.25201
2024-12-31 17:00:00-05:00,134.365,139.2369
2024-12-31 18:00:00-05:00,134.21,139.19154
2025-01-02 04:00:00-05:00,135.66,139.18651
2025-01-02 05:00:00-05:00,135.79,139.18651
2025-01-02 06:00:00-05:00,136.0,139.15123
2025-01-02 07:00:00-05:00,136.61,139.11093
2025-01-02 08:00:00-05:00,136.06,139.08572
2025-01-02 09:00:00-05:00,136.0099,139.07062
2025-01-02 09:30:00-05:00,136.98,139.0555
2025-01-02 10:30:00-05:00,137.9213,139.02525
2025-01-02 11:30:00-05:00,137.01,139.06053
2025-01-02 12:30:00-05:00,136.3699,139.08069
2025-01-02 13:30:00-05:00,137.3022,139.06053
2025-01-02 14:30:00-05:00,137.915,139.03534
2025-01-02 15:30:00-05:00,138.28,139.02022
2025-01-02 16:00:00-05:00,138.3,139.0303
2025-01-02 17:00:00-05:00,138.33,138.97487
2025-01-02 18:00:00-05:00,137.9016,138.94968
2025-01-03 04:00:00-05:00,138.97,138.94968
2025-01-03 05:00:00-05:00,139.18,138.94968
2025-01-03 06:00:00-05:00,139.3,138.96983
2025-01-03 07:00:00-05:00,138.96,138.95471
2025-01-03 08:00:00-05:00,139.39,138.93456
2025-01-03 09:00:00-05:00,140.0176,138.95975
2025-01-03 09:30:00-05:00,143.1127,138.92448
