date,actual,forecast
2025-04-04 04:15:00-04:00,102.38,101.81685
2025-04-04 04:30:00-04:00,102.32,101.93856
2025-04-04 04:45:00-04:00,102.34,102.06027
2025-04-04 05:00:00-04:00,102.01,102.14142
2025-04-04 05:15:00-04:00,101.68,102.06027
2025-04-04 05:30:00-04:00,101.88,102.06027
2025-04-04 05:45:00-04:00,101.95,102.14142
2025-04-04 06:00:00-04:00,100.39,102.100845
2025-04-04 06:15:00-04:00,97.15,102.01971
2025-04-04 06:30:00-04:00,98.03,101.97913
2025-04-04 06:45:00-04:00,97.77,101.97913
2025-04-04 07:00:00-04:00,97.4,101.97913
2025-04-04 07:15:00-04:00,95.85,102.06027
2025-04-04 07:30:00-04:00,95.87,102.06027
2025-04-04 07:45:00-04:00,97.42,101.97913
2025-04-04 08:00:00-04:00,97.83,101.897995
2025-04-04 08:15:00-04:00,97.95,101.97913
2025-04-04 08:30:00-04:00,98.48,102.01971
2025-04-04 08:45:00-04:00,98.59,101.93856
2025-04-04 09:00:00-04:00,98.54,102.01971
2025-04-04 09:15:00-04:00,99.0,101.93856
2025-04-04 09:30:00-04:00,96.58,101.97913
2025-04-04 09:45:00-04:00,97.635,101.93856
2025-04-04 10:00:00-04:00,95.823,101.97913
2025-04-04 10:15:00-04:00,94.6058,102.14142
2025-04-04 10:30:00-04:00,94.578,102.26313
2025-04-04 10:45:00-04:00,94.18,102.303696
2025-04-04 11:00:00-04:00,94.7201,102.34427
2025-04-04 11:15:00-04:00,95.1,102.303696
2025-04-04 11:30:00-04:00,94.83,102.34427
2025-04-04 11:45:00-04:00,94.6588,102.425415
2025-04-04 12:00:00-04:00,95.34,102.38484
2025-04-04 12:15:00-04:00,93.8299,102.38484
2025-04-04 12:30:00-04:00,93.945,102.303696
2025-04-04 12:45:00-04:00,94.0876,102.22256
2025-04-04 13:00:00-04:00,93.78,102.26313
2025-04-04 13:15:00-04:00,94.1001,102.26313
2025-04-04 13:30:00-04:00,94.52,102.22256
2025-04-04 13:45:00-04:00,95.7291,102.100845
2025-04-04 14:00:00-04:00,94.5166,101.97913
2025-04-04 14:15:00-04:00,94.01,102.06027
2025-04-04 14:30:00-04:00,93.515,102.06027
2025-04-04 14:45:00-04:00,93.93,102.01971
2025-04-04 15:00:00-04:00,95.105,102.100845
2025-04-04 15:15:00-04:00,95.165,101.97913
2025-04-04 15:30:00-04:00,96.0,101.97913
2025-04-04 15:45:00-04:00,94.32,102.14142
2025-04-04 16:00:00-04:00,94.025,102.22256
2025-04-04 16:15:00-04:00,93.6097,102.303696
2025-04-04 16:30:00-04:00,93.7299,102.38484
2025-04-04 16:45:00-04:00,93.98,102.303696
2025-04-04 17:00:00-04:00,93.8307,102.303696
2025-04-04 17:15:00-04:00,93.93,102.34427
2025-04-04 17:30:00-04:00,93.955,102.38484
2025-04-04 17:45:00-04:00,93.81,102.303696
2025-04-04 18:00:00-04:00,93.67,102.303696
2025-04-04 18:15:00-04:00,93.69,102.303696
2025-04-04 18:30:00-04:00,93.51,102.303696
2025-04-04 18:45:00-04:00,93.15,102.26313
2025-04-04 19:00:00-04:00,92.93,102.34427
2025-04-04 19:15:00-04:00,92.94,102.34427
2025-04-04 19:30:00-04:00,92.82,102.38484
2025-04-04 19:45:00-04:00,92.57,102.38484
2025-04-07 04:00:00-04:00,87.99,102.303696
2025-04-07 04:15:00-04:00,88.87,101.88359
2025-04-07 04:30:00-04:00,90.04,101.92726
2025-04-07 04:45:00-04:00,89.8,101.88359
2025-04-07 05:00:00-04:00,89.32,101.88359
2025-04-07 05:15:00-04:00,89.31,101.88359
2025-04-07 05:30:00-04:00,90.0,101.88359
2025-04-07 05:45:00-04:00,89.74,101.92726
2025-04-07 06:00:00-04:00,91.29,101.92726
2025-04-07 06:15:00-04:00,91.91,101.97094
2025-04-07 06:30:00-04:00,93.26,102.01461
2025-04-07 06:45:00-04:00,91.4,102.05829
2025-04-07 07:00:00-04:00,91.17,102.10196
2025-04-07 07:15:00-04:00,90.88,102.05829
2025-04-07 07:30:00-04:00,89.24,102.01461
2025-04-07 07:45:00-04:00,89.48,102.01461
2025-04-07 08:00:00-04:00,88.89,101.97094
2025-04-07 08:15:00-04:00,89.68,101.92726
2025-04-07 08:30:00-04:00,89.5997,101.88359
2025-04-07 08:45:00-04:00,90.29,101.83991
2025-04-07 09:00:00-04:00,89.999,101.88359
2025-04-07 09:15:00-04:00,87.4,101.88359
2025-04-07 09:30:00-04:00,87.5119,101.83991
2025-04-07 09:45:00-04:00,93.8905,101.796234
2025-04-07 10:00:00-04:00,99.21,101.75256
2025-04-07 10:15:00-04:00,93.61,101.70889
2025-04-07 10:30:00-04:00,94.375,101.70889
2025-04-07 10:45:00-04:00,96.94,101.665215
2025-04-07 11:00:00-04:00,94.71,101.577866
2025-04-07 11:15:00-04:00,93.88,101.577866
2025-04-07 11:30:00-04:00,97.02,101.577866
2025-04-07 11:45:00-04:00,95.7676,101.577866
2025-04-07 12:00:00-04:00,95.45,101.62154
2025-04-07 12:15:00-04:00,95.87,101.665215
2025-04-07 12:30:00-04:00,95.73,101.70889
2025-04-07 12:45:00-04:00,95.16,101.75256
2025-04-07 13:00:00-04:00,96.85,101.796234
2025-04-07 13:15:00-04:00,98.2329,101.665215
2025-04-07 13:30:00-04:00,98.76,101.62154
2025-04-07 13:45:00-04:00,99.4,101.665215
2025-04-07 14:00:00-04:00,98.37,101.62154
2025-04-07 14:15:00-04:00,97.41,101.62154
2025-04-07 14:30:00-04:00,98.36,101.577866
2025-04-07 14:45:00-04:00,97.18,101.49052
2025-04-07 15:00:00-04:00,96.82,101.534195
2025-04-07 15:15:00-04:00,96.65,101.534195
2025-04-07 15:30:00-04:00,97.045,101.534195
2025-04-07 15:45:00-04:00,97.71,101.534195
2025-04-07 16:00:00-04:00,98.175,101.49052
2025-04-07 16:15:00-04:00,98.32,101.44684
2025-04-07 16:30:00-04:00,98.27,101.40317
2025-04-07 16:45:00-04:00,98.375,101.3595
2025-04-07 17:00:00-04:00,98.29,101.3595
2025-04-07 17:15:00-04:00,98.39,101.40317
2025-04-07 17:30:00-04:00,98.43,101.40317
2025-04-07 17:45:00-04:00,98.32,101.40317
2025-04-07 18:00:00-04:00,98.66,101.40317
2025-04-07 18:15:00-04:00,99.02,101.534195
2025-04-07 18:30:00-04:00,99.015,101.577866
2025-04-07 18:45:00-04:00,99.2292,101.62154
2025-04-07 19:00:00-04:00,99.41,101.665215
2025-04-07 19:15:00-04:00,99.41,101.49052
2025-04-07 19:30:00-04:00,99.0199,101.49052
2025-04-07 19:45:00-04:00,99.1799,101.62154
2025-04-08 04:00:00-04:00,100.13,101.665215
