date,actual,forecast
2025-03-04 15:00:00-05:00,118.81,118.51672
2025-03-04 15:15:00-05:00,118.89,118.64601
2025-03-04 15:30:00-05:00,117.36,119.03387
2025-03-04 15:45:00-05:00,115.96,119.42172
2025-03-04 16:00:00-05:00,116.7696,119.68029
2025-03-04 16:15:00-05:00,117.64,119.80958
2025-03-04 16:30:00-05:00,117.43,120.068146
2025-03-04 16:45:00-05:00,117.69,120.13279
2025-03-04 17:00:00-05:00,117.5802,120.068146
2025-03-04 17:15:00-05:00,117.6399,119.87422
2025-03-04 17:30:00-05:00,117.83,120.03583
2025-03-04 17:45:00-05:00,117.97,120.13279
2025-03-04 18:00:00-05:00,118.255,120.19743
2025-03-04 18:15:00-05:00,118.785,120.165115
2025-03-04 18:30:00-05:00,118.6,119.80958
2025-03-04 18:45:00-05:00,118.26,119.48637
2025-03-05 04:00:00-05:00,118.5,119.48637
2025-03-05 04:15:00-05:00,118.45,119.55101
2025-03-05 04:30:00-05:00,118.58,119.61565
2025-03-05 04:45:00-05:00,118.47,119.61565
2025-03-05 05:00:00-05:00,117.99,119.68029
2025-03-05 05:15:00-05:00,117.72,119.744934
2025-03-05 05:30:00-05:00,117.95,119.93886
2025-03-05 05:45:00-05:00,117.92,120.0035
2025-03-05 06:00:00-05:00,117.84,120.13279
2025-03-05 06:15:00-05:00,117.75,120.26208
2025-03-05 06:30:00-05:00,118.09,120.71458
2025-03-05 06:45:00-05:00,117.54,121.07011
2025-03-05 07:00:00-05:00,117.87,121.26404
2025-03-05 07:15:00-05:00,117.65,121.425644
2025-03-05 07:30:00-05:00,117.959,121.71654
2025-03-05 07:45:00-05:00,117.7,121.8135
2025-03-05 08:00:00-05:00,117.64,121.748856
2025-03-05 08:15:00-05:00,116.79,121.45796
2025-03-05 08:30:00-05:00,116.78,121.45796
2025-03-05 08:45:00-05:00,116.6699,121.425644
2025-03-05 09:00:00-05:00,116.785,121.29636
2025-03-05 09:15:00-05:00,117.579,121.07011
2025-03-05 09:30:00-05:00,116.36,120.58529
2025-03-05 09:45:00-05:00,115.14,120.19743
2025-03-05 10:00:00-05:00,116.1001,120.068146
2025-03-05 10:15:00-05:00,115.97,119.97118
2025-03-05 10:30:00-05:00,116.375,119.87422
2025-03-05 10:45:00-05:00,115.92,119.744934
2025-03-05 11:00:00-05:00,115.08,119.55101
2025-03-05 11:15:00-05:00,115.4099,119.55101
2025-03-05 11:30:00-05:00,114.655,119.68029
2025-03-05 11:45:00-05:00,115.89,119.61565
2025-03-05 12:00:00-05:00,115.925,119.68029
2025-03-05 12:15:00-05:00,116.5631,119.68029
2025-03-05 12:30:00-05:00,116.87,119.87422
2025-03-05 12:45:00-05:00,117.73,120.165115
2025-03-05 13:00:00-05:00,116.94,120.39136
2025-03-05 13:15:00-05:00,116.27,120.42368
2025-03-05 13:30:00-05:00,116.3506,120.55296
2025-03-05 13:45:00-05:00,117.33,120.61761
2025-03-05 14:00:00-05:00,117.96,120.42368
2025-03-05 14:15:00-05:00,117.1098,120.10047
2025-03-05 14:30:00-05:00,117.1099,120.10047
2025-03-05 14:45:00-05:00,117.5145,120.068146
2025-03-05 15:00:00-05:00,118.045,119.93886
2025-03-05 15:15:00-05:00,117.66,119.61565
2025-03-05 15:30:00-05:00,117.9699,119.09851
2025-03-05 15:45:00-05:00,117.29,118.64601
2025-03-05 16:00:00-05:00,116.7402,118.07924
2025-03-05 16:15:00-05:00,117.3799,118.07924
2025-03-05 16:30:00-05:00,117.2024,118.01511
2025-03-05 16:45:00-05:00,117.1801,117.88685
2025-03-05 17:00:00-05:00,117.02,117.822716
2025-03-05 17:15:00-05:00,116.9,117.822716
2025-03-05 17:30:00-05:00,116.96,117.95098
2025-03-05 17:45:00-05:00,116.8,117.95098
2025-03-05 18:00:00-05:00,116.89,117.95098
2025-03-05 18:15:00-05:00,116.83,118.07924
2025-03-05 18:30:00-05:00,116.8,118.27163
2025-03-05 18:45:00-05:00,116.65,118.46403
2025-03-06 04:00:00-05:00,115.06,118.52815
2025-03-06 04:15:00-05:00,114.82,118.52815
2025-03-06 04:30:00-05:00,115.0,118.65642
2025-03-06 04:45:00-05:00,114.94,118.784676
2025-03-06 05:00:00-05:00,114.9,118.65642
2025-03-06 05:15:00-05:00,115.2,118.52815
2025-03-06 05:30:00-05:00,114.96,118.52815
2025-03-06 05:45:00-05:00,114.94,118.52815
2025-03-06 06:00:00-05:00,114.83,118.46403
2025-03-06 06:15:00-05:00,114.93,118.399895
2025-03-06 06:30:00-05:00,115.14,118.01511
2025-03-06 06:45:00-05:00,114.81,117.630325
2025-03-06 07:00:00-05:00,114.39,117.50206
2025-03-06 07:15:00-05:00,114.39,117.50206
2025-03-06 07:30:00-05:00,113.49,117.437935
2025-03-06 07:45:00-05:00,113.68,117.437935
2025-03-06 08:00:00-05:00,113.115,117.30967
2025-03-06 08:15:00-05:00,113.62,117.3738
2025-03-06 08:30:00-05:00,113.43,117.3738
2025-03-06 08:45:00-05:00,113.3,117.56619
2025-03-06 09:00:00-05:00,113.47,117.75858
2025-03-06 09:15:00-05:00,113.55,117.88685
2025-03-06 09:30:00-05:00,113.1191,118.01511
