date,actual,forecast
2025-04-08 04:15:00-04:00,99.44,99.83313
2025-04-08 04:30:00-04:00,100.13,99.83313
2025-04-08 04:45:00-04:00,100.54,99.73264
2025-04-08 05:00:00-04:00,100.44,99.75777
2025-04-08 05:15:00-04:00,99.96,99.65729
2025-04-08 05:30:00-04:00,100.33,99.60704
2025-04-08 05:45:00-04:00,100.04,99.6824
2025-04-08 06:00:00-04:00,99.93,99.60704
2025-04-08 06:15:00-04:00,99.78,99.48144
2025-04-08 06:30:00-04:00,100.1,99.531685
2025-04-08 06:45:00-04:00,100.0,99.5568
2025-04-08 07:00:00-04:00,100.14,99.60704
2025-04-08 07:15:00-04:00,100.78,99.5568
2025-04-08 07:30:00-04:00,101.39,99.632164
2025-04-08 07:45:00-04:00,101.9,99.70753
2025-04-08 08:00:00-04:00,101.97,99.78288
2025-04-08 08:15:00-04:00,101.72,99.75777
2025-04-08 08:30:00-04:00,101.685,99.80801
2025-04-08 08:45:00-04:00,102.1791,99.73264
2025-04-08 09:00:00-04:00,103.4097,99.83313
2025-04-08 09:15:00-04:00,103.82,99.90849
2025-04-08 09:30:00-04:00,103.99,99.95873
2025-04-08 09:45:00-04:00,104.57,100.00897
2025-04-08 10:00:00-04:00,105.22,100.00897
2025-04-08 10:15:00-04:00,104.73,99.88337
2025-04-08 10:30:00-04:00,104.0799,99.93361
2025-04-08 10:45:00-04:00,103.32,99.80801
2025-04-08 11:00:00-04:00,102.865,99.83313
2025-04-08 11:15:00-04:00,102.06,99.73264
2025-04-08 11:30:00-04:00,103.33,99.75777
2025-04-08 11:45:00-04:00,102.675,99.80801
2025-04-08 12:00:00-04:00,102.095,99.73264
2025-04-08 12:15:00-04:00,101.585,99.6824
2025-04-08 12:30:00-04:00,99.75,99.632164
2025-04-08 12:45:00-04:00,99.62,99.65729
2025-04-08 13:00:00-04:00,99.4379,99.78288
2025-04-08 13:15:00-04:00,98.78,99.78288
2025-04-08 13:30:00-04:00,100.58,99.80801
2025-04-08 13:45:00-04:00,100.3398,99.80801
2025-04-08 14:00:00-04:00,99.49,99.95873
2025-04-08 14:15:00-04:00,99.4299,99.95873
2025-04-08 14:30:00-04:00,98.485,100.03409
2025-04-08 14:45:00-04:00,98.455,100.00897
2025-04-08 15:00:00-04:00,96.04,100.10945
2025-04-08 15:15:00-04:00,96.32,100.00897
2025-04-08 15:30:00-04:00,94.91,100.00897
2025-04-08 15:45:00-04:00,96.71,100.134575
2025-04-08 16:00:00-04:00,96.63,100.20994
2025-04-08 16:15:00-04:00,96.119,100.15969
2025-04-08 16:30:00-04:00,96.21,100.33554
2025-04-08 16:45:00-04:00,96.34,100.36066
2025-04-08 17:00:00-04:00,96.15,100.38578
2025-04-08 17:15:00-04:00,96.32,100.31042
2025-04-08 17:30:00-04:00,96.54,100.36066
2025-04-08 17:45:00-04:00,96.75,100.38578
2025-04-08 18:00:00-04:00,95.75,100.31042
2025-04-08 18:15:00-04:00,95.0,100.235054
2025-04-08 18:30:00-04:00,94.72,100.31042
2025-04-08 18:45:00-04:00,94.87,100.33554
2025-04-08 19:00:00-04:00,94.1399,100.36066
2025-04-08 19:15:00-04:00,92.7398,100.31042
2025-04-08 19:30:00-04:00,92.86,100.4109
2025-04-08 19:45:00-04:00,93.3995,100.636986
2025-04-09 04:00:00-04:00,98.93,100.86307
2025-04-09 04:15:00-04:00,98.5,101.007706
2025-04-09 04:30:00-04:00,98.45,100.98319
2025-04-09 04:45:00-04:00,99.38,100.95868
2025-04-09 05:00:00-04:00,99.79,101.03221
2025-04-09 05:15:00-04:00,99.11,101.03221
2025-04-09 05:30:00-04:00,99.05,101.03221
2025-04-09 05:45:00-04:00,98.8,101.056725
2025-04-09 06:00:00-04:00,98.89,101.03221
2025-04-09 06:15:00-04:00,98.31,100.95868
2025-04-09 06:30:00-04:00,98.27,100.95868
2025-04-09 06:45:00-04:00,98.2,100.93417
2025-04-09 07:00:00-04:00,96.38,100.98319
2025-04-09 07:15:00-04:00,96.46,100.95868
2025-04-09 07:30:00-04:00,94.87,100.95868
2025-04-09 07:45:00-04:00,95.79,100.95868
2025-04-09 08:00:00-04:00,96.27,100.95868
2025-04-09 08:15:00-04:00,96.39,100.83613
2025-04-09 08:30:00-04:00,97.5299,100.88515
2025-04-09 08:45:00-04:00,97.8009,100.811615
2025-04-09 09:00:00-04:00,98.26,100.83613
2025-04-09 09:15:00-04:00,98.94,100.811615
2025-04-09 09:30:00-04:00,98.72,100.811615
2025-04-09 09:45:00-04:00,99.795,100.860634
2025-04-09 10:00:00-04:00,99.14,100.88515
2025-04-09 10:15:00-04:00,99.9794,100.88515
2025-04-09 10:30:00-04:00,100.11,100.88515
2025-04-09 10:45:00-04:00,97.86,100.90966
2025-04-09 11:00:00-04:00,99.04,100.95868
2025-04-09 11:15:00-04:00,99.1688,100.90966
2025-04-09 11:30:00-04:00,98.08,100.90966
2025-04-09 11:45:00-04:00,98.57,100.88515
2025-04-09 12:00:00-04:00,99.59,100.88515
2025-04-09 12:15:00-04:00,99.44,100.88515
2025-04-09 12:30:00-04:00,100.255,100.90966
2025-04-09 12:45:00-04:00,100.6692,100.860634
2025-04-09 13:00:00-04:00,101.61,100.90966
2025-04-09 13:15:00-04:00,106.47,100.90966
2025-04-09 13:30:00-04:00,107.19,100.93417
2025-04-09 13:45:00-04:00,110.1284,100.93417
2025-04-09 14:00:00-04:00,111.055,100.88515
2025-04-09 14:15:00-04:00,112.03,100.7871
2025-04-09 14:30:00-04:00,110.83,100.811615
2025-04-09 14:45:00-04:00,111.06,100.76259
2025-04-09 15:00:00-04:00,112.49,100.7871
2025-04-09 15:15:00-04:00,112.79,100.71357
2025-04-09 15:30:00-04:00,114.16,100.71357
2025-04-09 15:45:00-04:00,114.25,100.73808
2025-04-09 16:00:00-04:00,113.8198,100.7871
2025-04-09 16:15:00-04:00,113.775,100.811615
2025-04-09 16:30:00-04:00,113.305,100.83613
2025-04-09 16:45:00-04:00,114.0001,100.860634
2025-04-09 17:00:00-04:00,114.15,100.88515
2025-04-09 17:15:00-04:00,113.5207,100.88515
2025-04-09 17:30:00-04:00,112.775,100.88515
2025-04-09 17:45:00-04:00,112.7814,100.860634
2025-04-09 18:00:00-04:00,113.04,100.811615
2025-04-09 18:15:00-04:00,112.9,100.76259
2025-04-09 18:30:00-04:00,113.255,100.76259
2025-04-09 18:45:00-04:00,113.6,100.71357
2025-04-09 19:00:00-04:00,113.11,100.76259
2025-04-09 19:15:00-04:00,112.87,100.7871
2025-04-09 19:30:00-04:00,112.77,100.860634
2025-04-09 19:45:00-04:00,112.58,100.88515
2025-04-10 04:00:00-04:00,110.53,100.860634
