date,actual,forecast
2024-08-13 23:00:00,97.8399,95.17273
2024-08-14 08:00:00,97.12,95.15048
2024-08-14 09:00:00,97.46,95.08977
2024-08-14 10:00:00,98.0,94.94896
2024-08-14 11:00:00,98.0,94.95444
2024-08-14 12:00:00,99.0,94.80411
2024-08-14 13:00:00,100.83,94.8073
2024-08-14 13:30:00,98.8000030517578,94.6101
2024-08-14 14:30:00,100.6501007080078,94.44826
2024-08-14 15:30:00,100.2300033569336,94.329056
2024-08-14 16:30:00,100.87989807128906,94.06804
2024-08-14 17:30:00,101.04000091552734,93.88718
2024-08-14 18:30:00,100.37999725341795,93.78392
2024-08-14 19:30:00,100.41000366210938,93.75243
2024-08-14 20:00:00,100.64,93.56566
2024-08-14 21:00:00,100.75,93.42746
2024-08-14 22:00:00,100.55,93.4266
2024-08-14 23:00:00,100.3,93.23419
2024-08-15 08:00:00,100.8,93.072205
2024-08-15 09:00:00,100.99,92.81154
2024-08-15 10:00:00,100.91,92.67704
2024-08-15 11:00:00,101.0,92.60155
2024-08-15 12:00:00,100.87,92.3722
2024-08-15 13:00:00,103.3403,92.10939
2024-08-15 13:30:00,104.9749984741211,91.8918
2024-08-15 14:30:00,106.02999877929688,91.718605
2024-08-15 15:30:00,107.27999877929688,91.60296
2024-08-15 16:30:00,107.19000244140624,91.35991
2024-08-15 17:30:00,107.58999633789062,91.02341
2024-08-15 18:30:00,107.33000183105467,90.59868
2024-08-15 19:30:00,106.98999786376952,90.486664
2024-08-15 20:00:00,107.08,90.34098
2024-08-15 21:00:00,106.82,90.04747
2024-08-15 22:00:00,107.16,89.794785
2024-08-15 23:00:00,107.8,89.83519
2024-08-16 08:00:00,107.87,89.79118
2024-08-16 09:00:00,109.11,89.57254
2024-08-16 10:00:00,108.5,89.35421
2024-08-16 11:00:00,108.33,89.21175
2024-08-16 12:00:00,106.7,89.14328
2024-08-16 13:00:00,106.92,89.09878
2024-08-16 13:30:00,108.95549774169922,89.03412
2024-08-16 14:30:00,107.18000030517578,88.86222
2024-08-16 15:30:00,107.81999969482422,88.69809
2024-08-16 16:30:00,107.8499984741211,88.712746
2024-08-16 17:30:00,107.9800033569336,88.70285
2024-08-16 18:30:00,107.96499633789062,88.62219
2024-08-16 19:30:00,108.0199966430664,88.600716
2024-08-16 20:00:00,107.95,88.698784
2024-08-16 21:00:00,108.0,88.62929
2024-08-16 22:00:00,107.98,88.57304
2024-08-16 23:00:00,107.91,88.48805
2024-08-19 08:00:00,106.6,88.438995
2024-08-19 09:00:00,106.15,88.288445
2024-08-19 10:00:00,106.12,88.25804
2024-08-19 11:00:00,106.93,88.18952
2024-08-19 12:00:00,107.3003,88.320755
2024-08-19 13:00:00,107.25,88.36365
2024-08-19 13:30:00,105.4499969482422,88.35979
2024-08-19 14:30:00,106.2300033569336,88.25873
2024-08-19 15:30:00,106.22000122070312,88.40516
2024-08-19 16:30:00,106.51000213623048,88.54902
2024-08-19 17:30:00,107.45670318603516,88.61476
2024-08-19 18:30:00,107.8499984741211,88.58177
2024-08-19 19:30:00,108.6500015258789,88.618744
2024-08-19 20:00:00,108.3,88.74912
2024-08-19 21:00:00,108.22,88.743805
2024-08-19 22:00:00,108.18,88.74652
2024-08-19 23:00:00,108.44,88.827576
2024-08-20 08:00:00,108.55,88.970695
2024-08-20 09:00:00,108.87,89.07699
2024-08-20 10:00:00,108.72,89.124565
2024-08-20 11:00:00,108.55,89.231384
2024-08-20 12:00:00,108.97,89.21039
2024-08-20 13:00:00,108.44,89.40981
2024-08-20 13:30:00,107.38999938964844,89.34393
2024-08-20 14:30:00,107.4800033569336,89.27601
2024-08-20 15:30:00,107.37999725341795,89.32595
2024-08-20 16:30:00,107.25,89.38154
2024-08-20 17:30:00,108.08059692382812,89.49226
2024-08-20 18:30:00,108.19000244140624,89.55527
2024-08-20 19:30:00,108.01000213623048,89.713776
2024-08-20 20:00:00,107.89,89.64068
2024-08-20 21:00:00,107.88,89.72864
2024-08-20 22:00:00,107.68,89.75434
2024-08-20 23:00:00,107.13,89.78874
2024-08-21 08:00:00,107.4,89.896545
2024-08-21 09:00:00,107.37,90.03995
2024-08-21 10:00:00,107.14,90.108215
2024-08-21 11:00:00,107.65,90.21382
2024-08-21 12:00:00,108.2033,90.21831
2024-08-21 13:00:00,108.11,90.183716
2024-08-21 13:30:00,107.08000183105467,90.32913
2024-08-21 14:30:00,107.0009994506836,90.45245
2024-08-21 15:30:00,106.54000091552734,90.5002
2024-08-21 16:30:00,107.27999877929688,90.38421
2024-08-21 17:30:00,107.8499984741211,90.3959
2024-08-21 18:30:00,107.6999969482422,90.412704
2024-08-21 19:30:00,108.31999969482422,90.534546
