date,actual,forecast
2024-07-01 17:30:00,131.25990295410156,131.29977
2024-07-01 18:30:00,130.94000244140625,129.73491
2024-07-01 19:30:00,131.5399932861328,130.46664
2024-07-01 20:00:00,131.36,129.46925
2024-07-01 21:00:00,131.4,128.86893
2024-07-01 22:00:00,131.32,128.60564
2024-07-01 23:00:00,131.23,129.56036
2024-07-02 08:00:00,130.46,129.31747
2024-07-02 09:00:00,130.34,129.45569
2024-07-02 10:00:00,130.33,128.62474
2024-07-02 11:00:00,130.2,128.81754
2024-07-02 12:00:00,130.4498,128.1334
2024-07-02 13:00:00,130.0,128.2011
2024-07-02 13:30:00,130.1199951171875,128.58113
2024-07-02 14:30:00,131.39990234375,129.39822
2024-07-02 15:30:00,131.77000427246094,130.14488
2024-07-02 16:30:00,132.1199951171875,130.17609
2024-07-02 17:30:00,132.0,129.14616
2024-07-02 18:30:00,132.35000610351562,129.66614
2024-07-02 19:30:00,132.61000061035156,129.04547
2024-07-02 20:00:00,132.49,129.05981
2024-07-02 21:00:00,132.61,129.57838
2024-07-02 22:00:00,132.65,129.76915
2024-07-02 23:00:00,132.6,130.5275
2024-07-03 08:00:00,133.19,130.99896
2024-07-03 09:00:00,132.86,129.88054
2024-07-03 10:00:00,132.73,130.62607
2024-07-03 11:00:00,133.2,129.96521
2024-07-03 12:00:00,133.04,130.27261
2024-07-03 13:00:00,132.95,130.39558
2024-07-03 13:30:00,133.0,131.43202
2024-07-03 14:30:00,135.0500030517578,131.70992
2024-07-03 15:30:00,136.72000122070312,132.13289
2024-07-03 17:00:00,136.1999969482422,131.23242
2024-07-03 18:00:00,136.1035,131.84172
2024-07-03 19:00:00,136.76,130.99347
2024-07-03 20:00:00,136.25,131.00673
2024-07-05 08:00:00,136.7,131.33102
2024-07-05 09:00:00,136.24,132.14958
2024-07-05 10:00:00,136.13,132.51799
2024-07-05 11:00:00,136.75,132.31445
2024-07-05 12:00:00,135.52,131.54607
2024-07-05 13:00:00,136.61,132.21964
2024-07-05 13:30:00,132.67999267578125,131.36267
2024-07-05 14:30:00,131.14999389648438,131.44325
2024-07-05 15:30:00,132.11000061035156,131.72128
2024-07-05 16:30:00,132.16000366210938,132.09554
2024-07-05 17:30:00,131.66000366210938,132.58142
2024-07-05 18:30:00,131.98500061035156,132.73636
2024-07-05 19:30:00,131.6300048828125,131.80638
2024-07-05 20:00:00,131.51,132.2335
2024-07-05 21:00:00,131.5,131.48695
2024-07-05 22:00:00,131.504,131.62088
2024-07-05 23:00:00,131.5213,131.65385
2024-07-08 08:00:00,131.35,132.41759
2024-07-08 09:00:00,131.6,132.86742
2024-07-08 10:00:00,131.26,132.7474
2024-07-08 11:00:00,131.84,132.24268
2024-07-08 12:00:00,131.8006,132.5099
2024-07-08 13:00:00,131.3,131.84334
2024-07-08 13:30:00,132.23500061035156,131.83652
2024-07-08 14:30:00,132.7799072265625,132.20828
2024-07-08 15:30:00,131.61390686035156,132.85513
2024-07-08 16:30:00,131.7550048828125,133.34119
2024-07-08 17:30:00,131.1999969482422,133.5342
2024-07-08 18:30:00,130.47999572753906,132.62427
2024-07-08 19:30:00,130.67999267578125,133.28098
2024-07-08 20:00:00,130.67,132.41696
2024-07-08 21:00:00,130.7,132.40883
2024-07-08 22:00:00,130.88,132.56688
2024-07-08 23:00:00,131.16,133.04791
2024-07-09 08:00:00,131.96,133.39833
2024-07-09 09:00:00,131.97,133.61505
2024-07-09 10:00:00,132.13,132.51979
