date,actual,forecast
2024-04-25 14:30:00,111.32050323486328,110.1924
2024-04-25 15:30:00,112.1999969482422,109.83131
2024-04-25 16:30:00,112.6750030517578,109.93817
2024-04-25 17:30:00,111.80999755859376,109.315636
2024-04-25 18:30:00,112.8000030517578,109.46228
2024-04-25 19:30:00,111.54000091552734,109.27915
2024-04-25 20:00:00,113.43,109.6187
2024-04-25 21:00:00,113.0,109.78478
2024-04-25 22:00:00,112.8,110.1381
2024-04-25 23:00:00,113.25,109.60353
2024-04-26 08:00:00,112.55,109.818085
2024-04-26 09:00:00,112.16,109.26788
2024-04-26 10:00:00,111.91,109.40254
2024-04-26 11:00:00,111.67,109.29821
2024-04-26 12:00:00,111.0,109.45312
2024-04-26 13:00:00,112.01,109.82527
2024-04-26 13:30:00,113.86000061035156,109.99048
2024-04-26 14:30:00,112.8499984741211,109.45986
2024-04-26 15:30:00,112.51000213623048,109.73722
2024-04-26 16:30:00,114.71499633789062,108.91193
2024-04-26 17:30:00,114.41000366210938,109.08959
2024-04-26 18:30:00,114.7300033569336,108.94569
2024-04-26 19:30:00,114.83000183105467,109.078896
2024-04-26 20:00:00,114.74,109.26736
2024-04-26 21:00:00,114.5,109.45897
2024-04-26 22:00:00,114.7,109.012726
2024-04-26 23:00:00,114.6,109.030334
2024-04-29 08:00:00,114.49,108.52616
2024-04-29 09:00:00,114.7,108.76016
2024-04-29 10:00:00,114.17,108.35549
2024-04-29 11:00:00,114.26,108.77208
2024-04-29 12:00:00,113.8501,108.98064
2024-04-29 13:00:00,113.89,109.12215
2024-04-29 13:30:00,113.33999633789062,108.49289
2024-04-29 14:30:00,113.8738021850586,108.70265
2024-04-29 15:30:00,114.27999877929688,108.16668
2024-04-29 16:30:00,114.62349700927734,108.177734
2024-04-29 17:30:00,114.51000213623048,107.91391
2024-04-29 18:30:00,114.0999984741211,108.08719
2024-04-29 19:30:00,114.37000274658205,108.40323
2024-04-29 20:00:00,114.29,108.71654
2024-04-29 21:00:00,114.28,108.23593
2024-04-29 22:00:00,114.0,108.29349
2024-04-29 23:00:00,114.5,107.682396
2024-04-30 08:00:00,114.21,107.73732
2024-04-30 09:00:00,113.98,107.641174
2024-04-30 10:00:00,113.82,107.808014
2024-04-30 11:00:00,114.39,107.94526
2024-04-30 12:00:00,114.09,108.135025
2024-04-30 13:00:00,114.34,107.72431
2024-04-30 13:30:00,115.18000030517578,107.725464
2024-04-30 14:30:00,114.86990356445312,107.05992
2024-04-30 15:30:00,115.08999633789062,107.12097
2024-04-30 16:30:00,114.27999877929688,106.8519
2024-04-30 17:30:00,114.4800033569336,107.068504
2024-04-30 18:30:00,114.08000183105467,107.35725
2024-04-30 19:30:00,112.93000030517578,107.410576
2024-04-30 20:00:00,111.25,106.95043
2024-04-30 21:00:00,110.58,107.13195
2024-04-30 22:00:00,111.5,106.36926
2024-04-30 23:00:00,111.26,106.73341
2024-05-01 08:00:00,111.06,106.35456
2024-05-01 09:00:00,110.27,106.63853
2024-05-01 10:00:00,110.96,106.89928
2024-05-01 11:00:00,111.1,107.348114
2024-05-01 12:00:00,111.56,106.74229
2024-05-01 13:00:00,110.45,106.771095
2024-05-01 13:30:00,110.86000061035156,106.22847
2024-05-01 14:30:00,109.45999908447266,106.39494
2024-05-01 15:30:00,109.956298828125,106.12384
2024-05-01 16:30:00,109.79000091552734,106.39722
2024-05-01 17:30:00,111.45999908447266,106.59121
2024-05-01 18:30:00,112.69000244140624,106.78698
2024-05-01 19:30:00,109.69000244140624,106.32088
2024-05-01 20:00:00,109.86,106.388916
2024-05-01 21:00:00,110.0509,105.7471
2024-05-01 22:00:00,110.7785,105.80448
2024-05-01 23:00:00,110.67,105.49582
2024-05-02 08:00:00,111.64,105.84024
2024-05-02 09:00:00,111.8,106.018364
2024-05-02 10:00:00,111.61,106.22225
2024-05-02 11:00:00,112.06,105.79348
2024-05-02 12:00:00,111.7,105.931145
2024-05-02 13:00:00,111.6,105.16228
2024-05-02 13:30:00,110.6999969482422,105.39852
2024-05-02 14:30:00,111.2300033569336,105.27718
2024-05-02 15:30:00,111.33000183105467,105.53378
2024-05-02 16:30:00,111.83000183105467,105.923805
2024-05-02 17:30:00,111.86000061035156,106.21706
2024-05-02 18:30:00,112.25499725341795,105.95777
2024-05-02 19:30:00,112.3499984741211,105.99606
2024-05-02 20:00:00,112.74,105.312836
2024-05-02 21:00:00,112.72,105.63157
2024-05-02 22:00:00,112.85,105.379524
2024-05-02 23:00:00,113.18,105.58458
2024-05-03 08:00:00,112.84,105.78573
2024-05-03 09:00:00,112.91,106.02971
2024-05-03 10:00:00,113.05,105.81981
2024-05-03 11:00:00,112.81,105.77271
2024-05-03 12:00:00,112.52,105.153854
2024-05-03 13:00:00,115.05,105.34509
2024-05-03 13:30:00,114.22200012207033,104.98267
2024-05-03 14:30:00,114.16069793701172,105.283966
2024-05-03 15:30:00,114.85040283203124,105.40567
2024-05-03 16:30:00,114.99659729003906,105.52188
2024-05-03 17:30:00,115.04000091552734,105.39128
2024-05-03 18:30:00,114.87999725341795,105.4193
2024-05-03 19:30:00,114.69000244140624,104.94537
2024-05-03 20:00:00,114.9,105.14889
2024-05-03 21:00:00,114.95,104.98865
2024-05-03 22:00:00,114.9,105.15495
2024-05-03 23:00:00,114.9198,105.32281
2024-05-06 08:00:00,117.13,105.58454
2024-05-06 09:00:00,117.95,105.3755
2024-05-06 10:00:00,118.42,105.38257
2024-05-06 11:00:00,117.93,104.78261
2024-05-06 12:00:00,118.5281,104.90874
2024-05-06 13:00:00,119.84,104.75104
2024-05-06 13:30:00,120.01000213623048,105.20668
2024-05-06 14:30:00,119.6999969482422,105.36434
2024-05-06 15:30:00,120.12000274658205,105.4776
2024-05-06 16:30:00,120.23999786376952,105.05599
2024-05-06 17:30:00,119.8550033569336,105.16046
2024-05-06 18:30:00,119.875,104.55174
2024-05-06 19:30:00,120.1500015258789,104.63213
2024-05-06 20:00:00,120.2567,104.507645
2024-05-06 21:00:00,120.36,104.595764
2024-05-06 22:00:00,120.36,104.92124
