date,actual,forecast
2024-08-02 14:30:00,94.79499816894533,95.70682
2024-08-02 15:30:00,93.86000061035156,96.9126
2024-08-02 16:30:00,92.0999984741211,95.77563
2024-08-02 17:30:00,92.21019744873048,85.99369
2024-08-02 18:30:00,92.00640106201172,83.61299
2024-08-02 19:30:00,92.69000244140624,92.65166
2024-08-02 20:00:00,92.76,86.725174
2024-08-02 21:00:00,93.0,93.95665
2024-08-02 22:00:00,92.91,91.95992
2024-08-02 23:00:00,92.85,91.11705
2024-08-05 08:00:00,88.67,93.379395
2024-08-05 09:00:00,87.61,89.37682
2024-08-05 10:00:00,86.84,96.62287
2024-08-05 11:00:00,87.0,88.624664
2024-08-05 12:00:00,85.29,91.784096
2024-08-05 13:00:00,87.5001,97.25658
2024-08-05 13:30:00,87.19999694824219,96.58702
2024-08-05 14:30:00,88.7656021118164,92.170425
2024-08-05 15:30:00,91.94000244140624,89.260254
2024-08-05 16:30:00,91.0199966430664,84.01261
2024-08-05 17:30:00,90.63999938964844,84.51808
2024-08-05 18:30:00,90.75,85.25736
2024-08-05 19:30:00,90.45999908447266,87.06392
2024-08-05 20:00:00,91.27,91.44705
2024-08-05 21:00:00,91.65,93.44525
2024-08-05 22:00:00,91.6,83.15025
2024-08-05 23:00:00,92.132,88.14365
2024-08-06 08:00:00,91.33,84.80944
2024-08-06 09:00:00,90.67,97.48685
2024-08-06 10:00:00,90.69,91.45117
2024-08-06 11:00:00,91.47,87.17714
2024-08-06 12:00:00,90.771,88.13192
2024-08-06 13:00:00,89.2,91.3884
2024-08-06 13:30:00,88.94999694824219,96.13455
2024-08-06 14:30:00,88.38999938964844,93.10852
2024-08-06 15:30:00,89.12999725341797,80.38612
2024-08-06 16:30:00,90.06999969482422,82.30058
2024-08-06 17:30:00,90.68000030517578,90.384705
2024-08-06 18:30:00,89.41500091552734,84.57596
2024-08-06 19:30:00,88.94000244140625,88.86434
2024-08-06 20:00:00,87.69,89.233574
2024-08-06 21:00:00,87.3,88.36937
2024-08-06 22:00:00,87.94,90.85681
2024-08-06 23:00:00,86.84,86.165955
2024-08-07 08:00:00,89.94,91.74689
2024-08-07 09:00:00,90.89,86.12016
2024-08-07 10:00:00,90.47,87.64046
2024-08-07 11:00:00,90.96,92.06775
2024-08-07 12:00:00,90.45,94.457245
2024-08-07 13:00:00,93.4,88.80022
2024-08-07 13:30:00,90.98999786376952,84.34506
2024-08-07 14:30:00,90.75,77.39449
2024-08-07 15:30:00,89.96009826660156,79.203186
2024-08-07 16:30:00,88.78759765625,82.416466
2024-08-07 17:30:00,87.69000244140625,82.68768
2024-08-07 18:30:00,87.6050033569336,86.62394
2024-08-07 19:30:00,86.80000305175781,87.35918
2024-08-07 20:00:00,86.12,79.30175
2024-08-07 21:00:00,86.0,87.40646
2024-08-07 22:00:00,86.59,81.54878
2024-08-07 23:00:00,85.5928,89.82384
2024-08-08 08:00:00,86.64,83.79638
2024-08-08 09:00:00,87.1,84.10879
2024-08-08 10:00:00,87.02,84.60515
2024-08-08 11:00:00,87.02,89.9032
2024-08-08 12:00:00,86.79,90.18233
2024-08-08 13:00:00,88.45,89.40501
2024-08-08 13:30:00,90.91999816894533,76.842514
2024-08-08 14:30:00,91.01000213623048,79.188965
2024-08-08 15:30:00,91.3749008178711,84.02872
2024-08-08 16:30:00,91.94629669189452,79.20638
2024-08-08 17:30:00,92.23999786376952,83.96986
2024-08-08 18:30:00,91.69000244140624,85.81485
2024-08-08 19:30:00,92.08000183105467,81.62945
2024-08-08 20:00:00,92.45,87.40338
2024-08-08 21:00:00,92.35,83.75444
2024-08-08 22:00:00,92.4,88.169075
2024-08-08 23:00:00,93.0,82.01683
2024-08-09 08:00:00,93.35,87.33461
2024-08-09 09:00:00,93.8,91.48073
2024-08-09 10:00:00,93.33,90.495476
2024-08-09 11:00:00,93.2,81.64346
2024-08-09 12:00:00,91.75,81.45015
2024-08-09 13:00:00,91.7,75.09917
2024-08-09 13:30:00,92.76000213623048,75.92996
2024-08-09 14:30:00,93.43000030517578,76.71862
2024-08-09 15:30:00,93.08499908447266,81.34575
2024-08-09 16:30:00,93.9800033569336,88.50577
2024-08-09 17:30:00,93.3550033569336,85.959274
2024-08-09 18:30:00,93.5199966430664,77.67423
2024-08-09 19:30:00,93.08000183105467,83.49901
2024-08-09 20:00:00,93.17,76.93124
2024-08-09 21:00:00,93.2,87.93346
2024-08-09 22:00:00,93.2,83.62428
2024-08-09 23:00:00,93.16,81.82031
