date,actual,forecast
2024-02-29 21:00:00,90.86,91.37796
2024-02-29 22:00:00,91.05,87.64801
2024-02-29 23:00:00,90.97,90.3908
2024-03-01 09:00:00,91.94,87.271996
2024-03-01 10:00:00,91.33,89.27353
2024-03-01 11:00:00,91.55,87.61324
2024-03-01 12:00:00,91.53,88.45169
2024-03-01 13:00:00,91.68,89.73915
2024-03-01 14:00:00,91.43,89.66281
2024-03-01 14:30:00,95.5999984741211,87.59524
2024-03-01 15:30:00,95.58999633789062,88.8508
2024-03-01 16:30:00,95.33999633789062,86.73238
2024-03-01 17:30:00,95.7750015258789,88.43936
2024-03-01 18:30:00,95.94000244140624,88.40522
2024-03-01 19:30:00,95.16500091552734,88.13483
2024-03-01 20:30:00,95.12999725341795,89.94924
2024-03-01 21:00:00,95.5,90.25081
2024-03-01 22:00:00,95.9,87.9103
2024-03-01 23:00:00,95.83,88.68023
2024-03-04 09:00:00,96.72,87.33992
2024-03-04 10:00:00,97.15,87.704865
2024-03-04 11:00:00,97.19,87.43207
2024-03-04 12:00:00,97.68,87.5565
2024-03-04 13:00:00,98.2074,89.54636
2024-03-04 14:00:00,98.01,89.26995
2024-03-04 14:30:00,95.6449966430664,87.83869
2024-03-04 15:30:00,96.68000030517578,88.27283
2024-03-04 16:30:00,96.73989868164062,87.376236
2024-03-04 17:30:00,96.61000061035156,88.229355
2024-03-04 18:30:00,96.73999786376952,87.47868
2024-03-04 19:30:00,97.05999755859376,88.837776
2024-03-04 20:30:00,95.77999877929688,89.95369
2024-03-04 21:00:00,95.77,90.23186
2024-03-04 22:00:00,95.71,87.499725
2024-03-04 23:00:00,95.67,89.04905
2024-03-05 09:00:00,94.55,86.47577
2024-03-05 10:00:00,93.95,88.023834
2024-03-05 11:00:00,94.44,86.99891
2024-03-05 12:00:00,94.76,86.593994
2024-03-05 13:00:00,93.9,89.11829
2024-03-05 14:00:00,94.07,88.86731
2024-03-05 14:30:00,94.66000366210938,88.06988
