date,actual,forecast
2024-11-29 15:30:00,35.90620040893555,35.212
2024-11-29 16:30:00,36.40999984741211,34.44216
2024-11-29 18:00:00,36.28990173339844,34.156895
2024-11-29 19:00:00,36.24,33.8253
2024-11-29 20:00:00,36.06,33.732204
2024-11-29 21:00:00,36.19,33.622936
2024-12-02 09:00:00,36.37,33.589214
2024-12-02 10:00:00,35.98,33.464108
2024-12-02 11:00:00,36.73,33.390743
2024-12-02 12:00:00,36.4,33.295643
2024-12-02 13:00:00,36.71,33.29956
2024-12-02 14:00:00,36.59,33.3019
2024-12-02 14:30:00,34.41999816894531,33.338367
2024-12-02 15:30:00,34.02000045776367,33.255177
2024-12-02 16:30:00,32.92499923706055,33.21991
2024-12-02 17:30:00,32.0260009765625,33.278385
2024-12-02 18:30:00,31.96002769470215,33.386215
2024-12-02 19:30:00,32.29499816894531,33.351864
2024-12-02 20:30:00,32.25,33.34396
2024-12-02 21:00:00,32.82,33.28074
2024-12-02 22:00:00,32.99,33.297997
2024-12-02 23:00:00,33.13,33.349022
2024-12-03 09:00:00,33.55,33.43964
2024-12-03 10:00:00,33.2,33.526417
2024-12-03 11:00:00,32.97,33.481503
2024-12-03 12:00:00,32.73,33.43231
2024-12-03 13:00:00,32.79,33.363117
2024-12-03 14:00:00,30.85,33.263325
2024-12-03 14:30:00,32.37009811401367,33.172928
2024-12-03 15:30:00,32.86009979248047,33.21398
2024-12-03 16:30:00,32.650001525878906,33.207455
2024-12-03 17:30:00,32.34000015258789,33.109287
2024-12-03 18:30:00,32.369998931884766,33.063206
2024-12-03 19:30:00,32.459999084472656,33.025322
2024-12-03 20:30:00,32.79999923706055,33.092575
2024-12-03 21:00:00,32.72,33.02166
2024-12-03 22:00:00,32.75,32.996937
2024-12-03 23:00:00,32.66,32.9752
2024-12-04 09:00:00,33.09,32.970562
2024-12-04 10:00:00,32.94,33.01708
2024-12-04 11:00:00,32.9,33.04083
2024-12-04 12:00:00,32.57,33.084637
2024-12-04 13:00:00,32.61,33.04042
2024-12-04 14:00:00,32.84,32.939827
2024-12-04 14:30:00,34.33000183105469,32.89302
2024-12-04 15:30:00,33.9900016784668,32.960266
2024-12-04 16:30:00,33.36000061035156,33.049618
2024-12-04 17:30:00,32.9900016784668,33.111996
2024-12-04 18:30:00,33.32080078125,33.060936
2024-12-04 19:30:00,33.43000030517578,33.016113
2024-12-04 20:30:00,33.41999816894531,32.933407
2024-12-04 21:00:00,33.3,32.85498
2024-12-04 22:00:00,33.36,32.824932
2024-12-04 23:00:00,33.28,32.83289
2024-12-05 09:00:00,33.3,32.856373
2024-12-05 10:00:00,33.43,32.857742
2024-12-05 11:00:00,33.31,32.742424
2024-12-05 12:00:00,33.34,32.720108
2024-12-05 13:00:00,33.55,32.73013
2024-12-05 14:00:00,33.99,32.680946
2024-12-05 14:30:00,34.040000915527344,32.65827
2024-12-05 15:30:00,33.0099983215332,32.58276
2024-12-05 16:30:00,36.3651008605957,32.592228
2024-12-05 17:30:00,35.529998779296875,32.638577
2024-12-05 18:30:00,37.275001525878906,32.73846
2024-12-05 19:30:00,36.30500030517578,32.739296
2024-12-05 20:30:00,35.94580078125,32.738846
2024-12-05 21:00:00,35.6,32.70088
2024-12-05 22:00:00,35.82,32.621796
2024-12-05 23:00:00,35.82,32.59532
2024-12-06 09:00:00,35.88,32.635212
2024-12-06 10:00:00,35.96,32.76297
2024-12-06 11:00:00,36.18,32.81521
2024-12-06 12:00:00,36.02,32.7791
2024-12-06 13:00:00,36.24,32.72949
2024-12-06 14:00:00,36.45,32.64805
2024-12-06 14:30:00,36.93000030517578,32.6482
2024-12-06 15:30:00,37.7599983215332,32.60507
2024-12-06 16:30:00,37.45000076293945,32.593155
2024-12-06 17:30:00,37.380001068115234,32.576355
2024-12-06 18:30:00,37.39310073852539,32.55048
2024-12-06 19:30:00,37.72999954223633,32.525978
2024-12-06 20:30:00,37.93999862670898,32.563908
2024-12-06 21:00:00,37.93,32.56127
2024-12-06 22:00:00,37.8,32.57394
2024-12-06 23:00:00,37.77,32.552044
2024-12-09 09:00:00,38.3,32.63906
2024-12-09 10:00:00,38.45,32.71902
2024-12-09 11:00:00,38.29,32.77047
2024-12-09 12:00:00,38.26,32.766018
2024-12-09 13:00:00,38.32,32.78216
2024-12-09 14:00:00,38.3495,32.669865
2024-12-09 14:30:00,35.130001068115234,32.675552
2024-12-09 15:30:00,35.34000015258789,32.706573
2024-12-09 16:30:00,34.47999954223633,32.83613
2024-12-09 17:30:00,34.86009979248047,32.958797
2024-12-09 18:30:00,34.658199310302734,32.937843
2024-12-09 19:30:00,34.2400016784668,32.862923
2024-12-09 20:30:00,34.342498779296875,32.75765
2024-12-09 21:00:00,34.78,32.76734
2024-12-09 22:00:00,34.81,32.77085
2024-12-09 23:00:00,34.7,32.812046
2024-12-10 09:00:00,34.5,32.798134
2024-12-10 10:00:00,33.88,32.85015
2024-12-10 11:00:00,34.06,32.79144
2024-12-10 12:00:00,33.765,32.725346
2024-12-10 13:00:00,33.12,32.69994
2024-12-10 14:00:00,33.42,32.62769
2024-12-10 14:30:00,35.45539855957031,32.636246
2024-12-10 15:30:00,34.54949951171875,32.679855
2024-12-10 16:30:00,35.740501403808594,32.678864
2024-12-10 17:30:00,34.349998474121094,32.769634
2024-12-10 18:30:00,33.92350006103516,32.828312
2024-12-10 19:30:00,32.797000885009766,32.833134
2024-12-10 20:30:00,32.970001220703125,32.844917
2024-12-10 21:00:00,33.14,32.694725
2024-12-10 22:00:00,33.14,32.687393
2024-12-10 23:00:00,33.28,32.702984
2024-12-11 09:00:00,33.66,32.74172
2024-12-11 10:00:00,33.51,32.79128
2024-12-11 11:00:00,33.38,32.730564
2024-12-11 12:00:00,33.19,32.682217
2024-12-11 13:00:00,33.19,32.586353
2024-12-11 14:00:00,33.23,32.45017
2024-12-11 14:30:00,28.729999542236328,32.399986
2024-12-11 15:30:00,29.877599716186523,32.387768
2024-12-11 16:30:00,30.559999465942383,32.40728
2024-12-11 17:30:00,31.36000061035156,32.3752
