date,actual,forecast
2024-09-13 17:30:00,7.689899921417236,7.8768997
2024-09-13 18:30:00,7.735000133514404,7.445939
2024-09-13 19:30:00,7.755000114440918,7.5681286
2024-09-13 20:00:00,7.73,6.868782
2024-09-13 21:00:00,7.69,6.7946405
2024-09-13 22:00:00,7.73,7.00931
2024-09-13 23:00:00,7.72,6.9620833
2024-09-16 08:00:00,7.88,7.618849
2024-09-16 09:00:00,7.91,7.370636
2024-09-16 10:00:00,7.85,7.1927576
2024-09-16 11:00:00,7.8,7.4538913
2024-09-16 12:00:00,7.75,7.1395946
2024-09-16 13:00:00,7.77,7.533716
2024-09-16 13:30:00,7.480000019073486,7.166905
2024-09-16 14:30:00,7.630000114440918,7.4586143
2024-09-16 15:30:00,7.704999923706055,7.9734573
2024-09-16 16:30:00,7.775000095367432,7.9571548
2024-09-16 17:30:00,7.8495001792907715,7.317598
2024-09-16 18:30:00,7.840000152587891,7.191754
2024-09-16 19:30:00,7.820000171661377,7.0068936
2024-09-16 20:00:00,7.81,7.0786943
2024-09-16 21:00:00,7.81,6.791573
2024-09-16 22:00:00,7.83,7.0756173
2024-09-16 23:00:00,7.82,7.570943
2024-09-17 08:00:00,7.87,7.5728807
2024-09-17 09:00:00,7.84,7.1215568
2024-09-17 10:00:00,7.86,7.3803415
2024-09-17 11:00:00,7.87,6.98354
2024-09-17 12:00:00,7.87,7.4134727
2024-09-17 13:00:00,7.93,7.39949
2024-09-17 13:30:00,7.929999828338623,7.3112707
2024-09-17 14:30:00,8.191100120544434,7.655644
2024-09-17 15:30:00,8.100000381469727,7.9052057
2024-09-17 16:30:00,8.140800476074219,7.341748
2024-09-17 17:30:00,8.085000038146973,7.498028
2024-09-17 18:30:00,8.175000190734863,6.892132
2024-09-17 19:30:00,8.130000114440918,6.9694333
2024-09-17 20:00:00,8.115,7.0302672
2024-09-17 21:00:00,8.1,6.9155216
2024-09-17 22:00:00,8.09,7.473917
2024-09-17 23:00:00,8.13,7.398787
2024-09-18 08:00:00,8.11,7.418208
2024-09-18 09:00:00,8.05,7.566306
2024-09-18 10:00:00,8.08,7.1598983
2024-09-18 11:00:00,8.11,7.5667353
2024-09-18 12:00:00,8.05,7.252589
2024-09-18 13:00:00,8.09,7.6616364
2024-09-18 13:30:00,7.994999885559082,8.138894
2024-09-18 14:30:00,7.929999828338623,8.232679
2024-09-18 15:30:00,7.940000057220459,7.4001713
