date,actual,forecast
2024-08-13 08:00:00,6.85,6.584771
2024-08-13 09:00:00,6.81,6.52301
2024-08-13 10:00:00,6.78,6.545071
2024-08-13 11:00:00,6.77,6.4980154
2024-08-13 12:00:00,6.82,6.4815507
2024-08-13 13:00:00,6.87,6.438901
2024-08-13 13:30:00,7.050099849700928,6.436404
2024-08-13 14:30:00,7.074999809265137,6.441351
2024-08-13 15:30:00,7.15500020980835,6.467653
2024-08-13 16:30:00,7.239999771118164,6.4214625
2024-08-13 17:30:00,7.239999771118164,6.4777923
2024-08-13 18:30:00,7.244999885559082,6.418691
2024-08-13 19:30:00,7.289999961853027,6.4394274
2024-08-13 20:00:00,7.21,6.421073
2024-08-13 21:00:00,7.23,6.4279203
2024-08-13 22:00:00,7.23,6.4321237
2024-08-13 23:00:00,7.26,6.4596786
2024-08-14 08:00:00,7.32,6.4157023
2024-08-14 09:00:00,7.31,6.450177
2024-08-14 10:00:00,7.28,6.4015675
2024-08-14 11:00:00,7.33,6.425269
2024-08-14 12:00:00,7.35,6.412922
2024-08-14 13:00:00,7.36,6.4219875
2024-08-14 13:30:00,7.099999904632568,6.4344664
2024-08-14 14:30:00,7.21999979019165,6.451545
2024-08-14 15:30:00,7.204999923706055,6.413097
2024-08-14 16:30:00,7.324999809265137,6.4485865
2024-08-14 17:30:00,7.364999771118164,6.420857
2024-08-14 18:30:00,7.34499979019165,6.4538026
2024-08-14 19:30:00,7.309999942779541,6.4177394
2024-08-14 20:00:00,7.31,6.430987
2024-08-14 21:00:00,7.35,6.460684
2024-08-14 22:00:00,7.36,6.484346
2024-08-14 23:00:00,7.3,6.430451
2024-08-15 08:00:00,7.32,6.490472
2024-08-15 09:00:00,7.27,6.4387474
2024-08-15 10:00:00,7.28,6.4686103
2024-08-15 11:00:00,7.29,6.4574375
2024-08-15 12:00:00,7.3,6.4624243
2024-08-15 13:00:00,7.46,6.471483
2024-08-15 13:30:00,7.559999942779541,6.496116
2024-08-15 14:30:00,7.585000038146973,6.465371
2024-08-15 15:30:00,7.639900207519531,6.516119
2024-08-15 16:30:00,7.545000076293945,6.4697313
2024-08-15 17:30:00,7.505000114440918,6.502214
2024-08-15 18:30:00,7.494999885559082,6.4836326
2024-08-15 19:30:00,7.429999828338623,6.4840584
2024-08-15 20:00:00,7.41,6.489013
2024-08-15 21:00:00,7.41,6.5243077
2024-08-15 22:00:00,7.42,6.4849467
2024-08-15 23:00:00,7.43,6.5150247
2024-08-16 08:00:00,7.47,6.4937263
2024-08-16 09:00:00,7.49,6.5120063
2024-08-16 10:00:00,7.47,6.49891
2024-08-16 11:00:00,7.47,6.5121818
2024-08-16 12:00:00,7.36,6.535643
2024-08-16 13:00:00,7.37,6.5454645
2024-08-16 13:30:00,7.451900005340576,6.5043364
2024-08-16 14:30:00,7.295000076293945,6.568026
2024-08-16 15:30:00,7.360000133514404,6.509343
2024-08-16 16:30:00,7.295000076293945,6.5484376
2024-08-16 17:30:00,7.275000095367432,6.531002
2024-08-16 18:30:00,7.28000020980835,6.547361
2024-08-16 19:30:00,7.28000020980835,6.5594664
2024-08-16 20:00:00,7.3,6.5985594
2024-08-16 21:00:00,7.3,6.5466957
2024-08-16 22:00:00,7.28,6.582004
2024-08-16 23:00:00,7.3,6.5536733
2024-08-19 08:00:00,7.24,6.575928
2024-08-19 09:00:00,7.27,6.558926
2024-08-19 10:00:00,7.33,6.57828
2024-08-19 11:00:00,7.3,6.581954
2024-08-19 12:00:00,7.33,6.619614
2024-08-19 13:00:00,7.3197,6.5744286
2024-08-19 13:30:00,7.215000152587891,6.6263256
2024-08-19 14:30:00,7.286900043487549,6.588718
2024-08-19 15:30:00,7.230000019073486,6.6026273
2024-08-19 16:30:00,7.264999866485596,6.596695
2024-08-19 17:30:00,7.299699783325195,6.618899
2024-08-19 18:30:00,7.315000057220459,6.6168733
2024-08-19 19:30:00,7.289999961853027,6.6388845
2024-08-19 20:00:00,7.26,6.600608
2024-08-19 21:00:00,7.3,6.6484876
2024-08-19 22:00:00,7.33,6.612108
2024-08-19 23:00:00,7.29,6.637474
2024-08-20 08:00:00,7.3,6.62847
2024-08-20 09:00:00,7.32,6.6302
2024-08-20 10:00:00,7.32,6.6327453
2024-08-20 11:00:00,7.32,6.650688
2024-08-20 12:00:00,7.3,6.6198697
2024-08-20 13:00:00,7.29,6.6483173
2024-08-20 13:30:00,7.235000133514404,6.605587
2024-08-20 14:30:00,7.209499835968018,6.6521997
2024-08-20 15:30:00,7.15500020980835,6.6376867
2024-08-20 16:30:00,7.15500020980835,6.6417084
2024-08-20 17:30:00,7.1691999435424805,6.651183
2024-08-20 18:30:00,7.204999923706055,6.6812816
2024-08-20 19:30:00,7.210000038146973,6.6417723
2024-08-20 20:00:00,7.2,6.672384
2024-08-20 21:00:00,7.21,6.6437907
2024-08-20 22:00:00,7.18,6.6634417
2024-08-20 23:00:00,7.18,6.6470046
2024-08-21 08:00:00,7.2,6.660387
2024-08-21 09:00:00,7.23,6.6603575
2024-08-21 10:00:00,7.22,6.6655817
2024-08-21 11:00:00,7.23,6.654174
2024-08-21 12:00:00,7.25,6.6888833
2024-08-21 13:00:00,7.28,6.655559
2024-08-21 13:30:00,7.389999866485596,6.685135
2024-08-21 14:30:00,7.414999961853027,6.657071
2024-08-21 15:30:00,7.5,6.6746874
2024-08-21 16:30:00,7.539999961853027,6.6692405
2024-08-21 17:30:00,7.670000076293945,6.694761
2024-08-21 18:30:00,7.739999771118164,6.6603527
2024-08-21 19:30:00,7.78000020980835,6.6917543
2024-08-21 20:00:00,7.73,6.6592894
2024-08-21 21:00:00,7.71,6.696672
2024-08-21 22:00:00,7.73,6.680954
2024-08-21 23:00:00,7.76,6.6923895
2024-08-22 08:00:00,7.73,6.6867585
2024-08-22 09:00:00,7.7,6.722905
2024-08-22 10:00:00,7.71,6.6855836
2024-08-22 11:00:00,7.77,6.737722
2024-08-22 12:00:00,7.7,6.672706
2024-08-22 13:00:00,7.76,6.7000704
2024-08-22 13:30:00,7.539999961853027,6.698807
2024-08-22 14:30:00,7.474999904632568,6.708756
2024-08-22 15:30:00,7.514999866485596,6.7223616
