date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-29 06:00:00-04:00,33.219,33.10825,33.19384458659239,33.078
2023-06-29 07:00:00-04:00,33.341,33.302357,33.29773220755626,33.078
2023-06-29 08:00:00-04:00,33.596382,33.48676,33.43331462574076,33.078
2023-06-29 09:00:00-04:00,33.301003,33.612926,33.19585420404546,33.078
2023-06-29 09:30:00-04:00,33.379997,33.63234,32.99219578155521,33.078
2023-06-29 10:30:00-04:00,33.4,33.554695,32.90686610873789,33.078
2023-06-29 11:30:00-04:00,33.448,33.515873,32.712938628889894,33.078
2023-06-29 12:30:00-04:00,33.692497,33.467346,32.913592850151105,33.078
2023-06-29 13:30:00-04:00,33.8825,33.45764,32.7199857340811,33.078
2023-06-29 14:30:00-04:00,33.8965,33.48676,32.7580149794055,33.078
2023-06-29 15:30:00-04:00,34.036,33.496464,32.896079948329316,33.078
2023-06-29 16:00:00-04:00,33.875,33.48676,33.19499488569226,33.078
2023-06-29 17:00:00-04:00,33.9,33.642044,33.19248379999867,33.078
2023-06-29 18:00:00-04:00,33.7,33.77792,33.242926511515435,33.078
2023-06-29 19:00:00-04:00,33.998,33.758507,33.11764427191789,33.078
2023-06-30 04:00:00-04:00,34.435997,33.719685,33.20376175713786,33.078
2023-06-30 05:00:00-04:00,34.5,33.719685,33.22317540863711,33.078
2023-06-30 06:00:00-04:00,34.435997,33.642044,32.997766151595975,33.078
2023-06-30 07:00:00-04:00,34.52,33.467346,32.692432194712545,33.078
2023-06-30 08:00:00-04:00,34.9,33.360588,32.69155236894429,33.078
