date,actual,forecast
2025-03-03 10:30:00-05:00,262.32,268.3698
2025-03-03 11:30:00-05:00,267.645,267.2232
2025-03-03 12:30:00-05:00,255.825,266.93655
2025-03-03 13:30:00-05:00,255.6,266.36325
2025-03-03 14:30:00-05:00,247.15,266.0766
2025-03-03 15:30:00-05:00,251.38,265.5033
2025-03-03 16:00:00-05:00,251.78,265.5033
2025-03-03 17:00:00-05:00,254.505,265.21664
2025-03-03 18:00:00-05:00,253.545,264.93
2025-03-04 04:00:00-05:00,248.26,264.64334
2025-03-04 05:00:00-05:00,246.53,264.3567
2025-03-04 06:00:00-05:00,247.82,262.92343
2025-03-04 07:00:00-05:00,241.41,262.63678
2025-03-04 08:00:00-05:00,238.33,261.77682
2025-03-04 09:00:00-05:00,240.64,261.20352
2025-03-04 09:30:00-05:00,240.8555,259.77026
2025-03-04 10:30:00-05:00,243.17,259.4836
2025-03-04 11:30:00-05:00,257.765,260.34357
2025-03-04 12:30:00-05:00,263.81,260.63022
2025-03-04 13:30:00-05:00,275.67,260.05692
2025-03-04 14:30:00-05:00,289.04,259.4836
2025-03-04 15:30:00-05:00,274.69,260.34357
2025-03-04 16:00:00-05:00,282.1,260.34357
2025-03-04 17:00:00-05:00,282.88,258.62366
2025-03-04 18:00:00-05:00,281.9,259.19696
2025-03-05 04:00:00-05:00,284.61,258.9103
2025-03-05 05:00:00-05:00,285.58,258.62366
2025-03-05 06:00:00-05:00,284.0,258.05035
2025-03-05 07:00:00-05:00,285.94,257.7637
2025-03-05 08:00:00-05:00,281.38,258.05035
2025-03-05 09:00:00-05:00,278.43,258.337
2025-03-05 09:30:00-05:00,275.61,258.05035
2025-03-05 10:30:00-05:00,282.3,258.62366
2025-03-05 11:30:00-05:00,297.5401,259.19696
2025-03-05 12:30:00-05:00,292.5,259.77026
2025-03-05 13:30:00-05:00,297.5,259.4836
2025-03-05 14:30:00-05:00,302.5071,259.77026
2025-03-05 15:30:00-05:00,308.54,258.9103
2025-03-05 16:00:00-05:00,307.8999,258.05035
2025-03-05 17:00:00-05:00,307.04,258.05035
