date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-21 19:00:00-04:00,43.501,43.61324,43.70586956673573,43.7
2023-07-24 04:00:00-04:00,43.6,43.590218,43.81661636854139,43.7
2023-07-24 05:00:00-04:00,43.2,43.618996,43.874295627942026,43.7
2023-07-24 06:00:00-04:00,42.6,43.67655,43.868008983787504,43.7
2023-07-24 07:00:00-04:00,42.787,43.67655,44.169663535917124,43.7
2023-07-24 08:00:00-04:00,42.45,43.68806,43.76943978203168,43.7
2023-07-24 09:00:00-04:00,42.453,43.659283,43.99739929307211,43.7
2023-07-24 09:30:00-04:00,41.881,43.68806,43.90241110685796,43.7
2023-07-24 10:30:00-04:00,42.567,43.71684,44.03510181001879,43.7
2023-07-24 11:30:00-04:00,42.726997,43.711086,43.948057742966306,43.7
2023-07-24 12:30:00-04:00,42.79643,43.70533,44.34374040472984,43.7
2023-07-24 13:30:00-04:00,42.80148,43.70533,44.15031875970485,43.7
2023-07-24 14:30:00-04:00,42.685,43.70533,44.12900196640856,43.7
2023-07-24 15:30:00-04:00,43.077,43.711086,44.36153902408632,43.7
2023-07-24 16:00:00-04:00,43.0,43.70533,44.070341963620976,43.7
2023-07-24 17:00:00-04:00,43.01135,43.711086,44.245405775631426,43.7
2023-07-24 18:00:00-04:00,43.02,43.682304,44.42845791268104,43.7
2023-07-24 19:00:00-04:00,42.9,43.68806,44.35771855685277,43.7
2023-07-25 04:00:00-04:00,43.1,43.70533,44.434610942124166,43.7
2023-07-25 05:00:00-04:00,43.379,43.71684,44.525013705198056,43.7
