date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-15 15:30:00-04:00,27.748999,27.915167,27.938457536227165,27.931
2023-06-15 16:00:00-04:00,27.906,27.966246,28.186931904735374,27.931
2023-06-15 17:00:00-04:00,28.275,27.978266,28.131713114779394,27.931
2023-06-15 18:00:00-04:00,28.3,27.999298,28.23051537017925,27.931
2023-06-15 19:00:00-04:00,28.188,28.026339,28.147738402765984,27.931
2023-06-16 04:00:00-04:00,28.657999,28.035353,28.1081422539018,27.931
2023-06-16 05:00:00-04:00,28.489002,28.083427,28.2902208628098,27.931
2023-06-16 06:00:00-04:00,28.332,28.13751,28.167084407355013,27.931
2023-06-16 07:00:00-04:00,28.3,28.193096,28.267254286850033,27.931
2023-06-16 08:00:00-04:00,28.3,28.22915,28.26937648134214,27.931
2023-06-16 09:00:00-04:00,28.196,28.236664,28.18368389564663,27.931
2023-06-16 09:30:00-04:00,28.531,28.28624,28.291218891159048,27.931
2023-06-16 10:30:00-04:00,28.529999,28.33807,28.114000243041268,27.931
2023-06-16 11:30:00-04:00,29.073498,28.395157,28.180391997994892,27.931
2023-06-16 12:30:00-04:00,29.179,28.426706,28.094891709674528,27.931
2023-06-16 13:30:00-04:00,29.357502,28.454123,27.990867777229383,27.931
2023-06-16 14:30:00-04:00,29.271,28.452246,27.95958121284229,27.931
2023-06-16 15:30:00-04:00,29.301,28.459757,27.823942642296824,27.931
2023-06-16 16:00:00-04:00,29.25,28.457504,27.80448458162853,27.931
2023-06-16 17:00:00-04:00,29.306,28.439852,27.752116988231702,27.931
