date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-19 13:30:00-04:00,28.610998,28.588972,28.535678470746863,28.64
2023-05-19 14:30:00-04:00,28.6665,28.566185,28.237332523006494,28.64
2023-05-19 15:30:00-04:00,28.829998,28.55859,28.402156178672644,28.64
2023-05-19 16:00:00-04:00,28.8,28.566185,28.113090800067415,28.64
2023-05-19 17:00:00-04:00,28.799,28.532007,28.007654959629217,28.64
2023-05-19 18:00:00-04:00,28.799,28.50922,27.997759301345756,28.64
2023-05-19 19:00:00-04:00,28.710999,28.48137,28.12552193180254,28.64
2023-05-22 04:00:00-04:00,29.0,28.43833,28.205027340507858,28.64
2023-05-22 06:00:00-04:00,28.743,28.400352,28.24521536815203,28.64
2023-05-22 07:00:00-04:00,28.679,28.405415,28.2142638383841,28.64
2023-05-22 08:00:00-04:00,28.605999,28.415543,28.35541644372812,28.64
2023-05-22 09:00:00-04:00,28.554,28.420607,28.247202658709863,28.64
2023-05-22 09:30:00-04:00,29.078,28.466179,28.23521252136443,28.64
2023-05-22 10:30:00-04:00,29.239262,28.501625,28.282053627575607,28.64
2023-05-22 11:30:00-04:00,29.331009,28.491497,28.06665497071958,28.64
2023-05-22 12:30:00-04:00,29.441,28.49403,28.13806600510567,28.64
2023-05-22 13:30:00-04:00,29.5197,28.525677,28.216414282155096,28.64
2023-05-22 14:30:00-04:00,29.409,28.528208,28.232573189899032,28.64
2023-05-22 15:30:00-04:00,29.446,28.52441,28.275184073878496,28.64
2023-05-22 16:00:00-04:00,29.466,28.549728,28.36159455439137,28.64
