date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-07 16:00:00-04:00,28.89741,29.11016,29.148698476722334,29.070002
2023-06-07 17:00:00-04:00,28.760998,29.136585,28.7101000550738,29.070002
2023-06-07 18:00:00-04:00,29.0,29.17358,28.55279326680179,29.070002
2023-06-07 19:00:00-04:00,28.806,29.200886,28.542069876624083,29.070002
2023-06-08 04:00:00-04:00,28.8,29.21674,28.486877190013686,29.070002
2023-06-08 05:00:00-04:00,29.289001,29.228191,28.685560890353415,29.070002
2023-06-08 06:00:00-04:00,29.2,29.233477,28.913736969628822,29.070002
2023-06-08 07:00:00-04:00,29.168,29.237,28.977357746459912,29.070002
2023-06-08 08:00:00-04:00,28.898998,29.223787,29.03035335780607,29.070002
2023-06-08 09:00:00-04:00,28.95,29.212336,29.011834613300305,29.070002
2023-06-08 09:30:00-04:00,28.995,29.213217,28.968236794741326,29.070002
2023-06-08 10:30:00-04:00,29.272,29.204409,29.0493479362073,29.070002
2023-06-08 11:30:00-04:00,29.469,29.191196,28.953292490264026,29.070002
2023-06-08 12:30:00-04:00,28.988,29.208813,29.165052580344238,29.070002
2023-06-08 13:30:00-04:00,28.702,29.20529,29.069980326981195,29.070002
2023-06-08 14:30:00-04:00,29.006,29.218502,29.03413418613004,29.070002
2023-06-08 15:30:00-04:00,29.095999,29.20529,29.13932071151864,29.070002
2023-06-08 16:00:00-04:00,29.299,29.232595,29.283220693858315,29.070002
2023-06-08 17:00:00-04:00,29.1,29.23876,29.22428057388404,29.070002
2023-06-08 18:00:00-04:00,29.25,29.209694,29.435165770944703,29.070002
