date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-22 08:00:00-04:00,33.1,32.94707,32.80318793230658,32.93
2023-06-22 09:00:00-04:00,33.288002,33.006123,33.1206164084634,32.93
2023-06-22 09:30:00-04:00,32.55,33.10946,33.11686541020098,32.93
2023-06-22 10:30:00-04:00,31.853,33.16851,33.4046002565557,32.93
2023-06-22 11:30:00-04:00,32.568,33.198032,33.30236093219443,32.93
2023-06-22 12:30:00-04:00,32.71,33.198032,33.43291855587978,32.93
2023-06-22 13:30:00-04:00,32.909,33.22756,33.400126003140834,32.93
2023-06-22 14:30:00-04:00,32.62183,33.257084,33.34219065782231,32.93
2023-06-22 15:30:00-04:00,32.711998,33.22756,33.19091330878449,32.93
2023-06-22 16:00:00-04:00,33.1,33.28661,33.161856463176534,32.93
2023-06-22 17:00:00-04:00,32.952,33.375183,33.16367616910652,32.93
2023-06-22 18:00:00-04:00,32.8,33.40471,33.086581231670586,32.93
2023-06-22 19:00:00-04:00,32.9,33.375183,33.22571292113072,32.93
2023-06-23 04:00:00-04:00,32.8,33.434235,33.249665723221284,32.93
2023-06-23 05:00:00-04:00,32.75,33.493282,33.36533682704558,32.93
2023-06-23 06:00:00-04:00,32.9,33.493282,33.11517004098043,32.93
2023-06-23 07:00:00-04:00,32.7,33.434235,33.076068609517044,32.93
2023-06-23 08:00:00-04:00,32.8,33.493282,33.23762235356845,32.93
2023-06-23 09:00:00-04:00,32.799,33.640907,33.31259446881416,32.93
2023-06-23 09:30:00-04:00,32.468,33.670433,33.332376477240274,32.93
