date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-03 13:00:00-04:00,37.875,37.48109,37.469476939804274,37.584
2023-07-05 04:00:00-04:00,38.0,37.50005,37.31566804284856,37.584
2023-07-05 05:00:00-04:00,37.3,37.42421,37.50798275715517,37.584
2023-07-05 06:00:00-04:00,37.226997,37.38629,37.447736096909814,37.584
2023-07-05 07:00:00-04:00,36.999,37.53797,37.32531985757598,37.584
2023-07-05 08:00:00-04:00,36.843,37.59485,37.59182545665648,37.584
2023-07-05 09:00:00-04:00,36.799,37.63277,37.570935212502505,37.584
2023-07-05 09:30:00-04:00,37.226997,37.689648,37.46377469421757,37.584
2023-07-05 10:30:00-04:00,37.09457,37.784447,37.59793292329815,37.584
2023-07-05 11:30:00-04:00,37.972,37.917168,37.885761144748955,37.584
2023-07-05 12:30:00-04:00,38.137,38.068844,38.184986820475324,37.584
2023-07-05 13:30:00-04:00,37.501,38.144684,38.429336684149,37.584
2023-07-05 14:30:00-04:00,37.90001,38.220524,38.19835829196519,37.584
2023-07-05 15:30:00-04:00,37.812,38.144684,37.7884718172343,37.584
2023-07-05 16:00:00-04:00,37.7,37.955086,37.543092921393054,37.584
2023-07-05 17:00:00-04:00,37.8,37.955086,37.270460557230265,37.584
2023-07-05 18:00:00-04:00,37.878,37.993004,37.14246984763132,37.584
2023-07-05 19:00:00-04:00,37.8,38.030926,37.41488955837078,37.584
2023-07-06 04:00:00-04:00,38.0,38.106766,37.42743150472996,37.584
2023-07-06 05:00:00-04:00,39.1,38.144684,37.33399303166066,37.584
