date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-10 11:30:00-04:00,38.69999,38.36947,38.19259540231681,38.286
2023-07-10 12:30:00-04:00,39.560997,38.36947,38.17698205591808,38.286
2023-07-10 13:30:00-04:00,39.580498,38.35113,38.14055408811352,38.286
2023-07-10 14:30:00-04:00,40.214,38.35113,38.062928849523516,38.286
2023-07-10 15:30:00-04:00,40.801003,38.387806,38.09973046912346,38.286
2023-07-10 16:00:00-04:00,40.75,38.42448,38.22027855862391,38.286
2023-07-10 17:00:00-04:00,40.260002,38.49783,38.13824266025034,38.286
2023-07-10 18:00:00-04:00,40.3,38.516167,38.21135831050889,38.286
2023-07-10 19:00:00-04:00,40.488,38.589516,38.40130720745737,38.286
2023-07-11 04:00:00-04:00,40.55,38.62619,38.469551888023716,38.286
2023-07-11 05:00:00-04:00,40.487,38.662865,38.288582381551194,38.286
2023-07-11 06:00:00-04:00,40.4,38.69954,38.29237603503339,38.286
2023-07-11 07:00:00-04:00,40.35,38.69954,38.25665390269336,38.286
2023-07-11 08:00:00-04:00,40.432,38.681202,38.2311083774135,38.286
2023-07-11 09:00:00-04:00,39.95,38.662865,38.31658369379734,38.286
2023-07-11 09:30:00-04:00,40.34821,38.644527,38.37696554922664,38.286
2023-07-11 10:30:00-04:00,40.254997,38.644527,38.303084553553184,38.286
2023-07-11 11:30:00-04:00,40.399,38.644527,38.37350837815189,38.286
2023-07-11 12:30:00-04:00,40.706,38.681202,38.49423564031735,38.286
2023-07-11 13:30:00-04:00,40.426003,38.754555,38.54642126455763,38.286
