date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-31 18:00:00-04:00,30.1,30.170109,30.084817313560293,30.101002
2023-05-31 19:00:00-04:00,30.3,30.170109,30.130042044618207,30.101002
2023-06-01 05:00:00-04:00,30.02,30.211721,29.928460227912648,30.101002
2023-06-01 06:00:00-04:00,29.779001,30.23773,29.868861738005926,30.101002
2023-06-01 07:00:00-04:00,29.810001,30.196117,29.87803138705403,30.101002
2023-06-01 08:00:00-04:00,29.9,30.180511,29.955106200702616,30.101002
2023-06-01 09:00:00-04:00,30.0,30.17531,29.943749766551633,30.101002
2023-06-01 09:30:00-04:00,29.95,30.133698,30.059524758456188,30.101002
2023-06-01 10:30:00-04:00,30.387,30.05047,30.101978591941428,30.101002
2023-06-01 11:30:00-04:00,30.513,29.941235,30.16638105267333,30.101002
2023-06-01 12:30:00-04:00,30.407001,29.878815,30.06523046718552,30.101002
2023-06-01 13:30:00-04:00,30.572,29.852806,29.9739586887519,30.101002
2023-06-01 14:30:00-04:00,30.320002,29.858007,29.97789249553812,30.101002
2023-06-01 15:30:00-04:00,29.993,29.858007,29.91446612606678,30.101002
2023-06-01 16:00:00-04:00,30.001001,29.816393,29.817041335465554,30.101002
2023-06-01 17:00:00-04:00,30.120998,29.80599,29.86629605008591,30.101002
2023-06-01 18:00:00-04:00,30.1,29.858007,29.948037549587557,30.101002
2023-06-01 19:00:00-04:00,30.219,29.910025,29.889056939423188,30.101002
2023-06-02 04:00:00-04:00,30.4,29.972445,29.930550006343136,30.101002
2023-06-02 05:00:00-04:00,30.472,30.024462,29.97067030895814,30.101002
